train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.013857567475144683,0.9913769154693247,0.992175381116272,0.9516666666666667,0.9509306260575295,0.9033591832944893
0.0114954097450591,0.990643508795324,0.9912414977707527,0.9516666666666667,0.951747088186356,0.9035921662620143
0.005189644917767017,0.9911991199119913,0.9914192427227224,0.9516666666666667,0.9519071310116085,0.9037592833239988
0.005677507641575105,0.9916213843606583,0.9916209313293824,0.9533333333333334,0.9534883720930232,0.9070046600196867
0.006148722160078825,0.9916324965829917,0.9921321105131242,0.945,0.9454545454545454,0.8906279073556769
0.011624008457271035,0.9923436788123257,0.9928868057120381,0.9466666666666667,0.9471947194719472,0.8940804451181119
0.011329175807532106,0.989254481003656,0.990072126638885,0.9466666666666667,0.9470198675496689,0.8938547085948148
0.008377648819770806,0.9911657832449912,0.9915731229075412,0.955,0.9541595925297114,0.9101024729500948
0.008181416110218062,0.9900656732339901,0.9901965388960499,0.9483333333333334,0.9485903814262022,0.8970909494988384
0.008693409207769521,0.9894656132279895,0.9900207031604424,0.95,0.9482758620689655,0.9009259581258627
0.0064193733883523806,0.9906101721283239,0.9911799319166362,0.96,0.96,0.9201920192019202
0.006954207742095195,0.9898767654543232,0.9902274012520834,0.9566666666666667,0.9563758389261745,0.9133507426100477
0.00796229923171531,0.9919325265859918,0.9921370812762945,0.9616666666666667,0.9612141652613827,0.9233282407317277
0.007464580810078853,0.9927770554833261,0.9927457458561014,0.9616666666666667,0.9613445378151261,0.9233333522094651
0.006016846425270911,0.9921103221433254,0.9923585864734122,0.965,0.9650582362728786,0.9302625371670324
0.0041290066532984285,0.9927548310386594,0.9931368303920022,0.96,0.9602649006622516,0.9205299712827638
0.004712483953580673,0.9928992899289929,0.993200376552223,0.9616666666666667,0.9616026711185309,0.923466695173175
0.009017783061485323,0.9934993499349936,0.993840863021302,0.96,0.9605263157894737,0.9210320348921309
0.0054294833540660635,0.9926548210376593,0.992993046559834,0.9583333333333334,0.9574105621805792,0.9168886776090374
0.00463148374889678,0.9922325565889921,0.9923338702556443,0.9516666666666667,0.9525368248772503,0.9048309908061989
0.009750453295206232,0.9908879776866575,0.9910220240918673,0.9583333333333334,0.9571183533447686,0.9172451358449208
0.004018511280563841,0.9912157882454912,0.9913666792008015,0.9566666666666667,0.9570957095709571,0.9140904517230158
0.006107215917549304,0.989643408785323,0.9897115615493949,0.9566666666666667,0.9572368421052632,0.9143605486374344
0.006758059697620612,0.9906990699069907,0.9914284967018817,0.955,0.9546218487394958,0.9099990558384713
0.005807857604698527,0.9906435087953239,0.9914690465942975,0.95,0.95,0.9001900190019002
0.0076881475067669324,0.9897323065639897,0.9907975759957632,0.95,0.9498327759197323,0.9000833388522901
0.00622690209680875,0.9897767554533232,0.9905370366939,0.95,0.9491525423728814,0.9000567071697629
0.004318208821919134,0.9913991399139914,0.9923578026487386,0.96,0.959866220735786,0.9200844500448895
0.004231857480636717,0.9903323665699904,0.9911241363979117,0.9616666666666667,0.9618573797678276,0.9237642847994803
0.005640733727353737,0.9898767654543232,0.9907716717238564,0.955,0.9543147208121828,0.9100275171196497
0.0056661548635658894,0.9904434887933237,0.9910273295049905,0.9533333333333334,0.9539473684210527,0.9076890623827378
