train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.006273752116896443,0.9973378047617534,0.9970941127987437,0.9789325842696629,0.9770290964777948,0.9575777580862664
0.004146682371875818,0.9948663339584856,0.9942990155288127,0.976123595505618,0.9742033383915023,0.9521718912696479
0.0032415733146997972,0.9945246193458153,0.9938375064024443,0.9789325842696629,0.9771689497716896,0.9577099300022132
0.003837107974892141,0.9964954385072635,0.9962509146475768,0.9803370786516854,0.9785276073619632,0.9603928923360564
0.003797342457180661,0.9966225881305827,0.9966055320440305,0.9817415730337079,0.9800307219662059,0.9632170577691951
0.0031499948943544027,0.9964954385072634,0.996299932907851,0.9803370786516854,0.9786585365853658,0.9604920112340576
0.0028002897885057625,0.9964080231412316,0.9965987827729186,0.9803370786516854,0.9786585365853658,0.9604920112340576
0.004478805624667397,0.9957881687275502,0.9958173400597149,0.9803370786516854,0.9783950617283951,0.9604167005074477
0.0032481563014774804,0.9954941352236244,0.9958074983555438,0.9803370786516854,0.9785276073619632,0.9603928923360564
0.004725292282287981,0.995661019104231,0.995341930906671,0.973314606741573,0.9706336939721792,0.946278248119401
0.002392008855229447,0.9962014050033376,0.995913194967154,0.976123595505618,0.9742033383915023,0.9521718912696479
0.004274007636041248,0.996241139260625,0.996339664383847,0.9775280898876404,0.975609756097561,0.9548388823116735
0.0018937908254049991,0.995748434470263,0.9961355299084058,0.976123595505618,0.9740458015267176,0.9519742667691575
0.0019305047095312187,0.9953510918973902,0.9952594759520516,0.976123595505618,0.9741248097412482,0.9520579442740367
0.0012085018944141073,0.9939842334467084,0.9943623123524253,0.973314606741573,0.9708141321044548,0.9462384673039703
0.0011433102109078344,0.9952875170857307,0.9955115917281293,0.976123595505618,0.9740458015267176,0.9519742667691575
0.0006414918005666456,0.9958676372421248,0.9961181679867612,0.9747191011235955,0.9724770642201835,0.9491160236438125
0.0018997523969680775,0.9950610318191933,0.9950948043870359,0.976123595505618,0.9740458015267176,0.9519742667691575
0.0010862355213127858,0.9948107059982835,0.994698845932197,0.9747191011235955,0.9723076923076923,0.9490674901256195
0.0018501524767014755,0.9952597031056295,0.9954560638727897,0.9789325842696629,0.9769585253456222,0.9575575276141202
0.0004036397889881969,0.9962172987062526,0.9964125152247656,0.9719101123595506,0.9694189602446484,0.9434604715479168
0.00035543732641100993,0.9958676372421247,0.9960865657135808,0.9747191011235955,0.9724770642201835,0.9491160236438125
0.0008251034468289214,0.9954623478177944,0.9957876823673953,0.976123595505618,0.9738863287250384,0.9518979974590452
