train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.004141266417654674,0.9915922311580152,0.9867752483133531,0.9592696629213483,0.9562594268476621,0.9186138950114283
0.0038191264054229343,0.9922796338090849,0.9913679752950957,0.9634831460674157,0.9609609609609611,0.9274115085927628
0.0036618211215070696,0.9929908770145268,0.9926133268628998,0.9606741573033708,0.9577039274924471,0.9213412143426802
0.0030153403525717227,0.992537906481452,0.991510001092161,0.9620786516853933,0.958904109589041,0.9237980156331544
0.004459129424790384,0.9922796338090848,0.9905958385141722,0.9634831460674157,0.9606060606060607,0.9268204679592376
0.004136270719422427,0.9922836072348136,0.9912236226348939,0.9578651685393258,0.9544072948328267,0.9153803658143722
0.0029329004104535054,0.9932769636669952,0.9933228327082807,0.9634831460674157,0.9604863221884498,0.926682141850646
0.0023889345434379536,0.9936186782796657,0.9933455467737521,0.9634831460674157,0.9606060606060607,0.9268204679592376
0.00219557025016973,0.9948265997011984,0.9948558223631682,0.9564606741573034,0.9535232383808097,0.9134280360822302
0.0019288099080303634,0.9927127372135159,0.9926255764238636,0.9592696629213483,0.9561270801815431,0.9184288473868865
0.006930727150307602,0.9916081248609301,0.9910227106587393,0.9662921348314607,0.9631901840490797,0.9321021011475253
0.0019437461478127856,0.9922279792746115,0.9917691017267172,0.9620786516853933,0.9585253456221198,0.9236003466836707
0.0036538521585386115,0.992410756858133,0.992148474538973,0.9634831460674157,0.9608433734939759,0.9271851897873747
0.0019370593130919786,0.994222638990432,0.9942214291401964,0.9648876404494382,0.9620637329286797,0.9295725484163723
0.0021548281818038967,0.994222638990432,0.9934941293283386,0.9620786516853933,0.9587786259541985,0.9237026783538365
0.0063115009923238475,0.9925140659270797,0.9920617545172514,0.9564606741573034,0.9529590288315629,0.9126230412764155
0.008560077327835418,0.9930345846975428,0.9923325659672313,0.9606741573033708,0.9570552147239264,0.9207857846721129
0.014301129954531835,0.9920412282653613,0.9921429950400356,0.949438202247191,0.9465875370919881,0.900412050673329
0.010790769224855588,0.9895498903334499,0.9862971528336958,0.9592696629213483,0.955177743431221,0.9179508523195904
0.01226083282186684,0.9902651069646206,0.9872785478718977,0.9550561797752809,0.950920245398773,0.9094694681967005
0.014510843724880427,0.9903525223306525,0.9884188995885888,0.9634831460674157,0.9603658536585366,0.926573237699753
0.011003406838039057,0.9912346228424298,0.9897366533624048,0.9592696629213483,0.9562594268476621,0.9186138950114283
0.008664785437458153,0.9908929082297594,0.9891065906103609,0.9536516853932584,0.9500756429652043,0.9071331133463713
0.0028542148567500627,0.9916081248609301,0.9910063924154023,0.9606741573033708,0.9575757575757576,0.9211716392211192
0.0035457511447955048,0.9921087765027496,0.9920464641318674,0.9606741573033708,0.9574468085106383,0.9210312538325092
0.0027595677143239412,0.992220032423154,0.9921313206371302,0.9592696629213483,0.9559939301972685,0.9182728769897344
0.0034247646905972403,0.992176324740138,0.9922820853312642,0.9578651685393258,0.9545454545454545,0.915522810483001
0.004845588238517801,0.991870370959026,0.9915956054412411,0.9606741573033708,0.9577039274924471,0.9213412143426802
0.0024287469044762342,0.9925776407387393,0.9927614013053546,0.9606741573033708,0.9574468085106383,0.9210312538325092
0.001649928323107129,0.9917829555929941,0.9918860966914524,0.9592696629213483,0.9561270801815431,0.9184288473868865
0.002918923496513487,0.9912068088623288,0.9890658558163284,0.9564606741573034,0.9535232383808097,0.9134280360822302
0.0012595594287170063,0.9932372294097079,0.9935113174152964,0.9620786516853933,0.9591527987897126,0.924076714407144
0.003624386815403088,0.9929511427572397,0.9929371632155483,0.9550561797752809,0.9516616314199396,0.9100473133611364
0.0036946683589593647,0.9915803108808291,0.9920351783576153,0.9564606741573034,0.9533834586466166,0.9131835107879153
0.0025449254717406205,0.991902158364856,0.99211254100637,0.9564606741573034,0.9533834586466166,0.9131835107879153
0.004699002945835074,0.9934597412505165,0.9935011949149877,0.9592696629213483,0.9562594268476621,0.9186138950114283
0.00554824964145489,0.9925458533329095,0.9922715647821824,0.9592696629213483,0.9565217391304347,0.9190710795676146
