train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.004716915339184266,0.9858874776366525,0.9874463084357129,0.9483333333333334,0.9484193011647254,0.8969245735357597
0.004353633723212865,0.9876654332099877,0.9896611024345708,0.95,0.9489795918367346,0.9001501471215995
0.006263935697677601,0.9882988298829884,0.990436878550417,0.9633333333333334,0.962457337883959,0.9269696576588109
0.0035416186440586214,0.9881377026591549,0.9899320690185709,0.9516666666666667,0.9507640067911715,0.9034331011711846
0.008898225107430756,0.9881210343256548,0.9898626716043089,0.9566666666666667,0.9556313993174063,0.9136266851494178
0.007403225260169831,0.9883321665499883,0.9896342572264779,0.9633333333333334,0.9627118644067797,0.926731969857712
0.00504290401179382,0.987270949317154,0.9885162917989344,0.9416666666666667,0.9429037520391517,0.885170669210923
0.006482749004424651,0.9861375026391529,0.9877320243724423,0.95,0.9498327759197323,0.9000833388522901
0.008658618549189099,0.987287617650654,0.9889131740577335,0.955,0.9544688026981449,0.9099930552792187
0.008316380319055882,0.9872431687613206,0.9885284378217916,0.955,0.9544688026981449,0.9099930552792187
0.00798000723184353,0.988354390994655,0.9901849170071926,0.9583333333333334,0.9576988155668359,0.9166958509448102
0.004810603852912126,0.9880876976586548,0.989686804759356,0.9616666666666667,0.9613445378151261,0.9233333522094651
0.004322696393522,0.9877432187663211,0.9891633514373853,0.965,0.9647058823529412,0.930000500394962
0.004335875716296527,0.9881710393261548,0.9896389391458155,0.9616666666666667,0.9616026711185309,0.923466695173175
0.0052960191756139,0.9892322565589893,0.9904352647982344,0.955,0.955223880597015,0.9104276171491593
0.004764219434306533,0.9878098921003212,0.9887191691766115,0.9533333333333334,0.9534883720930232,0.9070046600196867
0.0038150806689109342,0.988337722661155,0.989383215385152,0.965,0.9641025641025641,0.9303910943253194
0.007228209354737433,0.9896267404518229,0.9909623856953427,0.955,0.9555189456342669,0.9108850413060317
0.00543005997620046,0.9901490149014901,0.991441942726496,0.965,0.9649415692821369,0.9301338433586719
0.013116343664613424,0.9878654532119879,0.9892942094528241,0.96,0.96,0.9201920192019202
0.01803548754526024,0.9903879276816571,0.9920952592248838,0.9583333333333334,0.9571183533447686,0.9172451358449208
0.01387113601381749,0.9891989198919893,0.9910394838553487,0.965,0.964824120603015,0.9300465034877907
0.012338918680787564,0.9895433987843228,0.9911803043773247,0.9666666666666667,0.9664429530201342,0.933351853802647
0.006624950139497807,0.9902323565689902,0.9916506453462196,0.96,0.9595959595959596,0.91999199919992
0.013736003163033935,0.9897434187863231,0.9910360622636716,0.9666666666666667,0.9661016949152542,0.9334007855296993
0.0072176077993641365,0.9899767754553233,0.9914889170090675,0.9633333333333334,0.9630872483221478,0.9266848167384472
0.008609068198037051,0.9887655432209889,0.9898202789547235,0.9533333333333334,0.9525423728813558,0.9067255228417502
0.01889568138037238,0.9888322165549889,0.989794298138559,0.9366666666666666,0.9333333333333333,0.8760321020892436
0.01164660918617457,0.9889766754453222,0.990418257137357,0.95,0.9509803921568627,0.9016728247218712
0.007991753354153664,0.9874042959851541,0.988440407442361,0.96,0.9587628865979383,0.9206975706071744
0.005676991141940584,0.9886321965529886,0.9894496075163459,0.955,0.9540034071550255,0.9102179706056976
0.005517888824418447,0.9888877776666556,0.9900813343326232,0.9633333333333334,0.9629629629629629,0.9266593325999266
0.002936774218593091,0.988709982109322,0.9904640397715133,0.9616666666666667,0.9613445378151261,0.9233333522094651
0.004041863621318602,0.9885766354413219,0.9902673463586391,0.955,0.9541595925297114,0.9101024729500948
0.005408034131810275,0.9891100221133224,0.990544754689864,0.9616666666666667,0.9612141652613827,0.9233282407317277
0.004555306801351664,0.990354591014657,0.9910962357597264,0.9583333333333334,0.9574105621805792,0.9168886776090374
0.008328399279550546,0.9885877476636553,0.9885975497826588,0.9483333333333334,0.949096880131363,0.8978300749599468
