train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.02011592540958455,0.9884321765509885,0.9899276326311627,0.94,0.9401993355481728,0.8803329552589535
0.010927222255214392,0.9876320965429876,0.989040825982845,0.9416666666666667,0.9415692821368947,0.8834638060601937
0.012947810270299927,0.9896322965629897,0.9905986268540599,0.95,0.9494949494949495,0.8999899989999
0.008097055549647745,0.988898889888989,0.990058010021256,0.9383333333333334,0.9386401326699835,0.8770859480233569
0.010511884426852752,0.9886321965529886,0.9896541020912941,0.9516666666666667,0.9515859766277128,0.9034652506166844
0.01313769642505484,0.9855263304108189,0.9854103292649565,0.935,0.9357495881383856,0.8708607992859937
0.008994651115374487,0.9848707092931516,0.9837901189202999,0.94,0.939799331103679,0.8800822276596908
0.010773952493103964,0.987726550432821,0.9881810665062093,0.94,0.9405940594059405,0.8807404407148427
0.01274065572131695,0.9862652931959863,0.9863869353203469,0.9383333333333334,0.9398373983739837,0.8788939688107489
0.01075404143630325,0.9895211743396561,0.9901191151683034,0.9533333333333334,0.9534883720930232,0.9070046600196867
0.008751998658252838,0.9903879276816572,0.9912197250806957,0.95,0.9493243243243242,0.9000033375199943
0.0033108999113145546,0.9896378526741563,0.990156961540057,0.9466666666666667,0.9466666666666668,0.8935226856018935
0.003918159408597644,0.9897211943416564,0.9905648581273343,0.9483333333333334,0.9484193011647254,0.8969245735357597
0.0025914808901130347,0.9900545610116567,0.9906406569914147,0.9466666666666667,0.9473684210526315,0.8943460898733447
0.004254935835459608,0.9893656032269894,0.9899351237552753,0.9416666666666667,0.9421487603305785,0.8839585355767666
0.004406962929399376,0.9883043859941549,0.9886957976315089,0.9433333333333334,0.944078947368421,0.8876746036186483
0.003754302498672182,0.9913102421353246,0.9920582692919806,0.9483333333333334,0.9487603305785124,0.8972972791345871
0.011570360848489072,0.9882766054383215,0.9882850069679215,0.95,0.9494949494949495,0.8999899989999
0.010430380129018244,0.9897211943416563,0.9899481235348644,0.9483333333333334,0.9487603305785124,0.8972972791345871
0.007476352413933216,0.9902990299029903,0.9908337167293869,0.95,0.9496644295302014,0.9000166684816481
0.0053753043532263,0.9905212743496572,0.9912913967938857,0.9466666666666667,0.9459459459459459,0.893335411329811
0.005779327612984969,0.9904768254603239,0.9911282498174959,0.95,0.9498327759197323,0.9000833388522901
0.008407765905576065,0.9903490349034904,0.9907188018603609,0.9533333333333334,0.9531772575250836,0.9067503759164899
0.006683813092394634,0.9901434587903236,0.9903634816100219,0.9566666666666667,0.9569536423841059,0.9138611556107765
0.006595733920796527,0.9923103421453257,0.9929426598229423,0.955,0.9540034071550255,0.9102179706056976
0.004705344875493281,0.9901101221233234,0.9908125454238779,0.95,0.95,0.9001900190019002
0.011721373068211262,0.98993232656599,0.9905616965250494,0.9516666666666667,0.9520661157024795,0.9039666509134974
0.005170630816485951,0.9909602071318241,0.9908390489420341,0.9516666666666667,0.9512605042016806,0.9033319076529744
0.006447705061289254,0.9879321265459879,0.9882961607363203,0.945,0.9447236180904524,0.8900445033377782
0.01040359174829947,0.988659977108822,0.9893142296309364,0.9516666666666667,0.9512605042016806,0.9033319076529744
0.005530790069439637,0.9867653432009869,0.9872423356901016,0.9383333333333334,0.9376053962900506,0.876655091647946
0.012735532878583445,0.9900101121223233,0.9899310128156678,0.945,0.9450915141430948,0.8902569808095052
0.007619494175638381,0.9912880176906579,0.991574823166441,0.9566666666666667,0.9566666666666667,0.9135246858019135
0.0052052959490711285,0.9898323165649898,0.9904294568528581,0.955,0.9544688026981449,0.9099930552792187
0.005946309908686535,0.989032236556989,0.990202744906109,0.9566666666666667,0.9566666666666667,0.9135246858019135
0.0027519452675646527,0.9891544710026557,0.9897723241423755,0.9566666666666667,0.956081081081081,0.9133391899003609
0.005941810966408348,0.9877321065439877,0.9883536238228652,0.9516666666666667,0.951747088186356,0.9035921662620143
0.0048745640327442835,0.9898323165649899,0.9907371584070385,0.94,0.9401993355481728,0.8803329552589535
0.005090393830110832,0.9910102121323243,0.9911659511510799,0.9516666666666667,0.9507640067911715,0.9034331011711846
0.0038274548369399398,0.9901545710126568,0.9902249594659701,0.9533333333333334,0.9533333333333334,0.9068573524019069
0.004878750708077741,0.9901656832349902,0.9900682989633722,0.9516666666666667,0.9515859766277128,0.9034652506166844
0.0061229527306811546,0.9902545810136569,0.9903376590624935,0.9483333333333334,0.9471890971039183,0.8968765565990183
0.004281385073085278,0.9895656232289896,0.9901661984493573,0.9516666666666667,0.9514237855946398,0.9033785033877824
0.005730159215498444,0.989048904890489,0.9897658268280423,0.9366666666666666,0.9377049180327869,0.8746319263361895
