train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.0026385089037693123,0.9939365523379636,0.9926485157643696,0.9676966292134831,0.9645608628659476,0.9349183300603557
0.004101441880501244,0.9925617470358243,0.9911304975735197,0.9691011235955056,0.966360856269113,0.937804919452021
0.0031360915137238557,0.9931974951524206,0.9921885971640247,0.9719101123595506,0.9692307692307691,0.9434065420242067
0.0022784910813432265,0.9941312501986712,0.9933678948619691,0.973314606741573,0.9706336939721792,0.946278248119401
0.004513152200478474,0.9949855367303475,0.9942615587288036,0.9676966292134831,0.9642301710730948,0.9350957303666488
0.0030928847897402304,0.992204138720239,0.9874184570722124,0.9705056179775281,0.9680365296803654,0.9407539728176838
0.006875142557707155,0.9938809243777615,0.9929613621056301,0.9648876404494382,0.9618320610687022,0.9293569960369007
0.0036559720356081947,0.9938848978034902,0.9910401378920846,0.973314606741573,0.9708141321044548,0.9462384673039703
0.00314805933470535,0.9950570583934645,0.9944772651314474,0.9634831460674157,0.9601226993865031,0.9264439429098191
0.0044019448081643936,0.9945881941574748,0.9942858917603161,0.9634831460674157,0.9601226993865031,0.9264439429098191
0.01029305790821849,0.9910319781302648,0.9737013393624437,0.9620786516853933,0.958904109589041,0.9237980156331544
0.009307062954456541,0.9894187672844019,0.9794854573582026,0.9578651685393258,0.9538461538461538,0.9151018015171428
0.007696766239345318,0.9920134142852602,0.979224563303086,0.9662921348314607,0.963076923076923,0.9320846458213812
0.016547106721849388,0.9895061826504339,0.9832698948961266,0.9592696629213483,0.9559939301972685,0.9182728769897344
0.031074269442674465,0.9908213865666423,0.9849484569898365,0.9564606741573034,0.9525267993874426,0.9123231000866698
0.02039500134519235,0.9937180139228838,0.9923264098333108,0.9648876404494382,0.9614791987673343,0.9292559178808106
0.013665525621848676,0.9921445373343082,0.9836967832321624,0.9634831460674157,0.9597523219814241,0.9264724410450614
0.013562917472006598,0.9941272767729425,0.9935886984226799,0.9592696629213483,0.955177743431221,0.9179508523195904
0.012769174028506657,0.9932054420038781,0.9922642069297771,0.952247191011236,0.9475308641975309,0.9037774755495821
0.009582905717248406,0.993380272735942,0.9925460409414351,0.9550561797752809,0.9510703363914372,0.9095271589725421
0.008565864399030457,0.9935948377252932,0.9929507625480222,0.9564606741573034,0.9529590288315629,0.9126230412764155
0.014624471760618448,0.9926014812931117,0.9914545743055414,0.9508426966292135,0.945736434108527,0.9009939947741054
0.014373914931925478,0.9927206840649735,0.9916964965595123,0.9536516853932584,0.9491525423728814,0.9066062691626299
0.010569988781224891,0.9926968435106011,0.9918829739707435,0.9550561797752809,0.9504643962848297,0.9094711941887706
0.009104406226922582,0.9942464795448045,0.9939315492346205,0.9564606741573034,0.9528158295281582,0.9124940441768016
0.005769248153115324,0.9938809243777615,0.9935011146064378,0.9564606741573034,0.9525267993874426,0.9123231000866698
0.006645667525520109,0.9925696938872819,0.9914509259981562,0.9620786516853933,0.9581395348837208,0.9236689227305291
0.005064219053272869,0.9927604183222607,0.991966281017057,0.9606741573033708,0.9569230769230769,0.9207627496185556
0.004197036328634173,0.9936981467942401,0.9935184535484681,0.9620786516853933,0.9583975346687211,0.9235935057012654
0.003955411378181354,0.9930782923805589,0.9924441303172697,0.9648876404494382,0.9612403100775194,0.9293376547196351
0.004035813751968034,0.9936186782796657,0.9925483029141158,0.9606741573033708,0.9570552147239264,0.9207857846721129
0.003442787969193918,0.994019994278267,0.9930077076643277,0.9620786516853933,0.9581395348837208,0.9236689227305291
0.006235635941097867,0.9937935090117296,0.9931731606687957,0.9634831460674157,0.9599999999999999,0.9264236977199685
0.00851614814978434,0.9946358752662195,0.9941829784856507,0.9606741573033708,0.9559748427672956,0.9214341841405538
0.005026335371061119,0.9944928319399853,0.9940021877618477,0.9662921348314607,0.963076923076923,0.9320846458213812
0.004668499492410264,0.9947312374837088,0.9942083842216345,0.9648876404494382,0.9615975422427036,0.9292598768387457
0.005326117342197183,0.9944133634254109,0.9941380871551838,0.9648876404494382,0.9615975422427036,0.9292598768387457
0.004112647728083207,0.9936981467942402,0.9935977858983224,0.9606741573033708,0.9565217391304347,0.9208711995092157
0.003704325929944121,0.9930623986776439,0.9926334765687984,0.9662921348314607,0.9628482972136223,0.9321395233304918
