train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.01312138961922057,0.9866097720883199,0.9881414492464485,0.955,0.9547738693467336,0.9100455034127845
0.01810609094504194,0.98680979209032,0.9874957785007175,0.9533333333333334,0.953020134228188,0.9066837055458479
0.019011076525587273,0.9884877376626551,0.9885959757783171,0.9466666666666667,0.9452054794520548,0.8937842067206161
0.015554085965769099,0.9869764754253203,0.9887556744782078,0.9466666666666667,0.9477124183006534,0.8949974752884314
0.01632789249820983,0.9856207843006523,0.9875518756648933,0.95,0.9489795918367346,0.9001501471215995
0.013351923208577473,0.9877876676556544,0.9900645843430383,0.9516666666666667,0.9522240527182866,0.904214334302692
0.013971510934357143,0.9906101721283239,0.9920620696866379,0.9566666666666667,0.9570957095709571,0.9140904517230158
0.011487373067256942,0.9909657632429909,0.9921824650370075,0.96,0.9601328903654485,0.9203405124000534
0.00964724390533159,0.9887210943316553,0.9896925965260698,0.9516666666666667,0.951747088186356,0.9035921662620143
0.010015946190930965,0.9857541309686524,0.986671335104851,0.945,0.9458128078817735,0.891157734926059
0.010749163545279303,0.9871653832049873,0.9879209273677589,0.9516666666666667,0.9509306260575295,0.9033591832944893
0.007894123556710639,0.9885099621073218,0.9889960291909901,0.9483333333333334,0.9495934959349593,0.8989310681832866
0.009078328529781703,0.9904546010156572,0.991322519363504,0.95,0.9488054607508531,0.9002837126400247
0.008134838134844738,0.9894878376726561,0.9896793673792641,0.9466666666666667,0.9475409836065574,0.8946517316160779
0.007924011599539312,0.9887433187763222,0.9893744823045141,0.9583333333333334,0.9584026622296173,0.9169273517145233
0.010444937762641993,0.9869042459801536,0.9874191477576081,0.9566666666666667,0.9563758389261745,0.9133507426100477
0.007931784345531675,0.9891100221133224,0.9889848365849777,0.9633333333333334,0.9635761589403974,0.9271987869547511
0.014814366926331866,0.9894433887833227,0.9887355855691371,0.9633333333333334,0.9632107023411371,0.9267514871090892
0.011901585538636444,0.9905657232389905,0.9901575439217649,0.9583333333333334,0.9585406301824213,0.9170959509743198
0.01358495571605504,0.991221344356658,0.9906926840490621,0.95,0.9509803921568627,0.9016728247218712
0.013218562326352896,0.9901212343456568,0.9896389136740734,0.9566666666666667,0.9570957095709571,0.9140904517230158
0.016317584725817402,0.9902434687913235,0.9897861376079561,0.9466666666666667,0.9446366782006921,0.894540491651866
0.017074699013222606,0.989643408785323,0.9902084205209322,0.9483333333333334,0.9473684210526317,0.8967637293922743
0.012039830278901955,0.9888822215554889,0.9899758351154322,0.9466666666666667,0.948051948051948,0.8958097698223142
0.01264018643849714,0.9883877276616551,0.9898997958184117,0.9533333333333334,0.952054794520548,0.9071307435738749
0.0116399468878863,0.9883432787723216,0.9897576025522036,0.9533333333333334,0.9527027027027027,0.9066712637101776
0.010617864627148874,0.9875431987643208,0.9883833722598814,0.95,0.9504950495049505,0.9007504473197465
0.005886020394688137,0.9889544510006556,0.9885678142408106,0.9633333333333334,0.9630872483221478,0.9266848167384472
0.006227957429913318,0.9883655032169885,0.9875485991337177,0.9533333333333334,0.9523809523809524,0.9068201493232341
0.007915903514846546,0.9901101221233234,0.9900805672982133,0.96,0.9594594594594594,0.9200071160905442
0.006088751577295028,0.9902212443466569,0.9905911085963026,0.955,0.9555189456342669,0.9108850413060317
0.004756878184447033,0.9903101421253236,0.9903999438142855,0.96,0.9595959595959596,0.91999199919992
0.005967508920423329,0.988643308775322,0.9875964330996292,0.95,0.9494949494949495,0.8999899989999
0.006677139991413847,0.9895156182284895,0.9888004750102009,0.9583333333333334,0.9582637729549249,0.9167995469876782
0.008331560260780942,0.9899378826771565,0.9890809587953904,0.9583333333333334,0.958813838550247,0.9175557483093714
0.009780221690927326,0.9886988698869887,0.9887656137782906,0.9533333333333334,0.9525423728813558,0.9067255228417502
0.005663880359357038,0.9893600471158227,0.9895251388713594,0.9566666666666667,0.9566666666666667,0.9135246858019135
0.006472771222742366,0.9901990199019901,0.9904779151213938,0.9533333333333334,0.9534883720930232,0.9070046600196867
0.006870577112430565,0.9892322565589893,0.9889623341545825,0.955,0.9538461538461539,0.910374074223656
0.00538285501331198,0.9885766354413219,0.9885263523412183,0.9616666666666667,0.9610829103214891,0.9233641847699706
0.002571987810300869,0.9862486248624863,0.9848466418817524,0.9533333333333334,0.9533333333333334,0.9068573524019069
0.009642820335419314,0.9858763654143192,0.9854006022327908,0.9566666666666667,0.9568106312292358,0.9136725862098701
0.01307467165795235,0.9808203042526475,0.9801151236769514,0.945,0.9459901800327332,0.8914824477538097
0.014475263814964683,0.9845873476236512,0.985199477516923,0.94,0.939799331103679,0.8800822276596908
0.018535227020315,0.9868709093131536,0.9865018012993095,0.945,0.9456342668863262,0.8908729202960126
0.012133659723695126,0.9872709493171541,0.9882675710706796,0.9516666666666667,0.9509306260575295,0.9033591832944893
0.009321834432731444,0.9848429287373182,0.9861665302206946,0.9483333333333334,0.9468267581475128,0.897222321266337
0.009031310009093395,0.9855429987443188,0.9865110142678335,0.9433333333333334,0.9444444444444444,0.8883221258549917
0.01221849686926014,0.9863653031969863,0.9885492791645181,0.95,0.9498327759197323,0.9000833388522901
0.006646329076587209,0.9840261803958174,0.9859843731632797,0.9433333333333334,0.9431438127090301,0.8867492647238906
