train_loss,val_AUROC,val_AUPRC,val_precision,val_recall
0.027843762048604063,0.9926844864262561,0.992783406429025,0.9706457925636007,0.96875
0.01961545419333196,0.9916683549432739,0.9928962932115645,0.9629629629629629,0.96484375
0.01807242777211781,0.9937955834683956,0.9939855513609291,0.9629629629629629,0.96484375
0.02402759643988349,0.9918108032820097,0.9920111409989235,0.9668615984405458,0.96875
0.017828672642737322,0.9914530996758509,0.9918830901135128,0.9627450980392157,0.958984375
0.026109750412778222,0.990709202795786,0.9916595315013694,0.9630350194552529,0.966796875
0.021951954028888696,0.9908199959481361,0.9914090199558674,0.9759036144578314,0.94921875
0.023363834165972548,0.9928364313209076,0.9926979207670924,0.9630350194552529,0.966796875
0.01756170082587668,0.9914024513776337,0.9912243447513155,0.958984375,0.958984375
0.022479546492397653,0.9929155692868721,0.9929686023773345,0.9744094488188977,0.966796875
0.031627126580415915,0.9913802927471635,0.9925776783611664,0.9362101313320825,0.974609375
0.030883261988487606,0.9904401337115073,0.9917862758871412,0.9575289575289575,0.96875
0.02357393862490277,0.9917095066855753,0.9912186969773533,0.9574468085106383,0.966796875
0.022400983478220844,0.9919247619529984,0.9927511916497501,0.9555984555984556,0.966796875
0.019785408636235128,0.9935075212722854,0.9935363489022956,0.9448669201520913,0.970703125
0.018786063410765032,0.9915354031604539,0.9929245436117333,0.9578544061302682,0.9765625
0.014937820976217271,0.9913834582658023,0.9914573274552397,0.9571984435797666,0.9609375
0.014096802736302243,0.9922159896677472,0.9931886332463706,0.9558541266794626,0.97265625
0.01661477035905255,0.9926876519448946,0.9925070830073569,0.9558541266794626,0.97265625
0.012552213443784623,0.991592382495948,0.99199972797306,0.9662698412698413,0.951171875
0.011244798549548076,0.9887624088330632,0.989827115426879,0.9541984732824428,0.9765625
0.015338026812234774,0.9898924989870341,0.9906552282714641,0.9592233009708738,0.96484375
0.013946999379471308,0.9915844686993517,0.9921144018171876,0.9722772277227723,0.958984375
0.01452943719129826,0.9905667544570503,0.9914987209622538,0.9577735124760077,0.974609375
0.013209605656474948,0.9917411618719612,0.9911667664320188,0.9539347408829175,0.970703125
0.02013755375432587,0.9938399007293355,0.9936632606083416,0.9632495164410058,0.97265625
0.015253195406011725,0.9925562829213939,0.9912904902538506,0.9294990723562152,0.978515625
0.014932643233592172,0.9923774311183144,0.9920845690229962,0.9630350194552529,0.966796875
0.019539752269897046,0.990383154376013,0.9900732207554686,0.9571150097465887,0.958984375
0.01860914506345551,0.9889460089141004,0.9891899737847945,0.962890625,0.962890625
0.01651909229785032,0.992722472649919,0.9927877639701399,0.9815573770491803,0.935546875
0.019072040930370515,0.9907281959076175,0.9897520698379642,0.9345794392523364,0.9765625
0.011508288291848029,0.9924233311385737,0.9927368737783928,0.9610894941634242,0.96484375
0.02492575436050078,0.9881514637358184,0.9900055375268519,0.9442307692307692,0.958984375
0.020092645086285225,0.9914119479335495,0.9920756593810482,0.972,0.94921875
0.01719663452185092,0.9916778514991896,0.9920979799054713,0.9398496240601504,0.9765625
0.010325448129522869,0.9915512307536467,0.9921934106241466,0.9777327935222672,0.943359375
0.01176570142903297,0.9917886446515397,0.9919393727909256,0.9797979797979798,0.947265625
0.00899332207910753,0.9908484856158833,0.9909291139409219,0.9397363465160076,0.974609375
0.00844059968296946,0.9918234653565641,0.9920978153501414,0.9724409448818898,0.96484375
0.007012511612214991,0.9915401514384116,0.9911593696342836,0.9364485981308411,0.978515625
0.012471340509868176,0.9913423065235007,0.991496436645551,0.9686274509803922,0.96484375
0.008852091170409243,0.9896044367909238,0.990973109400608,0.9666011787819253,0.9609375
0.007412347412650394,0.9901172508103728,0.9907688034987435,0.9613152804642167,0.970703125
0.010394061414572038,0.991624037682334,0.9924465175362426,0.9613152804642167,0.970703125
0.010148495102538515,0.9916461963128039,0.9923488362644057,0.9667318982387475,0.96484375
0.011493303610075594,0.9916525273500811,0.9924212871825636,0.8767361111111112,0.986328125
0.008523408575888758,0.9911618719611021,0.9907856589306184,0.974,0.951171875
0.006193686423420615,0.9917696515397082,0.9912724695758746,0.9576923076923077,0.97265625
0.00842797046552482,0.9930105348460291,0.9928936158165828,0.9611650485436893,0.966796875
0.010476234465605165,0.9922824655591572,0.9906515795378623,0.9095840867992767,0.982421875
0.016547900607831748,0.9926749898703404,0.9925141392377084,0.9694501018329938,0.9296875
0.0140194076543721,0.9913185651337115,0.9906376320444304,0.9430740037950665,0.970703125
0.00960387113552476,0.992777869226094,0.9925036643308742,0.9420560747663551,0.984375
0.009914913546679234,0.9916493618314424,0.9917274304252477,0.966796875,0.966796875
0.007080927031003915,0.9915923824959482,0.992065807838697,0.9523809523809523,0.9765625
0.009558795021224356,0.9934188867504052,0.9931439464275751,0.9702380952380952,0.955078125
0.007357442785449007,0.9899399817666127,0.990205365065681,0.9415094339622642,0.974609375
0.004703506570031616,0.991994403363047,0.9931187802140229,0.9685658153241651,0.962890625
0.0069078188155985674,0.9896202643841167,0.9908072446615456,0.9664694280078896,0.95703125
0.006382054252458238,0.9905857475688815,0.9916856351985597,0.9380863039399625,0.9765625
0.006001041223254936,0.9893860160048622,0.9911730518182861,0.9682539682539683,0.953125
0.008316245380188828,0.9906648855348462,0.9908076181927613,0.9379699248120301,0.974609375
0.008962792993382221,0.9891106158833064,0.9901681209320304,0.9610894941634242,0.96484375
0.015613652778978724,0.9896424230145866,0.9905987962876641,0.9429657794676806,0.96875
0.011660962544453545,0.9893258711507293,0.9905280503201986,0.9758064516129032,0.9453125
0.01363509904330326,0.9908199959481362,0.9915545504134027,0.95703125,0.95703125
0.007554268073811433,0.9943970320097245,0.9942684430447595,0.9702970297029703,0.95703125
0.007143720029884287,0.99405199047812,0.9934949046213027,0.962890625,0.962890625
0.006302165141998002,0.9927810347447326,0.9914698138252762,0.9521988527724665,0.97265625
0.018449135256961777,0.9947958873581847,0.9940621284541002,0.9505703422053232,0.9765625
0.013765633489425664,0.9952928737844408,0.9948527949791472,0.9686888454011742,0.966796875
0.012004274082908724,0.9934220522690438,0.9927678538493556,0.9572815533980582,0.962890625
0.010602526305531905,0.992871252025932,0.9925054075895828,0.9521988527724665,0.97265625
0.012481833575396764,0.9932891004862237,0.9928542381505496,0.9560229445506692,0.9765625
0.010507850338739194,0.9924185828606158,0.9929533457584863,0.9754098360655737,0.9296875
0.009608654054836649,0.9927414657617504,0.9915296460878166,0.9084380610412927,0.98828125
0.008353711539921605,0.9938747214343598,0.9943138198911472,0.9744597249508841,0.96875
0.007315346959579853,0.993346079821718,0.993360815975762,0.9489603024574669,0.98046875
0.010643686195591582,0.9939728525121556,0.9939295974894208,0.9561904761904761,0.98046875
0.013565186218511936,0.9911713685170178,0.9915956052000893,0.9555125725338491,0.96484375
0.018952890309388182,0.9939633559562399,0.9935074406122322,0.9418386491557224,0.98046875
0.014309353551042382,0.9941311284440844,0.9936882076453737,0.9613152804642167,0.970703125
0.013394364572505897,0.9926227588128039,0.993104751559619,0.9613152804642167,0.970703125
0.010700937769761415,0.9921368517017829,0.992655436660944,0.9613152804642167,0.970703125
0.008415943824481905,0.9928016106158833,0.9929711457130762,0.9612403100775194,0.96875
0.008083964694606342,0.9940456594408428,0.9939160648873628,0.9612403100775194,0.96875
0.0041129859463017,0.9938177420988655,0.9935865127662047,0.9594594594594594,0.970703125
0.005874591622998896,0.9934695350486225,0.9934017839237056,0.9649805447470817,0.96875
0.003524090976715154,0.9929187348055105,0.9924597071672779,0.9348230912476723,0.98046875
0.010738543131009663,0.9937797558752026,0.9937425837072558,0.9835051546391752,0.931640625
0.011035743070691096,0.9927430485210698,0.9928335543962693,0.9541108986615678,0.974609375
0.01409865629061878,0.9931814728525121,0.9930398895625748,0.966796875,0.966796875
0.01952222989987015,0.9929757141410049,0.9927776909558638,0.9466666666666667,0.970703125
0.021390640450070237,0.9940488249594813,0.9934481578600299,0.9702380952380952,0.955078125
0.010080451653386507,0.9930326934764993,0.9923069449481592,0.9465648854961832,0.96875
0.010199330070854239,0.9918741136547813,0.9918525875726238,0.9309701492537313,0.974609375
0.009481286413325232,0.9926939829821718,0.9924112281126986,0.9465648854961832,0.96875
0.010033402959843027,0.9936689627228525,0.9938495603377762,0.9818181818181818,0.94921875
0.014317101825820674,0.9914625962317666,0.9910704534943882,0.9576107899807321,0.970703125
0.01325849349343057,0.9927857830226904,0.9918282187161825,0.9631067961165048,0.96875
0.009477724307803689,0.9914230272487844,0.9899309378493691,0.9575289575289575,0.96875
0.00889056297860332,0.9928237692463533,0.9922150514543236,0.9743589743589743,0.96484375
0.0062042544080218144,0.9924597346029174,0.9925326713060973,0.9722772277227723,0.958984375
0.0019299518024524912,0.9926085139789302,0.9917064962759646,0.968503937007874,0.9609375
0.002147927384863244,0.9925768587925445,0.9917002970410691,0.9596928982725528,0.9765625
0.0015271744457591462,0.9928760003038898,0.9924056339094394,0.974155069582505,0.95703125
0.002434099288784419,0.9926148450162074,0.9918975223874068,0.9684418145956607,0.958984375
0.002495620563692222,0.9932526970218801,0.9924035484539188,0.9706457925636007,0.96875
0.0034152489108820122,0.9932210418354943,0.992367849915547,0.9686274509803922,0.96484375
0.00328622930278093,0.9930421900324149,0.9923568161941829,0.9669260700389105,0.970703125
0.0021859328864477956,0.9931846383711507,0.9928622720630714,0.9761904761904762,0.9609375
0.0026207297465392367,0.9912188512965965,0.9910084531358356,0.9724950884086444,0.966796875
0.001220631709444691,0.9910463305307942,0.9901848153159236,0.966796875,0.966796875
0.005164009210960737,0.9936341420178283,0.9932956423693365,0.9760956175298805,0.95703125
0.004775136947314368,0.9943764561385737,0.9933376275025948,0.9702970297029703,0.95703125
0.0020021280214166507,0.9938478145259321,0.993182001194642,0.9669260700389105,0.970703125
0.006885765932659096,0.993694286871961,0.9928596175834847,0.9705304518664047,0.96484375
0.004644160921806515,0.9925325415316045,0.9918660406713076,0.9742063492063492,0.958984375
0.003713954099176201,0.9925752760332253,0.9920678176415417,0.9522900763358778,0.974609375
0.004869670349413416,0.990294519854133,0.9915367162886296,0.9630350194552529,0.966796875
0.011135716680759754,0.9919690792139384,0.9913479506004715,0.9684418145956607,0.958984375
