train_loss,val_AUROC,val_AUPRC,val_precision,val_recall
0.014499484853612053,0.9895308598712164,0.9890473643496855,0.978,0.944015444015444
0.018607044112351204,0.9883825710405938,0.9885105648225847,0.9740518962075848,0.9420849420849421
0.018188805056942835,0.9899845434691464,0.989916260160515,0.9780439121756487,0.9459459459459459
0.023418467475308312,0.990109697565127,0.9900354409667562,0.9780439121756487,0.9459459459459459
0.01386838556577762,0.9911234457425706,0.9908788464014502,0.9836734693877551,0.9305019305019305
0.01826199451751179,0.9924500791599659,0.9926377940497046,0.9573643410852714,0.9536679536679536
0.013053919601771567,0.9919400762188444,0.9923605122695128,0.9723320158102767,0.9498069498069498
0.01581567468245824,0.990938843450999,0.9910227886645748,0.970703125,0.9594594594594594
0.015439913968245188,0.9918900145804522,0.9906291983236696,0.9577735124760077,0.9633204633204633
0.017025727371374765,0.990615007227649,0.988804658063572,0.9778225806451613,0.9362934362934363
0.01236494281846616,0.9897138977365881,0.9886630613322982,0.9758551307847082,0.9362934362934363
0.014063439157274035,0.9888409479171228,0.9872239616535002,0.9666666666666667,0.9517374517374517
0.015220183786418703,0.9892805516792551,0.9860631274367374,0.9721669980119284,0.944015444015444
0.012021216640041934,0.9884263749741871,0.9860977201748848,0.962671905697446,0.9459459459459459
0.012890057883328861,0.9893775461036401,0.9885887614304361,0.9758064516129032,0.9343629343629344
0.016993367625607384,0.989352515284444,0.988770184800645,0.9762376237623762,0.9517374517374517
0.01758347295059098,0.9870809684423948,0.9873208219572767,0.9739478957915831,0.9382239382239382
0.01878499267415868,0.9866992484496536,0.9854046308015799,0.9815195071868583,0.9227799227799228
0.01937387115922239,0.9883309449760017,0.9873808392154003,0.9649122807017544,0.9555984555984556
0.026531152869678207,0.9908074316502193,0.9898348738307119,0.9741035856573705,0.944015444015444
0.01591948840684361,0.9911985382001589,0.9871677332825801,0.9875776397515528,0.9208494208494209
0.01636298989256223,0.9921872555584063,0.9917905278287814,0.9541984732824428,0.9652509652509652
0.013929462479220497,0.9918086644180648,0.9907748986585435,0.9721115537848606,0.9420849420849421
