train_loss,val_AUROC,val_AUPRC,val_precision,val_recall
0.058492535999024695,0.9807247528248587,0.982963753951576,0.9338842975206612,0.9576271186440678
0.05404172322041591,0.9795153601694915,0.9815663372108071,0.9206680584551148,0.934322033898305
0.04355273979108427,0.9808571680790961,0.982769141527007,0.9423076923076923,0.934322033898305
0.03988684253836192,0.976271186440678,0.979178989577251,0.918918918918919,0.9364406779661016
0.05058736970455685,0.9747263418079096,0.9659750643589877,0.9267782426778243,0.9385593220338984
0.04271462181587455,0.9751368290960453,0.9754985738879047,0.917184265010352,0.9385593220338984
0.03578375033591488,0.976809675141243,0.9789280908450363,0.950561797752809,0.8961864406779662
0.04535723075881902,0.9764036016949154,0.9783447093727092,0.9370932754880694,0.9152542372881356
0.039322714741304304,0.9757371115819209,0.9776609370135783,0.9135802469135802,0.940677966101695
0.039622685046488915,0.9777189265536723,0.9794134562240284,0.9242105263157895,0.9300847457627118
0.030735194796704633,0.9785884533898305,0.9811794055773543,0.9379014989293362,0.9279661016949152
0.0256666916532992,0.9776438912429377,0.9788637681819661,0.908183632734531,0.9639830508474576
0.03719875297102369,0.9771054025423728,0.9768765396851172,0.9176954732510288,0.9449152542372882
0.028708281865587854,0.9774320268361582,0.9774359675417406,0.9339019189765458,0.9279661016949152
0.037088735553659075,0.9793211511299436,0.9803572458957448,0.9375,0.9216101694915254
0.034758369782912614,0.9777277542372882,0.9727041387954537,0.9782608695652174,0.8580508474576272
0.03868765832698098,0.9771054025423729,0.9737863838005725,0.9279661016949152,0.9279661016949152
0.028117047385744852,0.9804466807909605,0.981438722275939,0.907258064516129,0.9533898305084746
0.021150822701266163,0.9811396539548023,0.9827597545450255,0.9311064718162839,0.9449152542372882
0.014698888714440694,0.9781558968926554,0.9798190347600453,0.9085365853658537,0.9470338983050848
0.024708402455009788,0.9763263594632768,0.9730437661805156,0.9460043196544277,0.9279661016949152
0.02564642289734235,0.979051906779661,0.9793583991785648,0.9149377593360996,0.934322033898305
0.04276288273373764,0.981197033898305,0.9818991881866368,0.9695550351288056,0.8771186440677966
0.035076518169115195,0.9786723163841807,0.9793460018302032,0.9406593406593406,0.9067796610169492
0.02927682553855112,0.9782883121468927,0.978910438528326,0.8962075848303394,0.951271186440678
0.02059249735461578,0.9818944209039548,0.9831746753841155,0.9248434237995825,0.9385593220338984
0.018478522482008534,0.9787407309322035,0.9794839546240464,0.934640522875817,0.9088983050847458
0.022822815831089423,0.9781603107344632,0.9797323060471556,0.919917864476386,0.9491525423728814
0.030986896740302517,0.9790739759887006,0.9806065129903391,0.9185336048879837,0.9555084745762712
0.02678124213607381,0.9794204625706215,0.9812456542533353,0.9382978723404255,0.934322033898305
0.02694995729132699,0.9812764830508476,0.9828048800941468,0.9497816593886463,0.9216101694915254
0.02396102574838327,0.9826624293785311,0.9840566665099104,0.9233954451345756,0.9449152542372882
0.017220047739430647,0.9826800847457627,0.9831821743728402,0.9361702127659575,0.9322033898305084
0.022656899858035918,0.9786281779661017,0.9792292394947527,0.8856015779092702,0.951271186440678
0.023796295498351095,0.9820224223163843,0.9832558945501952,0.9381663113006397,0.9322033898305084
0.02179490409883549,0.979550670903955,0.9814136394672874,0.9594594594594594,0.902542372881356
0.022883393007687894,0.9761608403954802,0.978785233285405,0.9399141630901288,0.9279661016949152
0.025623978859353875,0.9789790783898304,0.9821486455832689,0.9266247379454927,0.9364406779661016
0.018376544224700267,0.9781956214689266,0.9816875306339012,0.9272349272349273,0.9449152542372882
0.02440263374037345,0.9778204449152542,0.9805329179539178,0.8928571428571429,0.9533898305084746
0.017220811251293287,0.9797890183615819,0.9827797475446888,0.9423076923076923,0.934322033898305
0.022300064710686154,0.9795197740112995,0.9817686332016536,0.8972332015810277,0.961864406779661
0.02044954899695557,0.9806276483050848,0.9811744138961498,0.941304347826087,0.9173728813559322
0.014839798307069314,0.9809277895480226,0.9817932142815733,0.9183673469387755,0.9533898305084746
0.016376376457663232,0.9807026836158194,0.9815747302568513,0.9161554192229039,0.9491525423728814
0.016296779931565274,0.9792990819209039,0.9803318670889142,0.9377682403433476,0.9258474576271186
0.013682219956551151,0.9765448446327684,0.9765619399430668,0.893491124260355,0.9597457627118644
0.015962692422832967,0.9792063912429378,0.9806876613817183,0.9232365145228216,0.9427966101694916
0.014048445694561918,0.9816340042372882,0.9819478159587478,0.9421841541755889,0.9322033898305084
0.016979115963953906,0.9802679201977401,0.9797088454857342,0.930379746835443,0.934322033898305
0.015266700353656603,0.9796830861581921,0.979057868277085,0.9376344086021505,0.923728813559322
0.016803734741865993,0.9771318855932204,0.9786687813049806,0.9105691056910569,0.9491525423728814
0.011308760007183637,0.9761652542372882,0.9778692596670275,0.898,0.951271186440678
0.012227907485166742,0.9766463629943503,0.9790611880849597,0.9300847457627118,0.9300847457627118
0.010569773615875935,0.9779793432203391,0.9793351729771276,0.9257731958762887,0.951271186440678
0.012399417466978447,0.9754149011299437,0.9770673403532337,0.9149377593360996,0.934322033898305
0.016228708642569933,0.9787694209039547,0.9781063561416692,0.9238900634249472,0.9258474576271186
0.01269152184422788,0.9773834745762713,0.975685360905933,0.9144602851323829,0.951271186440678
0.02280563961439248,0.9805967514124294,0.9820373580435395,0.9137577002053389,0.9427966101694916
0.021358449009102394,0.9733337747175141,0.9723724375439807,0.9392624728850325,0.9173728813559322
0.02718909290701723,0.978323622881356,0.9788682198544822,0.9395248380129589,0.9216101694915254
0.018377794821453023,0.9770303672316384,0.9781250404888463,0.91875,0.934322033898305
0.015049473614689788,0.9778469279661017,0.9796630719177575,0.9356223175965666,0.923728813559322
0.011675607778431709,0.9748896539548022,0.9753088486543781,0.9042769857433809,0.940677966101695
0.013057783815902987,0.978416313559322,0.980018229218026,0.9340425531914893,0.9300847457627118
0.008397003241978505,0.9777145127118643,0.973713728219246,0.9089068825910931,0.951271186440678
0.015885464605135007,0.9805835098870057,0.9819956207900584,0.9054325955734407,0.9533898305084746
0.018605879112948816,0.9768295374293785,0.9776346276903662,0.9184100418410042,0.9300847457627118
0.012128938734923229,0.9772289901129944,0.9770349306470436,0.9293361884368309,0.9194915254237288
0.011343265396045472,0.9789150776836157,0.9791610859231974,0.9399141630901288,0.9279661016949152
0.010038643352963596,0.9762998764124293,0.975571747748792,0.894,0.9470338983050848
0.011866491258559715,0.9790695621468927,0.9794760537494075,0.9393939393939394,0.9194915254237288
0.01507156544597391,0.9798839159604519,0.9781994041559234,0.9087221095334685,0.9491525423728814
0.011135362397733406,0.9823556673728814,0.981831213545255,0.95,0.9258474576271186
0.00971815233159729,0.9795197740112994,0.976249124734168,0.9216494845360824,0.9470338983050848
0.010370183144672793,0.9769509180790961,0.974219520011855,0.92,0.9258474576271186
0.011902280421653293,0.9784163135593219,0.9765302231998106,0.8971774193548387,0.9427966101694916
0.019858950888138053,0.9825344279661017,0.9835972414616742,0.9439655172413793,0.9279661016949152
0.01863983385862409,0.9786745233050849,0.9778140356338183,0.9291666666666667,0.9449152542372882
0.017845051640572672,0.9770855402542372,0.9664697832550982,0.9271948608137045,0.9173728813559322
0.012755435662965633,0.9792593573446327,0.9799225138417478,0.9282700421940928,0.9322033898305084
0.02150408533538192,0.9741481285310736,0.9643005009758245,0.9016064257028112,0.951271186440678
0.0209911588257139,0.9817973163841808,0.9834056424443345,0.9376344086021505,0.923728813559322
