train_loss,val_AUROC,val_AUPRC,val_precision,val_recall
0.03992249127179649,0.9861448328487914,0.9870059543148673,0.9751552795031055,0.9163424124513618
0.03354647863477627,0.989748942100915,0.9896010612092137,0.9678714859437751,0.9377431906614786
0.03258445291559925,0.9907548133620064,0.9895388739377745,0.9152854511970534,0.9669260700389105
0.0380677258261673,0.9908935542256052,0.9901164366864567,0.9642147117296223,0.943579766536965
0.04165112923294782,0.992410244120856,0.9917190983269208,0.9810526315789474,0.9066147859922179
0.045773578347840065,0.9907894985779061,0.9902442221502179,0.9608610567514677,0.9552529182879378
0.03935560859991221,0.9870434952607383,0.9864272887475106,0.9848156182212582,0.8832684824902723
0.03173672612326395,0.9896543460575524,0.9879200151418267,0.9568627450980393,0.9494163424124513
0.034323884290022706,0.9913728408453103,0.9899732779719288,0.9120879120879121,0.9688715953307393
0.03293302288646173,0.9917669910259888,0.9905628735466498,0.9620758483033932,0.9377431906614786
0.043811812599852916,0.9901304794758117,0.9895781685658693,0.9655870445344129,0.9280155642023347
0.02897619778955385,0.9919309575011509,0.9912612193906319,0.9510763209393346,0.9455252918287937
0.03212493439709526,0.9905624680738353,0.9895910467854359,0.9693877551020408,0.9241245136186771
0.025569260027755853,0.99266250023649,0.9919299991971099,0.9586614173228346,0.9474708171206225
0.023395240765071573,0.9911552699455758,0.9908002940615133,0.9494163424124513,0.9494163424124513
0.03633360700354271,0.9898088529283782,0.9897061831824452,0.9348659003831418,0.9494163424124513
0.032603432214281275,0.9928296199130978,0.9921281691874859,0.953307392996109,0.953307392996109
0.023554437702809516,0.9916314033638354,0.9916620748790964,0.9771784232365145,0.9163424124513618
0.02523160081350147,0.9921958264225669,0.9918071324687487,0.9625984251968503,0.9513618677042801
0.024187320889656964,0.9913066236149563,0.9911566972302222,0.9584158415841584,0.9416342412451362
0.06006735951687684,0.9880872049391748,0.9850612323985458,0.8458961474036851,0.9824902723735408
0.03817778098567341,0.9923692525020653,0.9914001545969869,0.9624505928853755,0.9474708171206225
0.033057308138793144,0.9884592827097352,0.9882946394279284,0.9474708171206225,0.9474708171206225
0.024964561087094234,0.9890079397612396,0.9889812977363308,0.9514563106796117,0.953307392996109
0.020107500752199237,0.9885475723502073,0.9887414012306719,0.9566929133858267,0.9455252918287937
0.02410684249382036,0.9923314140847201,0.9919599072682787,0.962890625,0.9591439688715954
0.020646057043681137,0.9910039162761952,0.9896745136473851,0.9514563106796117,0.953307392996109
0.022094443531419095,0.9914737432915638,0.9907035789715156,0.9529411764705882,0.9455252918287937
0.019981441883697815,0.9931985444822128,0.9923002721608456,0.9490196078431372,0.9416342412451362
0.021796076728914388,0.9924638485454281,0.9920191236827284,0.9662027833001988,0.9455252918287937
0.017422510904870386,0.9922084392283486,0.9914529327771403,0.9448669201520913,0.9669260700389105
0.016185958315593524,0.9930755696258411,0.9925306008607357,0.9499036608863198,0.9591439688715954
0.017624117483651235,0.9904773316348089,0.9906897970774032,0.9702380952380952,0.9513618677042801
0.017850809844730166,0.9896133544387616,0.9897524691136244,0.975609756097561,0.933852140077821
0.0166964531329429,0.9917133866014164,0.9916655499644589,0.9514563106796117,0.953307392996109
0.01461200127593154,0.9911521167441303,0.9911674177688659,0.9642147117296223,0.943579766536965
0.013625516964587487,0.991385453651092,0.9916276816841615,0.9588235294117647,0.9513618677042801
0.01707272025794585,0.9903732759871096,0.9908067970477378,0.953307392996109,0.953307392996109
0.01478957536681613,0.9900532260403988,0.98935701218674,0.9758064516129032,0.9416342412451362
0.012759937479642103,0.9911079719238942,0.9906873260629699,0.9568627450980393,0.9494163424124513
0.011212550302170098,0.9892948810927734,0.9883619475213876,0.9132841328413284,0.9630350194552529
0.03407904622186352,0.9887020792210331,0.9869503117448211,0.96579476861167,0.933852140077821
0.027905749094210976,0.9881250433565198,0.987714399701506,0.8938848920863309,0.9669260700389105
0.01931883996852126,0.9894304687549269,0.9884120505061991,0.9642857142857143,0.9455252918287937
0.023479510323668882,0.9914359048742187,0.9906569853352954,0.9352380952380952,0.9552529182879378
0.015725772999901966,0.9898845297630684,0.9894352913769173,0.9694501018329938,0.9260700389105059
0.014289180165881267,0.9903196715625373,0.9896555010750975,0.9495145631067962,0.9513618677042801
0.016551553303140943,0.9895187583953988,0.9889727592083383,0.9569471624266145,0.9513618677042801
0.015077725924604421,0.9906381449085256,0.9897548635191941,0.9236499068901304,0.9649805447470817
0.016915812166192656,0.9924638485454281,0.9919519792681057,0.9571984435797666,0.9571984435797666
0.010703498630769564,0.9899381341876407,0.9890026060310705,0.9523809523809523,0.933852140077821
0.018950245698804755,0.9926593470350448,0.9921443850215504,0.9569471624266145,0.9513618677042801
0.018349323176892994,0.9913255428236287,0.991285093922442,0.9681274900398407,0.9455252918287937
0.0167770197426447,0.9902692203394107,0.9900884734358754,0.9676113360323887,0.9299610894941635
0.01608241244416095,0.989748942100915,0.9886080448306321,0.9054545454545454,0.9688715953307393
0.025936287487021665,0.9885948703718886,0.9880293905602227,0.9348659003831418,0.9494163424124513
0.013731470301773789,0.9922557372500299,0.9910667935859447,0.9337121212121212,0.9591439688715954
0.011019465932043577,0.9902093095119475,0.9899790112544316,0.9586614173228346,0.9474708171206225
0.010813844633382972,0.9886926196166969,0.9876796375927376,0.9675456389452333,0.9280155642023347
0.010129483870344756,0.9937314355264901,0.9929478715057939,0.9392789373814042,0.9630350194552529
0.004530886957772593,0.9918899658823604,0.9921619316205929,0.9623762376237623,0.9455252918287937
0.008010492939667423,0.9905498552680536,0.9914004068241321,0.958984375,0.9552529182879378
0.008411749136232197,0.9900642622454578,0.9899454299356683,0.9569471624266145,0.9513618677042801
0.007443413515550417,0.989655922658275,0.9882561739024773,0.946360153256705,0.9610894941634242
0.008373192726960323,0.9912656319961659,0.9912620366170355,0.9608610567514677,0.9552529182879378
0.0045323049510849,0.9899791258064312,0.9896783983708402,0.9623762376237623,0.9455252918287937
0.0030760448091029856,0.9898971425688501,0.989385962584072,0.948076923076923,0.9591439688715954
0.006011922721755997,0.9915178881118,0.9917494716199078,0.9700598802395209,0.9455252918287937
0.012133021440297417,0.9888912713077588,0.987347567729375,0.9320754716981132,0.9610894941634242
0.018175193963846984,0.9866304258713873,0.9856589745422301,0.972457627118644,0.8929961089494164
0.02821584694338946,0.988140809363747,0.9869510465599783,0.9385796545105566,0.9513618677042801
0.02788144164118208,0.9899002957702956,0.9899478164271067,0.9235074626865671,0.9630350194552529
0.030310934940501914,0.9891734828371245,0.988695351778621,0.9639278557114228,0.9357976653696498
0.03367848566288317,0.9884718955155168,0.9882321652385115,0.9655870445344129,0.9280155642023347
0.03168968374958364,0.9910795931108853,0.9906309086541869,0.9475728155339805,0.9494163424124513
0.02535630689129948,0.9910322950892041,0.9905967530158077,0.9655870445344129,0.9280155642023347
0.01402439105408812,0.9913728408453103,0.9909942159750229,0.9794238683127572,0.9260700389105059
0.00890117314219025,0.9924260101280831,0.9917239809380531,0.9385796545105566,0.9513618677042801
0.00659866398117682,0.9918773530765788,0.9907990084195439,0.9622266401590457,0.9416342412451362
0.007755155077941888,0.9927224110639533,0.9918453138671414,0.9644268774703557,0.9494163424124513
0.003996951833903313,0.9927476366755166,0.9921890409384184,0.9681908548707754,0.9474708171206225
0.0056818034292073,0.9919751023213869,0.9907635243518402,0.958904109589041,0.953307392996109
0.007988770581288909,0.9908462562039239,0.9906418785314542,0.9735234215885947,0.9299610894941635
0.01057772007009898,0.991224640377375,0.991068211877755,0.958498023715415,0.943579766536965
0.010372335489898868,0.9909282394415049,0.9903795323547675,0.9674134419551935,0.9241245136186771
0.013923635779090927,0.9908494094053691,0.9898814635918327,0.9334600760456274,0.9552529182879378
0.016509760832860668,0.9895755160214165,0.9897132653140979,0.9565217391304348,0.9416342412451362
0.02197979628828025,0.9897615549066968,0.9893547041650989,0.9636363636363636,0.9280155642023347
0.01795173542272981,0.9921296091922128,0.9912445446493338,0.9444444444444444,0.9591439688715954
0.013222386855400477,0.9904457996203546,0.9898392766687704,0.967479674796748,0.9260700389105059
0.009603447414815532,0.992735023869735,0.9922739836522049,0.9534883720930233,0.9571984435797666
0.009163306374268253,0.9915588797305905,0.9912581919429284,0.9796334012219959,0.9357976653696498
0.008301874611123099,0.9934571070007377,0.9927262394755121,0.9553398058252427,0.9571984435797666
0.012080541145235142,0.9923061884731569,0.9915625352136908,0.9516441005802708,0.9571984435797666
0.00845677184592767,0.993015658798378,0.9924298709794223,0.9641434262948207,0.9416342412451362
0.005862648109822711,0.9935201710296464,0.9929051736832349,0.9586614173228346,0.9474708171206225
0.004922283163613046,0.9925868234017998,0.9917180524970288,0.9676767676767677,0.9319066147859922
0.005745523631035931,0.9918678934722425,0.9909984204271051,0.9497098646034816,0.9552529182879378
0.0057427062808397865,0.9929210627550152,0.9924846802421016,0.9609375,0.9571984435797666
0.004794709643739446,0.9937724271452805,0.9932775572934309,0.955078125,0.9513618677042801
0.0052095992249961065,0.9932237700937762,0.993038537181355,0.9604743083003953,0.9455252918287937
0.005990839273409114,0.9924512357396464,0.9921558303984637,0.9623015873015873,0.943579766536965
0.005499732688889833,0.9918332082563427,0.9914942456477382,0.966,0.9396887159533074
0.005940320549225087,0.9914106792626555,0.9909532445224889,0.9496124031007752,0.953307392996109
0.007193908470866418,0.9920665451633044,0.9911454762541103,0.9644970414201184,0.9513618677042801
0.0091918832332981,0.9908084177865788,0.9890795917690185,0.916058394160584,0.9766536964980544
0.013272801162691566,0.9876268375281424,0.9865572849271241,0.9794238683127572,0.9260700389105059
0.011754611205991165,0.9903039055553103,0.9894657019372026,0.9664694280078896,0.953307392996109
0.012806686797083338,0.9883158120439683,0.9867001331790368,0.9421965317919075,0.9513618677042801
0.007175970896185238,0.9862898801152811,0.9789585749504773,0.9681908548707754,0.9474708171206225
0.010973486490216814,0.9862157798813135,0.9766762175218727,0.9393939393939394,0.9649805447470817
0.008468197205403347,0.988516040335753,0.9869658658745492,0.9758064516129032,0.9416342412451362
0.00820748619057013,0.9899034489717411,0.9898431208980133,0.95,0.9610894941634242
0.005217420436825676,0.9894399283592632,0.989035198993464,0.9514563106796117,0.953307392996109
0.00890645769227885,0.9921280325914901,0.9888951549684685,0.9445506692160612,0.9610894941634242
0.009172983837812695,0.9919656427170507,0.9912941514707376,0.9643564356435643,0.9474708171206225
0.008726173003582981,0.9914327516727734,0.9909368139673026,0.9571150097465887,0.9552529182879378
0.004569222880974015,0.993362510957375,0.9926572955968272,0.9588235294117647,0.9513618677042801
0.006479107452429116,0.9940751344840415,0.9936472227248909,0.9555984555984556,0.9630350194552529
0.007503905741342378,0.9927444834740713,0.9923650391664744,0.9702380952380952,0.9513618677042801
0.006829211010298234,0.9918048294433338,0.9917492892803602,0.9555984555984556,0.9630350194552529
0.008405846615981965,0.9913066236149564,0.99105772984572,0.9684418145956607,0.9552529182879378
0.006064766814492206,0.9922147456312395,0.991249303706456,0.9552529182879378,0.9552529182879378
0.006609548064201845,0.9906491811135846,0.9884265365317205,0.9588235294117647,0.9513618677042801
0.008842722504510549,0.9914390580756642,0.9879731897395027,0.9450757575757576,0.9708171206225681
0.009706287109458466,0.9915714925363721,0.9906179307885093,0.9645669291338582,0.953307392996109
0.005944577302141893,0.9925332189772277,0.991919535491485,0.9610136452241715,0.9591439688715954
0.00496955817527275,0.9923787121064017,0.9912429643698651,0.9760479041916168,0.9513618677042801
0.005659332893438121,0.9932379595002807,0.9918159281995775,0.9555125725338491,0.9610894941634242
0.011584803680384774,0.9909503118516229,0.9902629816937331,0.960552268244576,0.9474708171206225
0.009254448129059366,0.9933278257414753,0.9927242867758904,0.948076923076923,0.9591439688715954
0.00861736365178762,0.990581387282508,0.9903227201137722,0.9714285714285714,0.9260700389105059
0.014187223117527275,0.9905561616709444,0.9910102971844078,0.9391634980988594,0.9610894941634242
0.010899521427007381,0.9896306970467116,0.9894183131794769,0.9235074626865671,0.9630350194552529
0.01737770722222847,0.9911331975354578,0.9910169610577864,0.9662027833001988,0.9455252918287937
0.009821643339896817,0.990537242462272,0.9910595381034348,0.9571150097465887,0.9552529182879378
0.010365252139160102,0.9892349702653104,0.9898850127534561,0.9643564356435643,0.9474708171206225
0.010942924582460633,0.9913271194243516,0.9908779563467421,0.944337811900192,0.9571984435797666
0.007394678104436439,0.9927886282943071,0.9926150516509757,0.971830985915493,0.9396887159533074
0.0067786356106691635,0.9909219330386141,0.9908486162520674,0.9644970414201184,0.9513618677042801
0.002684525183015743,0.9919687959184961,0.9915777555191266,0.9554263565891473,0.9591439688715954
0.003868812617397541,0.9914169856655464,0.9915342213991326,0.9682539682539683,0.9494163424124513
0.002813392575188386,0.9920097875372865,0.9918991700798866,0.962671905697446,0.953307392996109
0.00211980471947457,0.9912687851976112,0.9909996610269342,0.9571150097465887,0.9552529182879378
0.0026662503857145725,0.9918395146592336,0.9916335235797984,0.9664694280078896,0.953307392996109
0.0022681863295831626,0.9921706008110034,0.9915953819966866,0.9680638722554891,0.943579766536965
0.0024410573510059404,0.9921106899835404,0.9922902667553808,0.9703557312252964,0.9552529182879378
0.0011839317017256366,0.9928422327188794,0.9929749140976141,0.9684418145956607,0.9552529182879378
0.0024712234358121284,0.9920696983647497,0.9913981428561706,0.9573643410852714,0.9610894941634242
0.0029673786514618997,0.9918789296773014,0.9909390908608908,0.9683168316831683,0.9513618677042801
0.003159673149212798,0.9933215193385845,0.9929215045760135,0.9623762376237623,0.9455252918287937
0.004307435248353143,0.9915415371226406,0.9918150171529505,0.9625984251968503,0.9513618677042801
0.008335260220482402,0.9916440161696171,0.9916231608824915,0.9643564356435643,0.9474708171206225
0.006218423956068858,0.9919088850910329,0.9918962278926683,0.962671905697446,0.953307392996109
0.00702762741721227,0.9912435595860478,0.9907342051854457,0.9657258064516129,0.9319066147859922
0.005750420357540686,0.9926341214234812,0.9924171278290258,0.9535783365570599,0.9591439688715954
0.007808885508966277,0.9926467342292631,0.991398066265911,0.9719438877755511,0.943579766536965
0.004855326905376799,0.9933404385472571,0.9925476972497602,0.9662027833001988,0.9455252918287937
0.004298657989340336,0.9936242266773455,0.9925842146424189,0.9534883720930233,0.9571984435797666
0.009386988520890236,0.9927602494812984,0.9914748423410109,0.9568627450980393,0.9494163424124513
0.0036030308431143445,0.9932048508851037,0.9925743457076573,0.946360153256705,0.9610894941634242
0.00595821561308356,0.9926088958119178,0.9916924850039615,0.9639278557114228,0.9357976653696498
0.010078401474855331,0.9919766789221096,0.9918339717732365,0.9717741935483871,0.9377431906614786
0.011025327369678256,0.992558444588791,0.992281530304954,0.9446564885496184,0.9630350194552529
0.006822638663994297,0.9944345994488204,0.9939221016330833,0.9554263565891473,0.9591439688715954
0.007623976166814989,0.9935201710296464,0.9932966945291271,0.983739837398374,0.9416342412451362
0.004061571730972395,0.9929778203810329,0.992848467832818,0.95703125,0.953307392996109
0.004992808766380204,0.9923503332933927,0.9926127482366605,0.9534883720930233,0.9571984435797666
0.003504406483794296,0.9900800282526849,0.9894826226738812,0.9495145631067962,0.9513618677042801
0.001802422008667386,0.9911931083629208,0.991168897477577,0.9549902152641878,0.9494163424124513
0.0049997326003165905,0.9918521274650153,0.991696693080247,0.9642857142857143,0.9455252918287937
0.0021536791687632776,0.9914295984713279,0.9912612323529225,0.9566074950690335,0.943579766536965
0.0031807694359158117,0.9917449186158707,0.9916809662674497,0.9643564356435643,0.9474708171206225
0.0017258063912268425,0.9924575421425375,0.992485393116146,0.958904109589041,0.953307392996109
0.0022483427936896075,0.9926782662437172,0.9927949272747146,0.9682539682539683,0.9494163424124513
0.0025495719185287587,0.9929652075752512,0.9925259905974414,0.9516441005802708,0.9571984435797666
0.003130541985658482,0.9927823218914165,0.992630002692405,0.9641434262948207,0.9416342412451362
0.002484675699147705,0.9923692525020653,0.992331527058957,0.9572815533980582,0.9591439688715954
0.0003182797029066077,0.9919120382924784,0.9915516287655993,0.9665354330708661,0.9552529182879378
0.0012354835322818207,0.9921800604153397,0.9920903440745859,0.95703125,0.953307392996109
0.0017350511732933047,0.9907280111497202,0.9910605783407724,0.9478764478764479,0.9552529182879378
0.0033356025747290677,0.9920760047676406,0.9918785371585305,0.9643564356435643,0.9474708171206225
0.0017502933383305584,0.992779168689971,0.9926687609834202,0.9586614173228346,0.9474708171206225
0.003973726088472279,0.9918032528426112,0.9914904595224749,0.9514563106796117,0.953307392996109
0.003230955238333286,0.9931512464605312,0.9930425073796527,0.95703125,0.953307392996109
0.002388893895750273,0.9933971961732747,0.9932783267427653,0.9701195219123506,0.9474708171206225
0.0024885621934952994,0.9903070587567557,0.9909568103779373,0.94921875,0.9455252918287937
0.00338364272092206,0.9911489635426849,0.991819532500261,0.9678714859437751,0.9377431906614786
0.009151454027378221,0.9900989474613575,0.989980984805713,0.9676113360323887,0.9299610894941635
0.016383640464812145,0.9903543567784372,0.9895581557502275,0.9681274900398407,0.9455252918287937
0.015709177404807526,0.99022822872062,0.9892329751303822,0.9475728155339805,0.9494163424124513
0.02020328755607931,0.9890615441858119,0.9882248094560744,0.9850746268656716,0.8988326848249028
0.020035962723269993,0.9894761901758855,0.9887011698339785,0.9289719626168225,0.9669260700389105
0.010228579850672194,0.9900737218497941,0.9899401813134128,0.9754601226993865,0.9280155642023347
0.008639344412893005,0.9900421898353398,0.9897342155261489,0.9479768786127167,0.9571984435797666
0.003547268261683056,0.9890079397612397,0.9887290447668379,0.9421965317919075,0.9513618677042801
0.004829711996210776,0.9901241730729208,0.9896371485603336,0.9695740365111561,0.9299610894941635
0.0033989144641873767,0.9917196930043073,0.9915451897666628,0.9602385685884692,0.9396887159533074
0.0057378350451032815,0.988774602854278,0.9897555644453471,0.9642857142857143,0.9455252918287937
0.007837824812936423,0.990515170052154,0.9902081878332333,0.9587426326129665,0.9494163424124513
0.011778486829720847,0.9863214121297352,0.9855369375244846,0.9809725158562368,0.9027237354085603
0.016636747394900994,0.9895029923881717,0.988558725690463,0.8976660682226212,0.9727626459143969
0.013878703259633024,0.9917007737956347,0.9909880085458049,0.9678068410462777,0.9357976653696498
0.01295548513594545,0.9922715032572571,0.9915840232996531,0.9528487229862476,0.943579766536965
0.006442674329805438,0.9894777667766083,0.9868315159945088,0.9561752988047809,0.933852140077821
0.005413775304977519,0.9897047972806791,0.9879053002762569,0.9564356435643564,0.9396887159533074
0.0056771919007006155,0.9916755481840713,0.9906529565578858,0.9475728155339805,0.9494163424124513
0.0023348693972450167,0.9916250969609444,0.9910654580129487,0.9623762376237623,0.9455252918287937
0.0017265938706265938,0.9920791579690861,0.9913604135843261,0.9549019607843138,0.9474708171206225
0.003099563707337842,0.9918095592455021,0.9913053465037871,0.968,0.9416342412451362
0.002687112207203561,0.9930944888345137,0.9925054439127633,0.958984375,0.9552529182879378
0.0025980881458523867,0.9923408736890564,0.9921893507916489,0.9778225806451613,0.943579766536965
0.00373521876408922,0.9931228676475226,0.992911844044741,0.9665354330708661,0.9552529182879378
0.002462726620275719,0.9927444834740712,0.9920282495873938,0.9759519038076152,0.9474708171206225
0.0031854882209291302,0.9925237593728913,0.9921430759345259,0.9799196787148594,0.9494163424124513
