train_loss,val_AUROC,val_AUPRC,val_precision,val_recall
0.038760869709007884,0.9802034533529649,0.9786002053484717,0.9414316702819957,0.9333333333333333
0.04020134945000921,0.9806273145049748,0.9788047271174241,0.9477124183006536,0.9354838709677419
0.032110093208421175,0.9786284745460224,0.9774950068650203,0.9429824561403509,0.9247311827956989
0.0373988321849278,0.9770579574354169,0.9672888975458623,0.8993963782696177,0.9612903225806452
0.044201857371240105,0.9775844376031767,0.9697398975506619,0.9569160997732427,0.9075268817204301
0.05365169135963216,0.9767010217284611,0.9762484116282788,0.9059304703476483,0.9526881720430107
0.04022645089430969,0.9734529067951635,0.9728187235792894,0.9653579676674365,0.8989247311827957
0.03256032928949645,0.9779012180431002,0.9785524031567246,0.9109730848861284,0.946236559139785
0.029001737592600975,0.9764043189220541,0.9670234260928411,0.9182389937106918,0.9419354838709677
0.03145179556322699,0.9775554365769866,0.973395336893653,0.9281183932346723,0.9440860215053763
0.03318927859683998,0.9783072324097621,0.9769897161769932,0.9658314350797267,0.9118279569892473
0.019662381901147486,0.9786373979386962,0.978516581404208,0.965034965034965,0.8903225806451613
0.016409544822047737,0.9809128630705395,0.982340227258303,0.9486607142857143,0.9139784946236559
0.02307266097108857,0.9768237183777272,0.9756163968900693,0.8818897637795275,0.9634408602150538
0.022105941877645606,0.9760763842412886,0.9764482906422923,0.9484304932735426,0.9096774193548387
0.024317489013451488,0.9806763931646812,0.9813722289918478,0.9469026548672567,0.9204301075268817
0.01922690527153616,0.9785883192789899,0.9782697894087211,0.9327548806941431,0.9247311827956989
0.01619745053726585,0.9782670771427296,0.9734658896157838,0.8951612903225806,0.9548387096774194
0.02142855866240854,0.9763663945031901,0.9731496397754248,0.9503386004514672,0.9053763440860215
0.02358419310395457,0.9800428322848347,0.9757235220412508,0.9428571428571428,0.9225806451612903
0.022626897617548453,0.9778833712577522,0.9734162741459969,0.8653846153846154,0.967741935483871
0.025262357307081464,0.9786195511533485,0.9784979189860233,0.9560185185185185,0.8881720430107527
0.01664612770957105,0.9747981082407532,0.9658906737636653,0.9130434782608695,0.9483870967741935
0.021688688577724106,0.976506937937804,0.9721208090190159,0.9463087248322147,0.9096774193548387
0.027309595317650242,0.9771070360951233,0.9730487635518625,0.9284210526315789,0.9483870967741935
0.019937907322114257,0.9798152857716504,0.9793598037648669,0.9302325581395349,0.946236559139785
0.023294431760030633,0.9805425422745728,0.9782647394030544,0.9302325581395349,0.946236559139785
0.022867719666296693,0.9810511756569847,0.9817673753435948,0.9340425531914893,0.9440860215053763
0.025444148953597086,0.9830500156159372,0.9836859911290883,0.9595505617977528,0.9182795698924732
0.024891566594733912,0.9786329362423593,0.9763388689634034,0.9334763948497854,0.9354838709677419
