train_loss,val_AUROC,val_AUPRC,val_precision,val_recall
0.023620866764770918,0.9897737344414331,0.9853878525617179,0.9639278557114228,0.9468503937007874
0.031327936775226425,0.9905203529819784,0.9888714251770243,0.9441233140655106,0.9645669291338582
0.024590105381181507,0.9939307137994374,0.9930786636913819,0.9375,0.9744094488188977
0.026039567646043565,0.9934490244184404,0.9927809365878644,0.968,0.952755905511811
0.020231922900268713,0.9925273920694659,0.9916902176157342,0.9678714859437751,0.9488188976377953
0.017524801806196418,0.9932017572028619,0.9924114202538185,0.9478764478764479,0.9665354330708661
0.016714624005960327,0.992707222771705,0.9920263268517657,0.9693251533742331,0.9330708661417323
0.020046747730707352,0.9921805757151482,0.9911992802982817,0.9641434262948207,0.952755905511811
0.015917537681920158,0.9922640685411876,0.9916937123270712,0.9713701431492843,0.9350393700787402
0.0221970023560112,0.9924342654558066,0.9918571979020866,0.9509803921568627,0.9547244094488189
0.02276722722227562,0.9916378723458915,0.9906433171696115,0.9675456389452333,0.9389763779527559
0.024936511367600698,0.9912942672541136,0.9898350497606991,0.939047619047619,0.9704724409448819
0.028193411118143368,0.9926173074205855,0.9918866548449147,0.944015444015444,0.9625984251968503
0.023091364169957947,0.9930251377631629,0.9924693530378116,0.9625246548323472,0.9606299212598425
0.017745078931280772,0.992206265815468,0.9907030454053605,0.9191729323308271,0.9625984251968503
0.013366738721352,0.9928196169606043,0.9924887245664872,0.969758064516129,0.9468503937007874
0.011830930659769447,0.9942422062658155,0.9938098231502238,0.966,0.9507874015748031
0.014076923651106599,0.9932852500289013,0.9926212280914527,0.9774590163934426,0.9389763779527559
0.014047662133749576,0.9911112252893348,0.9900742429393168,0.9457364341085271,0.9606299212598425
0.014534095997930789,0.9913231686169737,0.9897815603172019,0.9566074950690335,0.9547244094488189
0.02176701799728303,0.9926140961580455,0.9912712920107964,0.9735234215885947,0.9409448818897638
0.02010377369801265,0.9921805757151481,0.9904392070072091,0.9023508137432188,0.9822834645669292
0.014521574454013165,0.9914708866938126,0.9903594217522711,0.9585798816568047,0.9566929133858267
0.018299407184150403,0.9934875595689201,0.9929813608710009,0.9717741935483871,0.9488188976377953
0.017647673797619966,0.9932884612914413,0.9930141534264499,0.9660678642714571,0.952755905511811
0.019404818668035565,0.9926173074205854,0.9925962698749371,0.964,0.9488188976377953
0.0155673565610824,0.993025137763163,0.9928830153188934,0.9701789264413518,0.9606299212598425
0.014263115258316732,0.9898877342616023,0.9885603635646149,0.949119373776908,0.9547244094488189
0.02138126011332105,0.9940848544013565,0.9934755908186927,0.9588235294117647,0.9625984251968503
0.012294453961381051,0.9934008554803406,0.9925560311035194,0.9567779960707269,0.9586614173228346
0.011570904124156796,0.9929705462999833,0.991483772350895,0.97,0.9547244094488189
0.010474033913697667,0.9907033949467573,0.9891057309176151,0.9678714859437751,0.9488188976377953
0.012662189373664812,0.9920585477386289,0.9917613098300303,0.9494163424124513,0.9606299212598425
0.01585257146631293,0.9928485183234641,0.99228444317848,0.9774590163934426,0.9389763779527559
0.019179461916102328,0.9937669394098984,0.9927045915340289,0.9556840077071291,0.9763779527559056
0.01690035172312912,0.9934843483063801,0.9929923109676513,0.9551656920077972,0.9645669291338582
0.011877021854838268,0.9925980398453454,0.9913582462657443,0.9695740365111561,0.9409448818897638
