train_loss,val_AUROC,val_AUPRC,val_precision,val_recall
0.036340527623375946,0.9916810170178282,0.9917215783824646,0.9664031620553359,0.955078125
0.04796624977159807,0.9914720927876823,0.9924190904028227,0.9721669980119284,0.955078125
0.03539963267889094,0.9916050445705024,0.9932517373809925,0.9452830188679245,0.978515625
0.039029713743231956,0.992618010534846,0.9939532196942932,0.98,0.95703125
0.0280508052010405,0.9905857475688817,0.9920052577868146,0.9631067961165048,0.96875
0.031454648461260636,0.9888985261345219,0.989884832370067,0.9722222222222222,0.95703125
0.02943559010466416,0.990990933954619,0.9928500680667663,0.9723320158102767,0.9609375
0.02450226755590371,0.9910289201782821,0.9929240165866028,0.9669902912621359,0.97265625
0.029975139732314277,0.992083037884927,0.9929333579597521,0.9665354330708661,0.958984375
0.022695993104287375,0.9926021829416533,0.9937060289375232,0.974155069582505,0.95703125
0.024443732731662695,0.9922413138168559,0.9930081082439787,0.9722772277227723,0.958984375
0.017074627756718603,0.9919817412884927,0.9931237842238172,0.9722222222222222,0.95703125
0.020364729704933065,0.9903894854132902,0.9917984852235447,0.9704142011834319,0.9609375
0.011015165318692366,0.9899019955429499,0.992106604805208,0.9685658153241651,0.962890625
0.01514348023725261,0.9900539404376012,0.9921610676647474,0.9685658153241651,0.962890625
0.01829534877464506,0.989632926458671,0.9921057781515729,0.983640081799591,0.939453125
0.015614691909271984,0.9920355551053485,0.9933518225479092,0.9631067961165048,0.96875
0.023409172591637148,0.9903261750405187,0.9903190567256794,0.946257197696737,0.962890625
0.031545793253612606,0.9889744985818476,0.9899324729480823,0.9662698412698413,0.951171875
0.038377440642421635,0.9902913543354943,0.9919961760116345,0.9680638722554891,0.947265625
0.029039662126311185,0.9890346434359805,0.9905374711485748,0.9594594594594594,0.970703125
0.02256398474738908,0.9898165265397083,0.9907893470993295,0.9628180039138943,0.9609375
0.02416243744766876,0.9903546647082658,0.9910218689490753,0.9703557312252964,0.958984375
0.016711183860021673,0.992060879254457,0.992758300449807,0.9380863039399625,0.9765625
0.015677767816502756,0.9903356715964344,0.9918941143663033,0.9819277108433735,0.955078125
0.01192089383433752,0.9915923824959482,0.9930261389262699,0.9724409448818898,0.96484375
0.016063012730841153,0.9903894854132902,0.9919502002956031,0.9801192842942346,0.962890625
0.012184425362555705,0.993241617706645,0.9938552956361251,0.9721115537848606,0.953125
0.007075947548167287,0.9907092027957861,0.9916246117817281,0.9342105263157895,0.970703125
0.0127447681647014,0.9920418861426256,0.9934831218113918,0.9795501022494888,0.935546875
0.010242296173619632,0.9905224371961102,0.9925025297653136,0.9702380952380952,0.955078125
0.01286463282135953,0.9895632850486223,0.9916615699075684,0.9574468085106383,0.966796875
0.015756645001168457,0.9918994378038899,0.9930658872895902,0.974155069582505,0.95703125
0.009168067214538455,0.9928870796191248,0.9932114668437285,0.9741035856573705,0.955078125
0.012267034423123768,0.9906490579416534,0.9916567600368701,0.9555984555984556,0.966796875
0.012606698025929045,0.9896962368314425,0.9909665699130644,0.9661354581673307,0.947265625
0.012616427093612,0.9924027552674229,0.9929931529221816,0.9571984435797666,0.9609375
0.012931049245839986,0.9922951276337115,0.9935535827378814,0.9758064516129032,0.9453125
0.011557314729899222,0.99025653363047,0.9917922569765579,0.9610894941634242,0.96484375
0.013936097805189441,0.9893923470421393,0.991145532275449,0.9607072691552063,0.955078125
0.013591909014710414,0.9890694641410048,0.9911397543898591,0.9609375,0.9609375
0.017701929865865457,0.9875373531199352,0.9890532131403239,0.9614604462474645,0.92578125
0.022906522217375724,0.9892214090356565,0.9907580761614655,0.9739478957915831,0.94921875
0.021218943439797723,0.9881957809967585,0.9899107118065238,0.9571984435797666,0.9609375
