train_loss,val_AUROC,val_AUPRC,val_precision,val_recall
0.023293035245743117,0.9825413822335252,0.9815479327341016,0.954954954954955,0.9118279569892473
0.032423567073811,0.9824119930397537,0.9813175107413044,0.9319148936170213,0.9419354838709677
0.02444009982174685,0.9816758131441574,0.9782279526063963,0.9266247379454927,0.9505376344086022
0.017239041986460445,0.9781867666086647,0.9696031721456263,0.925531914893617,0.9354838709677419
0.020782665404326776,0.9796948199705529,0.9784661963474733,0.954337899543379,0.8989247311827957
0.023488093895383744,0.9775844376031767,0.9721539946105902,0.8906560636182903,0.9634408602150538
0.023605168664029667,0.9800361397403293,0.9687146899446447,0.9410480349344978,0.9268817204301075
0.022662946453490176,0.9787801722214786,0.9728617503455694,0.9546485260770975,0.9053763440860215
0.030051460254843496,0.975603444429572,0.9701869001813732,0.919661733615222,0.9354838709677419
0.02031690293156049,0.9759826886182127,0.9759385073152674,0.9410480349344978,0.9268817204301075
0.01932163375328068,0.9807790121804311,0.9815230868388287,0.919917864476386,0.9634408602150538
0.021007906050742174,0.9797394369339223,0.9811103492910868,0.9352051835853131,0.9311827956989247
0.026674895367326857,0.9832954089144693,0.9827411067981832,0.9263157894736842,0.946236559139785
0.023166996794713644,0.9785124704412618,0.9801230941410621,0.9384615384615385,0.9182795698924732
0.020260704603014875,0.9782804622317406,0.9771373483752884,0.9206680584551148,0.9483870967741935
0.023828141422582275,0.9805826975416054,0.9807122583423961,0.9485458612975392,0.9118279569892473
0.01869205862847196,0.9811493329763977,0.9824633109146964,0.9372294372294372,0.9311827956989247
0.02401752020193248,0.9812697987774952,0.9800332560835942,0.9370932754880694,0.9290322580645162
0.02619441194819803,0.9810824075313433,0.980659168196119,0.9429824561403509,0.9247311827956989
0.02365773798850905,0.9793958863159774,0.9789594914439154,0.9278131634819533,0.9397849462365592
0.018831666026796614,0.9808749386516754,0.9806754300349813,0.9266247379454927,0.9505376344086022
0.028133945868295783,0.9830857091866327,0.9826792514660342,0.9444444444444444,0.9139784946236559
0.018427064016210932,0.9813724177932449,0.9814355232179126,0.9152892561983471,0.9526881720430107
0.015386315313081782,0.9826886182126443,0.9823474964108123,0.9275053304904051,0.9354838709677419
0.017181844160962505,0.9853210190514433,0.9846277365483211,0.952808988764045,0.9118279569892473
0.015033530024420313,0.9850510864230579,0.9848204623400034,0.9376344086021505,0.9376344086021505
0.01049408022345615,0.9819569000133851,0.9797122302033295,0.9205020920502092,0.946236559139785
0.012277112788512927,0.9806228528086378,0.9805919703183791,0.9631336405529954,0.8989247311827957
0.012644311295775305,0.9825279971445143,0.9819467443940552,0.9376344086021505,0.9376344086021505
0.022033524816902746,0.9836255744434034,0.9836194507408794,0.9368421052631579,0.956989247311828
0.019384420343807766,0.9768192566813904,0.9732185925538438,0.9317697228144989,0.9397849462365592
0.021447227594732235,0.9817248918038637,0.9822947154762082,0.9608294930875576,0.896774193548387
0.02568908902902563,0.9805603890599207,0.979342817045195,0.9339019189765458,0.9419354838709677
0.04092963763019618,0.9771114977914604,0.9770119476600158,0.9411764705882353,0.8946236559139785
0.02501834450806139,0.9790032570383259,0.9732812910175426,0.8579545454545454,0.9741935483870968
0.017932354151701725,0.9773033507339491,0.9619626491704727,0.9242105263157895,0.9440860215053763
0.009787335980120077,0.9784232365145229,0.969235323767945,0.9395248380129589,0.9354838709677419
0.01704403930226294,0.9794628117610316,0.9764180270930567,0.9392624728850325,0.9311827956989247
0.029564688373513583,0.9788850220853968,0.976644755064689,0.966903073286052,0.8795698924731182
0.026908407911282628,0.981193949939767,0.980284446629927,0.9225941422594143,0.9483870967741935
0.015651634056903736,0.9815821175210816,0.9820009535167717,0.958904109589041,0.9032258064516129
0.0145394479495888,0.9814661134163208,0.9815081403314376,0.9240506329113924,0.9419354838709677
0.015878123990377458,0.9836300361397403,0.9827521613153112,0.9497816593886463,0.9354838709677419
0.016631016382524948,0.982898317940481,0.9828438570058853,0.9391304347826087,0.9290322580645162
0.02038775896262221,0.9807299335207247,0.9738407129532773,0.9611872146118722,0.9053763440860215
0.017592947037906207,0.9816802748404945,0.9715478093363271,0.9117043121149897,0.9548387096774194
0.014285960586882439,0.9818542809976353,0.9713234914568815,0.9493392070484582,0.9268817204301075
0.013379984140051763,0.9789898719493152,0.9693223266638238,0.952808988764045,0.9118279569892473
0.02321581439185543,0.9783696961584796,0.9662975819631826,0.9439655172413793,0.9419354838709677
0.015350612522173328,0.9796948199705527,0.9678139980368853,0.947136563876652,0.9247311827956989
0.009307340867504352,0.9791861865881408,0.9647860734545862,0.9190871369294605,0.9526881720430107
0.018802922312952892,0.97747735689109,0.9632594156658715,0.9336188436830836,0.9376344086021505
0.013066288829241105,0.9794940436353902,0.9691030667068645,0.945054945054945,0.9247311827956989
0.013545964977570943,0.9751238120733503,0.964870659049286,0.8943089430894309,0.946236559139785
0.01673362316454158,0.9763418551733368,0.9575960094214021,0.9503386004514672,0.9053763440860215
0.01861665343098781,0.9801075268817205,0.9805629591713235,0.9224318658280922,0.946236559139785
0.019069384885247516,0.9760540757596037,0.9758655389115257,0.9057377049180327,0.9505376344086022
0.011241145549388994,0.978117610315442,0.9750918894733348,0.9411764705882353,0.9290322580645162
0.01097229081245155,0.9809128630705395,0.9804457608389695,0.9356223175965666,0.9376344086021505
0.010638954751819623,0.9806005443269532,0.9799199858255874,0.9278131634819533,0.9397849462365592
0.005938861006479554,0.982648462945612,0.9819615330623332,0.9492273730684326,0.9247311827956989
0.010288728381499272,0.9822424485789498,0.9805099140796983,0.9381663113006397,0.946236559139785
0.011946326912138141,0.981588810065587,0.9787831762153398,0.9227557411273486,0.9505376344086022
0.008789629409355777,0.9789854102529781,0.9769438523316024,0.9377682403433476,0.9397849462365592
0.011779509394766153,0.9775264355507963,0.9736822442558036,0.9372294372294372,0.9311827956989247
0.007972448555549154,0.9782068442421809,0.9721917566828117,0.9439461883408071,0.9053763440860215
0.005873878204709843,0.9805715433007629,0.9753358807547595,0.9285714285714286,0.9505376344086022
0.012356547466596635,0.9821063668406729,0.9769783393336487,0.9484978540772532,0.9505376344086022
0.008779697227800469,0.9800673716146878,0.974327093283806,0.9272349272349273,0.9591397849462365
0.005092362557760901,0.9797929772899656,0.9723425201824439,0.9461206896551724,0.9440860215053763
0.0038503773486977364,0.9794851202427162,0.9702405111016016,0.9460043196544277,0.9419354838709677
0.008741365816099803,0.9784165439700174,0.9647317918237861,0.9363057324840764,0.9483870967741935
0.011947981312287925,0.9795319680542542,0.9783425755789423,0.9341825902335457,0.946236559139785
0.009759570417158744,0.9796212019809931,0.9757588552075466,0.938034188034188,0.9440860215053763
0.013410206144566046,0.9794538883683576,0.9712163063991758,0.9396551724137931,0.9376344086021505
