train_loss,val_AUROC,val_AUPRC,val_precision,val_recall
0.0418505391314804,0.9929930251377632,0.9923163201863403,0.9640718562874252,0.9507874015748031
0.044681727420744985,0.9912011406404542,0.9901324203687467,0.9707112970711297,0.9133858267716536
0.046794526358199,0.9922672798037278,0.9886954108165905,0.9363295880149812,0.984251968503937
0.04919505146392743,0.9887188346970495,0.9861471856320928,0.97165991902834,0.9448818897637795
0.04730087963515116,0.9919686323875095,0.9905603498005733,0.9554263565891473,0.9704724409448819
0.03917105327738721,0.9932659824536615,0.9924236257809412,0.9427480916030534,0.9724409448818898
0.039229475808489574,0.9922030545529281,0.9919206957682903,0.987152034261242,0.90748031496063
0.03184997554790884,0.992347561367227,0.9912210305401505,0.9288389513108615,0.9763779527559056
0.03081589083050699,0.9921548856148282,0.9923548710898591,0.973630831643002,0.9448818897637795
0.03520726272568113,0.9933815879051008,0.9930846302063375,0.9643564356435643,0.9586614173228346
0.036080220521922446,0.9933623203298609,0.9932126013525345,0.9718875502008032,0.952755905511811
0.04134297294325146,0.9926462087834453,0.9917859778888202,0.9623762376237623,0.9566929133858267
0.03937782655194844,0.9903694236425994,0.9910952630549001,0.9734151329243353,0.937007874015748
0.04455817127860274,0.9899840721378017,0.9907216998903483,0.9602385685884692,0.9507874015748031
0.03903163970507084,0.9894445800310852,0.9906397303540929,0.9696969696969697,0.9448818897637795
0.025917059006181818,0.9916699849712912,0.9922308795612433,0.967479674796748,0.937007874015748
0.03269495027561498,0.9884073422306715,0.9891629039631251,0.9766454352441614,0.905511811023622
0.03400536168879992,0.9917791678976506,0.9921251126987705,0.9357277882797732,0.9744094488188977
0.03235094577955444,0.989300073216786,0.9899316424435429,0.9320754716981132,0.9724409448818898
0.02912459933637622,0.9895666080076043,0.9908241440588768,0.9753086419753086,0.9330708661417323
0.02290507102192049,0.9914227177557129,0.9918402876526342,0.9428571428571428,0.9744094488188977
0.035432617479211524,0.9912846334664938,0.9913743157957164,0.95,0.9724409448818898
0.025649185629547513,0.9887220459595895,0.9894636433947455,0.9723404255319149,0.8996062992125984
0.019302493763041936,0.9911754505401343,0.9911666670887995,0.958984375,0.9665354330708661
0.019222255863866607,0.9916025484579517,0.9906067927806521,0.9289719626168225,0.9783464566929134
0.02353091684191112,0.9919718436500495,0.991876853164307,0.9776876267748479,0.9488188976377953
0.019940452349789386,0.9893064957418658,0.9869142363508409,0.955078125,0.9625984251968503
0.01572593328273555,0.9889018766618284,0.9897150271477473,0.979296066252588,0.9311023622047244
0.022768717049342517,0.9910020423629754,0.9908029638920447,0.9567779960707269,0.9586614173228346
0.01942055160509844,0.9919654211249694,0.991928340817711,0.9370229007633588,0.9665354330708661
0.03284253830673634,0.9927329128720248,0.9928721195126257,0.9815195071868583,0.9409448818897638
0.02269190693778383,0.9931278981644422,0.9928016367988123,0.9515503875968992,0.9665354330708661
0.015380400868844922,0.9932049684654018,0.9932279363161788,0.9591439688715954,0.9704724409448819
0.01719891510187497,0.9927136452967849,0.9928731296890853,0.9720558882235529,0.9586614173228346
0.01480531856817089,0.9919268859744896,0.9923245222829588,0.9551656920077972,0.9645669291338582
0.016500052835257524,0.9930444053384029,0.9928129111068807,0.9553398058252427,0.968503937007874
0.015251668014117559,0.9930251377631629,0.9933476963526114,0.9702970297029703,0.9645669291338582
0.019610100603626533,0.9935903199701994,0.9935429717371,0.962671905697446,0.9645669291338582
0.019066535560335794,0.9912525208410939,0.9921321956798009,0.9759036144578314,0.9566929133858267
0.012398502816671838,0.9923571951548471,0.9924777503856396,0.9517374517374517,0.9704724409448819
0.016714138747079443,0.9881472299649329,0.9893397874047881,0.9752577319587629,0.9311023622047244
0.014527957340228707,0.9913006897791936,0.99100746036491,0.9339622641509434,0.9744094488188977
0.014335082071442545,0.9921099279392687,0.9921135581662297,0.9739478957915831,0.9566929133858267
0.009291031030219214,0.9914098727055529,0.9920076144893811,0.9776876267748479,0.9488188976377953
0.01406778137772734,0.9895425235385544,0.9875569360798873,0.97,0.9547244094488189
0.018287311962116172,0.9882499903662124,0.9878870850795005,0.9683794466403162,0.9645669291338582
0.016063159248120275,0.9894766926564849,0.9883148556831254,0.9625984251968503,0.9625984251968503
0.017674065556081725,0.9902987758667197,0.9892135327837797,0.9199255121042831,0.9724409448818898
0.013944495338113053,0.9904497052060989,0.9899986001413663,0.9795081967213115,0.9409448818897638
0.012489473177338787,0.9909827747877356,0.9906501986493047,0.967741935483871,0.9448818897637795
0.020765167459437857,0.9883591732925717,0.9894263024330556,0.9681908548707754,0.9586614173228346
0.013667198679771805,0.99189156208655,0.9917391838582432,0.9756592292089249,0.9468503937007874
0.013553157208613659,0.9880749765577834,0.984231739580685,0.9442307692307692,0.9665354330708661
0.011739708710994983,0.9903084096543397,0.9887903264928467,0.9645669291338582,0.9645669291338582
0.009764368812964984,0.9925498709072459,0.9923831435632661,0.9737903225806451,0.9507874015748031
0.007199224765467391,0.9918369706233703,0.991368371217136,0.9758551307847082,0.9547244094488189
0.009166300813405451,0.9909795635251957,0.9912122531459534,0.9721115537848606,0.9606299212598425
0.006979441454268474,0.9923218712669074,0.9923140691142187,0.95703125,0.9645669291338582
0.009878482462551097,0.991247703947284,0.9909084398237219,0.962890625,0.9704724409448819
0.0045706823535880845,0.9921163504643485,0.9921814739980708,0.9664694280078896,0.9645669291338582
0.010606440120881301,0.9912974785166536,0.9916486560893527,0.9682539682539683,0.9606299212598425
0.009991810314182323,0.9915608020449319,0.9903997044563725,0.9643564356435643,0.9586614173228346
0.01090453807029363,0.9902281280908402,0.9895137612463509,0.9735234215885947,0.9409448818897638
0.018355370583371694,0.9924374767183466,0.9914366313639702,0.9427480916030534,0.9724409448818898
0.017548529087806408,0.9921613081399083,0.9924802367080251,0.9794238683127572,0.937007874015748
0.017982018874660232,0.9929063210491837,0.992529030668091,0.946360153256705,0.9724409448818898
0.01981254004513103,0.9927586029723446,0.9923031316271369,0.9602385685884692,0.9507874015748031
0.015121063939636135,0.9929127435742636,0.9929405311536107,0.9734693877551021,0.9389763779527559
0.018702906622036823,0.9922544347535677,0.9917296060953751,0.9074410163339383,0.984251968503937
0.0177634330569549,0.9930315602882428,0.9929146109390186,0.9740518962075848,0.9606299212598425
0.013330004957459594,0.9933109401292213,0.9931206950900323,0.97,0.9547244094488189
0.01644933644697024,0.9918466044109903,0.9917371319417845,0.969939879759519,0.952755905511811
0.01901565253153595,0.9945055297940939,0.9942041245710435,0.937381404174573,0.9724409448818898
0.03249202776942889,0.9920649702637089,0.9919399612472346,0.9794238683127572,0.937007874015748
0.04140753635049764,0.9910887464515549,0.9911134748248605,0.973305954825462,0.9330708661417323
0.019859197077877394,0.9931118418517424,0.9925703788537728,0.9515503875968992,0.9665354330708661
0.021413041096334177,0.9924920681815262,0.9925827120744573,0.964,0.9488188976377953
0.018608602198661135,0.9928131944355242,0.9929188606234242,0.9644268774703557,0.9606299212598425
0.018082788781876524,0.9916410836084315,0.9911200344895164,0.9603960396039604,0.9547244094488189
0.01340027140246314,0.9930925742765025,0.9930184335832664,0.9607843137254902,0.9645669291338582
0.010924508852705088,0.9929384336745836,0.9930660055779097,0.9736842105263158,0.9468503937007874
0.01120673806382212,0.9923411388421471,0.9924049998402628,0.9533980582524272,0.9665354330708661
0.0061804264947160495,0.992045702688469,0.9922788852282521,0.9590643274853801,0.968503937007874
0.014471157046681123,0.9892101578656664,0.9826751347956333,0.9529411764705882,0.9566929133858267
0.017680929182283003,0.9906744935838975,0.9917545227111055,0.9774590163934426,0.9389763779527559
0.017045710268948272,0.9908768031239162,0.9911862908750406,0.9734693877551021,0.9389763779527559
0.012997682017086863,0.9902795082914799,0.9904276752784715,0.9549019607843138,0.9586614173228346
0.008514534165000805,0.991063056351235,0.9914699336539997,0.9775967413441955,0.9448818897637795
0.010951044335862309,0.9922833361164275,0.992492178487595,0.9587426326129665,0.9606299212598425
0.012552156352005177,0.9926622650961453,0.9922929905386026,0.9775510204081632,0.9429133858267716
0.009700168129246504,0.9920328576383091,0.9917252995819623,0.975103734439834,0.9251968503937008
0.010164029934221948,0.9906134795956377,0.9884967196717297,0.9534883720930233,0.968503937007874
0.007129975707642817,0.9915447457322322,0.9909117236293453,0.9755600814663951,0.9429133858267716
0.009653598364767745,0.9923780683613569,0.9917872174979352,0.9717171717171718,0.9468503937007874
0.009989749090180732,0.9916635624462113,0.9869183058493843,0.9518304431599229,0.9724409448818898
0.010911744440945776,0.9916442948709716,0.9913207152700018,0.9752066115702479,0.9291338582677166
0.026513400471508897,0.9922094770780079,0.9920281332861611,0.9753086419753086,0.9330708661417323
0.03301561600704028,0.9931375319520622,0.9929478478267177,0.9337121212121212,0.9704724409448819
0.018460507357536782,0.9919044071367098,0.9912965976917623,0.969758064516129,0.9468503937007874
0.017899446320209584,0.9933526865422407,0.9912733534316803,0.9535783365570599,0.9704724409448819
0.009062331282906316,0.9938986011740376,0.9933478752487489,0.9836065573770492,0.9448818897637795
0.016108391703323923,0.9953276130043288,0.9949943543325335,0.9591439688715954,0.9704724409448819
0.011739840427736264,0.9937316155219587,0.9932966987419968,0.9664031620553359,0.9625984251968503
0.009936481637601264,0.9929448561996634,0.9926571703170772,0.9681908548707754,0.9586614173228346
0.004979112683384818,0.993664179008619,0.9935876732855987,0.9644970414201184,0.9625984251968503
0.0058601598146400015,0.9933302077044612,0.9929697145396433,0.9571984435797666,0.968503937007874
0.00589765393904315,0.9936063762828995,0.9934052573321073,0.9738430583501007,0.952755905511811
0.006612034981497174,0.9934586582060603,0.99339106181926,0.9738955823293173,0.9547244094488189
0.005348710545434009,0.9935453622946397,0.9938215906011701,0.9592233009708738,0.9724409448818898
0.004234474123622496,0.9934104892679607,0.9930839204025327,0.9555984555984556,0.9744094488188977
0.005201655650477548,0.9939339250619774,0.993983946321195,0.9646365422396856,0.9665354330708661
0.006105128868813529,0.9946982055464927,0.9946420177623226,0.9644268774703557,0.9606299212598425
0.0070763073940412705,0.9940366854632567,0.9942021327260869,0.9571984435797666,0.968503937007874
0.0035834466975791348,0.9930058701879232,0.9935230422512417,0.9627450980392157,0.9665354330708661
0.00757120646277214,0.9925434483821658,0.9929150610066565,0.9701789264413518,0.9606299212598425
0.008917656588076384,0.9910148874131353,0.9884650308080338,0.9593023255813954,0.9744094488188977
0.015020393241355942,0.9908206060294665,0.9874155389160075,0.9625246548323472,0.9606299212598425
0.010240077458265929,0.9917213651719311,0.991001303924514,0.9734151329243353,0.937007874015748
0.015640697176669306,0.9916057597204917,0.9843924088272523,0.9446564885496184,0.9744094488188977
0.006806297128604156,0.9934875595689201,0.9929689517924992,0.9717741935483871,0.9488188976377953
0.01186907789548203,0.9921356180395884,0.9913953286029046,0.9357277882797732,0.9744094488188977
0.008779298561581031,0.9926783214088452,0.9926943568373626,0.9666666666666667,0.9704724409448819
0.008208377849964461,0.9925611103261358,0.9917012348876995,0.9479768786127167,0.968503937007874
0.00799347722831095,0.9926108848955055,0.9925766707163457,0.9777327935222672,0.9507874015748031
0.00509778553917905,0.9925851947951856,0.9931626014387974,0.9756592292089249,0.9468503937007874
0.003833294617206908,0.9926413918896353,0.9930039379432636,0.9445506692160612,0.9724409448818898
0.00710459577565865,0.9928388845358441,0.9929117973468279,0.946257197696737,0.9704724409448819
0.012524337420717879,0.9925466596447059,0.9925883875805637,0.9585798816568047,0.9566929133858267
0.004800505472341363,0.992707222771705,0.9927207495574742,0.9572815533980582,0.9704724409448819
0.007874908198890931,0.9903806630614892,0.9851061088116883,0.958904109589041,0.9645669291338582
0.006861134996383105,0.9922769135913477,0.992348451075073,0.9645669291338582,0.9645669291338582
0.009036510256826745,0.9936962916340188,0.9938893525750698,0.97,0.9547244094488189
0.0022826346030890426,0.9925948285828057,0.9918722275435333,0.9496124031007752,0.9645669291338582
0.011729760212047165,0.9926237299456654,0.9925110161834794,0.958984375,0.9665354330708661
0.006716272412020652,0.9915961259328717,0.991298485806194,0.9549902152641878,0.9606299212598425
0.0040356926143410386,0.9933880104301808,0.9935600014488287,0.9625246548323472,0.9606299212598425
0.003908520786435825,0.9941073332391362,0.9940470159193532,0.9499036608863198,0.9704724409448819
0.0033342591934582802,0.9934104892679605,0.9934470254814588,0.9623762376237623,0.9566929133858267
0.006322116432531985,0.9899888890316118,0.9905948595316222,0.9698795180722891,0.9507874015748031
0.009707885731208045,0.9930155039755431,0.992438618609253,0.9426386233269598,0.9704724409448819
0.00601684183252032,0.9929223773618836,0.9935594804112503,0.9759036144578314,0.9566929133858267
0.008611684214071226,0.9926333637332854,0.9931187741362426,0.9571984435797666,0.968503937007874
0.0049427662436872235,0.9925514765385158,0.9933564515127743,0.9644970414201184,0.9625984251968503
0.004891758304960798,0.9933173626543013,0.9940902971215282,0.9647058823529412,0.968503937007874
0.005396202392711093,0.9916892525465311,0.9928987267095108,0.9759036144578314,0.9566929133858267
0.005984460364319103,0.9922480122284878,0.9915926909687187,0.9720558882235529,0.9586614173228346
0.007309254330979461,0.9903084096543396,0.991921844254168,0.9738430583501007,0.952755905511811
0.004920961937545661,0.9893498477861555,0.9910000155455585,0.972,0.9566929133858267
0.003124761111519762,0.9895312841196646,0.9901741620093412,0.9571150097465887,0.9665354330708661
0.0019029536351353577,0.9902506069286201,0.9918567999457292,0.966,0.9507874015748031
0.0046931134480021576,0.9913135348293536,0.9917941640026829,0.9607843137254902,0.9645669291338582
0.001956576117644302,0.9906552260086575,0.9910532855007889,0.9682539682539683,0.9606299212598425
