train_loss,val_AUROC,val_AUPRC,val_precision,val_recall
0.051241057548527966,0.9813382768361583,0.9834883936596378,0.9127789046653144,0.9533898305084746
0.06501980678967166,0.9806894420903955,0.9835909801816787,0.9314775160599572,0.9216101694915254
0.05704594675041079,0.9803672316384181,0.983472976971102,0.9050505050505051,0.9491525423728814
0.051338479475319276,0.9815280720338982,0.9833343386335833,0.9437229437229437,0.923728813559322
0.07192157503377128,0.9778116172316383,0.980288882893807,0.8764705882352941,0.9470338983050848
0.07782912657718861,0.9757900776836158,0.9676322063017859,0.8961303462321792,0.9322033898305084
0.06225983299806718,0.9789989406779662,0.9821998847145597,0.941304347826087,0.9173728813559322
0.05190590018312962,0.9771098163841809,0.9790901427320391,0.9117043121149897,0.940677966101695
0.045330771605787606,0.9790519067796609,0.9809981454417624,0.9469026548672567,0.9067796610169492
0.04599248801556161,0.9804687500000001,0.9821946575260139,0.904,0.9576271186440678
0.04748328760669885,0.9762844279661018,0.9754147338662412,0.938034188034188,0.9300847457627118
0.04471647868223357,0.9774099576271187,0.9805983272995177,0.9313304721030042,0.9194915254237288
0.04084039824301401,0.9797581214689265,0.9824569961835518,0.9109311740890689,0.9533898305084746
0.030119012909995985,0.9803186793785312,0.9833522102209459,0.9240506329113924,0.9279661016949152
0.0425727594773134,0.9790298375706215,0.9817131338204972,0.8888888888888888,0.9491525423728814
0.04328431624085565,0.9813735875706215,0.9843594569700529,0.9505376344086022,0.9364406779661016
0.041148396524792435,0.9770745056497174,0.980757421880527,0.8747591522157996,0.961864406779661
0.028389235766462014,0.9808836511299435,0.9846755435291122,0.9491150442477876,0.9088983050847458
0.025996066488829093,0.9822431144067796,0.9850910953552565,0.9481641468682506,0.9300847457627118
0.03123106955335841,0.9807159251412431,0.9837626762797732,0.9309623430962343,0.9427966101694916
0.024499185052226476,0.9832274011299436,0.9857719140061172,0.9327731092436975,0.940677966101695
0.02740192007006014,0.9802966101694915,0.9833349081700111,0.9294605809128631,0.9491525423728814
0.03717262268971525,0.9787694209039549,0.9821299491834772,0.8937007874015748,0.961864406779661
0.02945579719381241,0.978513418079096,0.98257847950217,0.8913043478260869,0.9555084745762712
0.026403497545528093,0.9797007415254236,0.9714548192866868,0.9439655172413793,0.9279661016949152
0.02121782370642427,0.9773923022598872,0.9804521189323674,0.8993963782696177,0.9470338983050848
0.026024734865126645,0.9807821327683615,0.9831985941585486,0.9392624728850325,0.9173728813559322
0.01972380543410261,0.9823622881355932,0.9843602258016422,0.8924302788844621,0.9491525423728814
0.019785098433729664,0.9815986935028248,0.9839864331718619,0.947136563876652,0.9110169491525424
0.030442505190357107,0.9820798022598869,0.9842612368760268,0.941304347826087,0.9173728813559322
0.03032061804596324,0.977641684322034,0.980759573698203,0.8730769230769231,0.961864406779661
0.028182689919421272,0.9823799435028249,0.9840529736716533,0.9330453563714903,0.9152542372881356
0.023208446316803064,0.9825432556497176,0.9849518306663366,0.8897485493230174,0.9745762711864406
0.021022564107309728,0.9813824152542372,0.9840190411255252,0.8795411089866156,0.9745762711864406
0.020787333140491093,0.9821151129943503,0.9846766859817634,0.9246861924686193,0.9364406779661016
0.015024788669855883,0.9815677966101696,0.9842838824081434,0.9511111111111111,0.9067796610169492
0.018165102815037568,0.9818282132768361,0.9847890076950079,0.8600746268656716,0.9766949152542372
0.016548170112788505,0.979550670903955,0.9822322749645849,0.9102040816326531,0.9449152542372882
0.023232143270912185,0.9762447033898305,0.9785734009981534,0.9,0.9533898305084746
0.03476206690676426,0.9737420550847455,0.9735748732437102,0.9065040650406504,0.9449152542372882
0.04935087082658258,0.9768008474576271,0.9783052839807643,0.8735632183908046,0.9661016949152542
0.05526978869893317,0.9820842161016949,0.9836748080213219,0.9322033898305084,0.9322033898305084
0.034664385240645496,0.9800494350282485,0.9806424813210314,0.9221311475409836,0.9533898305084746
0.03186470233031301,0.9817531779661018,0.9839986871905985,0.9494505494505494,0.9152542372881356
0.029788291020073486,0.9823755296610169,0.9835303670180602,0.9111111111111111,0.9555084745762712
0.020211236148312505,0.9808836511299435,0.9826826477068032,0.9192546583850931,0.940677966101695
0.021623797967438317,0.9807865466101696,0.9820873493479594,0.9230769230769231,0.940677966101695
0.015827168902769674,0.9775556144067798,0.9798743114087174,0.8942115768463074,0.9491525423728814
0.020224421174156956,0.9795992231638417,0.9822779971203673,0.9105691056910569,0.9491525423728814
0.018147685512892517,0.9812191031073446,0.9831010164728385,0.9457700650759219,0.923728813559322
0.026119163116357404,0.9802127471751413,0.9831054983629082,0.9470198675496688,0.9088983050847458
0.02345086422621765,0.9768891242937855,0.9682752589457982,0.869980879541109,0.9639830508474576
0.02159385235532981,0.981744350282486,0.9838529143688707,0.9269311064718163,0.940677966101695
0.024254648736353582,0.9817289018361582,0.9836457785052509,0.9129554655870445,0.9555084745762712
0.02066145398608249,0.9825741525423729,0.9854038287519319,0.934322033898305,0.934322033898305
0.02328574268895248,0.9829007768361582,0.9851939426019571,0.9393939393939394,0.9194915254237288
0.026771327459613116,0.981055790960452,0.9814259133521711,0.92,0.9258474576271186
0.01829111243517594,0.9827065677966101,0.9841894218786591,0.9316239316239316,0.923728813559322
0.01281783539535394,0.9797581214689267,0.980783494440845,0.8854368932038835,0.9661016949152542
0.012561216674913568,0.9814044844632769,0.9836335403401494,0.9129554655870445,0.9555084745762712
0.012075001284011863,0.9811396539548022,0.9837684768853855,0.9134020618556701,0.9385593220338984
0.020086207713607564,0.978416313559322,0.9807549866181433,0.9065040650406504,0.9449152542372882
0.021919608227085777,0.9812720692090395,0.9836402849974012,0.9083503054989817,0.9449152542372882
0.01865317250004167,0.9813912429378532,0.9836119874759525,0.9272349272349273,0.9449152542372882
0.024580675374168942,0.9820312500000001,0.9839205785433347,0.8875968992248062,0.9703389830508474
0.02226768565113658,0.9821724929378531,0.9850768224390628,0.8915187376725838,0.9576271186440678
0.00924765680802243,0.9823402189265537,0.9846751960780622,0.9311064718162839,0.9449152542372882
0.007516949316827116,0.9826271186440678,0.9848460396611126,0.9166666666666666,0.9555084745762712
0.010874892472084528,0.9814883474576273,0.9837211479839336,0.8972332015810277,0.961864406779661
0.009788538772801867,0.981881179378531,0.9848396761034844,0.9412997903563941,0.951271186440678
0.008120532929280182,0.980031779661017,0.9821088526619333,0.9224489795918367,0.9576271186440678
