train_loss,val_AUROC,val_AUPRC,val_precision,val_recall
0.06785098465647231,0.9849684594219182,0.9856960472664023,0.9164969450101833,0.9594882729211087
0.05797212556020193,0.9842385582461138,0.9860443889134636,0.9624724061810155,0.929637526652452
0.0402897628558923,0.9849861539958771,0.9862378389426594,0.9508547008547008,0.9488272921108742
0.04162088787666944,0.9864105671995682,0.9873048936834175,0.9488272921108742,0.9488272921108742
0.04310075769477086,0.9871714338798009,0.9885540744355011,0.9627192982456141,0.9360341151385928
0.03677449181879607,0.9861761140946128,0.9870740297794052,0.9318181818181818,0.9616204690831557
0.036201258602265175,0.983884666766936,0.9846391371206915,0.9235537190082644,0.9530916844349681
0.04048828542483216,0.9832343911739464,0.9833711410035519,0.9483870967741935,0.9402985074626866
0.04341339726945078,0.9827389431030975,0.9845720239441546,0.9644444444444444,0.9253731343283582
0.043909736941289454,0.9806200178715196,0.9808841220130385,0.9253112033195021,0.9509594882729211
0.037598125938204684,0.9835838590096347,0.9843424709637361,0.9065606361829026,0.9722814498933902
0.03796420436740298,0.9824602535632447,0.9849561146051546,0.9463519313304721,0.9402985074626866
0.0424466505803395,0.983612612692318,0.9854255816298392,0.9139344262295082,0.9509594882729211
0.04366347431102385,0.9827168248856488,0.9842818627915341,0.9641255605381166,0.9168443496801706
0.035365038550410864,0.9832343911739464,0.9848462503989157,0.9664429530201343,0.9211087420042644
0.03430257170420967,0.9811464314467969,0.9834221153481358,0.9164969450101833,0.9594882729211087
0.03079418446300659,0.978549752718329,0.981278654340912,0.954954954954955,0.9040511727078892
0.025153348864801424,0.9787311221014077,0.981406605377795,0.9533333333333334,0.9147121535181236
0.031115275935968138,0.9813499190473242,0.9831229231947269,0.9386892177589852,0.9466950959488273
0.03785344977891533,0.9816374558741561,0.9832631330359162,0.908,0.9680170575692963
0.038989034883842484,0.9827743322510152,0.9834500922473052,0.9681818181818181,0.908315565031983
0.028927936784229728,0.9827522140335666,0.983703910777425,0.927536231884058,0.9552238805970149
0.01782044806134751,0.9844685877075795,0.9856460475314782,0.9488272921108742,0.9488272921108742
0.024732958533253704,0.9835042334268196,0.9849785625267322,0.9394572025052192,0.9594882729211087
0.018605835507618955,0.9823983225543885,0.982054325385538,0.9429175475687104,0.9509594882729211
0.01782601436435565,0.982009041927293,0.9826712356015883,0.9364406779661016,0.9424307036247335
0.02311756955919989,0.980310362827239,0.9806810215341982,0.9032258064516129,0.9552238805970149
0.03754112154801624,0.980102451583222,0.9800757888799536,0.9235537190082644,0.9530916844349681
0.0307041223539915,0.9810358403595536,0.9808835138024758,0.9461206896551724,0.9360341151385928
0.0352383980098583,0.9838448539755285,0.9845421547920622,0.9449152542372882,0.9509594882729211
0.026716532367825133,0.9824779481372037,0.9816303861553464,0.940677966101695,0.9466950959488273
0.028174372291002427,0.9810402640030433,0.9789768682886892,0.9427966101694916,0.9488272921108742
0.019861162562788973,0.9815091702129543,0.9817915365959198,0.9465811965811965,0.9445628997867804
0.01739253050850393,0.9821638694494332,0.9835513598415346,0.9272349272349273,0.9509594882729211
0.02050766391928389,0.981270293464509,0.9796149666302968,0.9444444444444444,0.9424307036247335
0.018407798382491812,0.9823010023976148,0.9806086438137034,0.9620535714285714,0.9189765458422174
0.016057858032053954,0.9818896035530703,0.9811260731086241,0.96,0.9211087420042644
0.023874833854747746,0.983836006688549,0.9828134429908613,0.9191919191919192,0.9701492537313433
0.025372427873524957,0.9828672287642995,0.9827173213956852,0.9386892177589852,0.9466950959488273
0.019574942131899885,0.982891558803493,0.9820252514569298,0.9094567404426559,0.9637526652452025
0.023780326534270237,0.9825664210069983,0.9837655284764804,0.9463519313304721,0.9402985074626866
