train_loss,val_AUROC,val_AUPRC,val_precision,val_recall
0.033700574661272624,0.989524209709742,0.9885874744531324,0.9676113360323887,0.9579158316633266
0.026805975912444036,0.9896599650914732,0.98725480373685,0.937984496124031,0.969939879759519
0.02155999538543955,0.9879468614648652,0.9856724106796506,0.9654471544715447,0.9519038076152304
0.01987838156296945,0.9905132846337836,0.9877521774113115,0.9196261682242991,0.9859719438877755
0.03255617627469811,0.9904906587368284,0.9886835478211277,0.9524752475247524,0.9639278557114228
0.021707589534318374,0.9865456719891396,0.9850826462365879,0.9728601252609603,0.9338677354709419
0.03448813700631089,0.9890054302152691,0.9847826576448353,0.9293893129770993,0.9759519038076152
0.028496570497474068,0.9899379403969228,0.986153010982321,0.9255725190839694,0.9719438877755511
0.024567542259438677,0.9907007563514125,0.9900917153778823,0.9655870445344129,0.9559118236472945
0.026687142256881624,0.9909140862369902,0.9888110146128422,0.9490196078431372,0.969939879759519
0.02017087606256176,0.9900866248626284,0.9868578635513386,0.9382239382239382,0.9739478957915831
0.013943531317017688,0.987811106083134,0.9860796343923421,0.9059040590405905,0.9839679358717435
0.012729893887062468,0.9891395694615037,0.9849890572032267,0.9547244094488189,0.9719438877755511
0.014395936825325048,0.9908817635270541,0.9869588881079948,0.9454191033138402,0.9719438877755511
0.02666897913713282,0.9898829917900317,0.9865086774498786,0.9157303370786517,0.9799599198396793
0.01876567457072549,0.9894935031353029,0.9877530011684169,0.954183266932271,0.9599198396793587
0.020977876869263747,0.9904906587368285,0.9880266481252208,0.9455252918287937,0.9739478957915831
0.026667780257708683,0.9904486392139118,0.9895440745710775,0.9166666666666666,0.969939879759519
0.022746366668951204,0.9892688603012477,0.9855886170222138,0.9579158316633266,0.9579158316633266
0.013659474296797236,0.9912195358458854,0.9882796159583215,0.9245283018867925,0.9819639278557114
0.016892516695167555,0.9910595384317021,0.9881608060530894,0.971252566735113,0.9478957915831663
0.025345840767699072,0.9889908849957981,0.987764016014456,0.9386973180076629,0.9819639278557114
0.02877276641398378,0.9907912599392333,0.9893836932549116,0.9471624266144814,0.969939879759519
0.020096782597393933,0.991667205378499,0.9907855688053285,0.9450980392156862,0.9659318637274549
0.018549542867911006,0.9896502682784925,0.9898228508175082,0.9690721649484536,0.9418837675350702
0.019275604607001198,0.9905294459887516,0.9884889500877913,0.9309021113243762,0.9719438877755511
0.011012288872927982,0.9924882022108733,0.9918696440410211,0.964,0.9659318637274549
0.008914122372400428,0.9919548774969293,0.9881864109524425,0.9660678642714571,0.969939879759519
0.014566151011137967,0.9925980994246557,0.9921208837581763,0.9607072691552063,0.9799599198396793
0.010628055578610794,0.9915346822677613,0.9908645567006911,0.94921875,0.9739478957915831
0.014128937660671104,0.9918320511991725,0.9909461881234012,0.962,0.9639278557114228
0.009873034354988932,0.9925415346822677,0.9903022358657789,0.9296577946768061,0.9799599198396793
0.036344530151627356,0.9898700627060573,0.9898969833357033,0.9582504970178927,0.9659318637274549
0.04466219417143702,0.9900252117137501,0.9896044448484335,0.9654471544715447,0.9519038076152304
0.02892120245207296,0.9885933156635853,0.9880168334193968,0.9092592592592592,0.9839679358717435
0.03142276305979179,0.9917059926304221,0.9913680758689434,0.9538152610441767,0.9519038076152304
0.01684389136355466,0.9901900575344237,0.9895769204083984,0.9468503937007874,0.9639278557114228
0.014588994346064102,0.9909787316568621,0.9913202188703034,0.9696969696969697,0.9619238476953907
0.010031901766852112,0.9920712392526989,0.9923022883770296,0.9314285714285714,0.9799599198396793
0.013961613666599466,0.991028831857263,0.9907628743464865,0.9656565656565657,0.9579158316633266
0.017784288138203964,0.9922037623634365,0.991264565073468,0.9566074950690335,0.9719438877755511
0.011726473703109341,0.9932639472493373,0.9927310382195198,0.9643564356435643,0.9759519038076152
0.011485150718667188,0.9934902062188894,0.9924689802119012,0.9640718562874252,0.9679358717434869
0.011940120152660553,0.9924429504169631,0.9918333860834998,0.949119373776908,0.9719438877755511
0.009812762363144815,0.9939475725644837,0.9935725923748505,0.9547244094488189,0.9719438877755511
0.007701426299010049,0.9926061801021397,0.9921889296075974,0.94921875,0.9739478957915831
0.007771139782878172,0.9920130583748142,0.9915006600027183,0.9602385685884692,0.9679358717434869
0.006194976813624307,0.991659124701015,0.9912464426508618,0.9546351084812623,0.969939879759519
0.005931834271425122,0.9936615165815502,0.9931654273773509,0.9622266401590457,0.969939879759519
0.006186145852217608,0.9933997026310686,0.9930034568406411,0.924953095684803,0.9879759519038076
0.00917773902337038,0.9927193095869158,0.9922086829169643,0.9562624254473161,0.9639278557114228
0.010286594896748056,0.9932833408752989,0.9929274718042413,0.9563492063492064,0.9659318637274549
0.009682270916850299,0.9910950934126317,0.98949017940786,0.9731404958677686,0.9438877755511023
0.012215098721677219,0.9915282177257742,0.9904647217512301,0.9384615384615385,0.9779559118236473
0.013579415363664644,0.9910514577542182,0.9894611876026818,0.9470588235294117,0.9679358717434869
0.007888668176344373,0.9905585364276941,0.9902864888000948,0.9529411764705882,0.9739478957915831
0.006514723794522429,0.9898102656926757,0.9896869800310782,0.9318181818181818,0.9859719438877755
0.006339704067540331,0.9901286443855453,0.9906364507128469,0.9693877551020408,0.9519038076152304
0.0047719028668145695,0.9906264141185597,0.9906637315127896,0.9549902152641878,0.9779559118236473
0.005925323337974791,0.9917124571724094,0.9917100829772639,0.9512670565302144,0.9779559118236473
0.0064845316262999875,0.9908332794621502,0.990440354876881,0.9639278557114228,0.9639278557114228
0.00530368819300426,0.9916445794815436,0.9917671624024339,0.9508840864440079,0.969939879759519
0.00397457032413094,0.9903484388131101,0.9903056065849976,0.9617706237424547,0.9579158316633266
0.008441207301864801,0.9912857974012542,0.9895752120928663,0.9565217391304348,0.969939879759519
0.008217850955742666,0.9913278169241709,0.9903116090624471,0.9567779960707269,0.9759519038076152
0.016816439357832853,0.9928696101881183,0.9920472875038354,0.9092592592592592,0.9839679358717435
0.010332773736553502,0.9920518456267373,0.9909849653684826,0.9695121951219512,0.9559118236472945
0.006976649478619029,0.9925560799017389,0.9913283571079491,0.9174484052532833,0.9799599198396793
0.005281283042127179,0.9914312495959662,0.990330178970129,0.96579476861167,0.9619238476953907
0.00994175675459556,0.9916575085655182,0.9901318799327314,0.9381044487427466,0.9719438877755511
0.007001374598239458,0.9913795332600683,0.9912368746865893,0.9586614173228346,0.9759519038076152
0.008794986032258036,0.9918191221151981,0.9909137689597252,0.9366602687140115,0.9779559118236473
0.007121445069978784,0.9919387161419613,0.9916878732571325,0.9755600814663951,0.9599198396793587
0.005283159730222614,0.9919306354644774,0.9910751262706593,0.9226415094339623,0.9799599198396793
0.00868079081454881,0.9888664425625445,0.986061569285756,0.9693251533742331,0.9498997995991983
0.007239308123055275,0.99010601848859,0.9891900525903825,0.9277566539923955,0.9779559118236473
0.008529805605513422,0.9895306742517294,0.9874910759643167,0.9546351084812623,0.969939879759519
0.017624307036947583,0.9890522981446764,0.9878322717829713,0.952,0.9539078156312625
0.010956246732503994,0.9906991402159158,0.9912647106761846,0.9585798816568047,0.9739478957915831
0.016531980960267745,0.9914344818669597,0.9896403242753998,0.9509803921568627,0.9719438877755511
0.007456545119955014,0.989435322257418,0.9894861863300602,0.9415204678362573,0.9679358717434869
0.01175571170547256,0.9901932898054173,0.9880422914933817,0.9347408829174664,0.9759519038076152
0.007405592330324771,0.9889327041179133,0.9881252056862007,0.9452054794520548,0.9679358717434869
0.006925371156277859,0.9884704893658284,0.9846059041705324,0.947265625,0.9719438877755511
0.006183134271054668,0.9903872260650333,0.9892159717474679,0.9545454545454546,0.9679358717434869
0.007347569084067172,0.9891508824099813,0.9844862023917096,0.9364161849710982,0.9739478957915831
0.007146992123016776,0.9901722800439589,0.9878025032823237,0.949317738791423,0.9759519038076152
0.006112019866496651,0.988877755511022,0.9890189332218391,0.9619238476953907,0.9619238476953907
0.005246912142009441,0.9892074471523692,0.9891865727262712,0.9619238476953907,0.9619238476953907
0.002927023537153423,0.9883234210356197,0.9870094406175992,0.94921875,0.9739478957915831
0.003025347251029301,0.9905908591376301,0.9897750257903619,0.9509803921568627,0.9719438877755511
0.0037798788196401483,0.9897213782403518,0.988868788789359,0.9434697855750487,0.969939879759519
0.0013573788105616588,0.9884672570948349,0.9871653243616144,0.949119373776908,0.9719438877755511
0.0020510424330642493,0.9891411855970005,0.9882114315005838,0.9490196078431372,0.969939879759519
0.001666126619121992,0.9888777555110221,0.9876035544586934,0.9365384615384615,0.9759519038076152
