train_loss,val_AUROC,val_AUPRC,val_precision,val_recall
0.05221740741786913,0.9744596639289345,0.9738658286156641,0.9274725274725275,0.9193899782135077
0.051955889629471785,0.9729377154799461,0.974663293687464,0.9535962877030162,0.8954248366013072
0.04870389032908244,0.9745572816137091,0.9763539278465831,0.8866396761133604,0.954248366013072
0.047003789888339975,0.9740026356774889,0.9761291234445806,0.9471264367816092,0.8976034858387799
0.05316054569300308,0.9773349484622995,0.9790629769725072,0.954337899543379,0.9106753812636166
0.05059434270655122,0.979817543672821,0.9814107124334916,0.8948453608247423,0.9455337690631809
0.04146560855141294,0.9806983214195386,0.9822795788170685,0.9295154185022027,0.9193899782135077
0.05691165512087467,0.9781203271079874,0.9809415255092313,0.9207708779443254,0.9368191721132898
0.05203760657337116,0.9760348583877995,0.978823689300628,0.9052631578947369,0.9368191721132898
0.03747618961173664,0.9759328035355349,0.9790260644924539,0.9422222222222222,0.9237472766884531
0.03445232178325644,0.9746460249635044,0.9784574524926246,0.946067415730337,0.9172113289760349
0.033302736352840326,0.9761635362450027,0.9795054488067144,0.8973305954825462,0.9520697167755992
0.03777900545731794,0.9716287510704665,0.956179031639937,0.9601873536299765,0.8932461873638344
0.03857403320215065,0.9710607936317772,0.9566256820837102,0.9092827004219409,0.9389978213507625
0.047838003777760554,0.9741091276972431,0.9767348306279906,0.9175475687103594,0.9455337690631809
0.03851217792103857,0.9757952513433527,0.9783728173944013,0.9089026915113871,0.9564270152505446
0.03841137593115206,0.9740159471799582,0.9762160501205208,0.9230769230769231,0.9411764705882353
0.040791075407440494,0.9722144571791151,0.9764553558799165,0.9775561097256857,0.8540305010893247
0.034921302165929105,0.9748501346680333,0.9771467006732308,0.9358407079646017,0.9215686274509803
0.03640635955623509,0.9745528444462194,0.9775900575180162,0.9369565217391305,0.9389978213507625
0.035513680047415556,0.9745439701112397,0.9761144781804011,0.9343544857768052,0.9302832244008714
0.03192970606641606,0.977920654570948,0.9793137218941095,0.8834355828220859,0.9411764705882353
0.03801790700243901,0.980338910852868,0.9833587720317962,0.9655963302752294,0.9172113289760349
0.029732374959526176,0.9805385833899073,0.982985640281965,0.8995901639344263,0.9564270152505446
0.027020817734398996,0.9782001961228031,0.9809039734151587,0.9387308533916849,0.934640522875817
0.047275888606533895,0.9697562663897874,0.970948710945609,0.9204301075268817,0.9324618736383442
0.06131186920968368,0.9724540642235623,0.9755753269859085,0.9299781181619255,0.9259259259259259
0.05313676710041061,0.9736565366132874,0.9766889915625689,0.9377777777777778,0.9193899782135077
0.03398019312030382,0.9738384604803678,0.9783428546108064,0.9477272727272728,0.9084967320261438
0.029162833192501996,0.9754669009491101,0.9791128755181563,0.9506726457399103,0.9237472766884531
0.02158563110130532,0.9763565530308073,0.9793259194909092,0.9342105263157895,0.9281045751633987
0.02496285628895771,0.9750231842001342,0.9777661441115588,0.9441964285714286,0.9215686274509803
0.026054760370692348,0.9735500445935333,0.9765087511950193,0.9039665970772442,0.9433551198257081
0.03370977881341272,0.971717494420262,0.9750699396093835,0.9168443496801706,0.9368191721132898
0.032789240816654575,0.9705194591980263,0.9731915144059105,0.9355555555555556,0.9172113289760349
0.025435436586512844,0.9730264588297415,0.9754900112402778,0.9282608695652174,0.9302832244008714
0.01936924581008421,0.9757641911709242,0.9790640200021796,0.9125799573560768,0.9324618736383442
0.016885046823422636,0.9765185096441835,0.9796576247696361,0.9358407079646017,0.9215686274509803
0.013043388657751597,0.9741845595445691,0.9776422852933296,0.925764192139738,0.9237472766884531
0.018667071784568678,0.9751208018849088,0.9786366848898889,0.9344978165938864,0.9324618736383442
0.0177182125882215,0.9748412603330538,0.979105065356488,0.9337748344370861,0.9215686274509803
0.0286215819545707,0.9753781575993149,0.9798545300852609,0.9441964285714286,0.9215686274509803
0.024074790662744434,0.9720658120682081,0.9762863869653241,0.9387755102040817,0.9019607843137255
0.030119267349839995,0.9775656811717672,0.9804435727979353,0.9100418410041841,0.9477124183006536
0.017223796800070208,0.9762655910972671,0.9790362258744043,0.907563025210084,0.9411764705882353
0.018099305080188716,0.9751518620573372,0.9779524834974604,0.9159663865546218,0.9498910675381264
0.010767890083139735,0.973873957820286,0.9773536921096468,0.9282608695652174,0.9302832244008714
0.016674248338646395,0.9711495369815724,0.974790600572636,0.9497716894977168,0.906318082788671
0.023312629433287584,0.9720724678194429,0.9738179178793543,0.9337748344370861,0.9215686274509803
0.01474367387069,0.9722699217727372,0.9747208077235787,0.9398663697104677,0.9193899782135077
0.016153792291879653,0.9763632087820419,0.978176723044215,0.9232409381663113,0.9433551198257081
0.017957640939567154,0.9743664834116494,0.9736897539066707,0.9207708779443254,0.9368191721132898
0.015044431310788326,0.9758662460231887,0.9779464895416708,0.9541284403669725,0.906318082788671
0.016251931561502224,0.9766782476738148,0.9784172205427997,0.9670588235294117,0.8954248366013072
0.01232124869607673,0.9751851408135103,0.974805154889891,0.945823927765237,0.9128540305010894
0.010222573074146262,0.9774458776495438,0.9783185052980304,0.9548532731376975,0.9215686274509803
0.016074037845105756,0.9775634625880224,0.9787946787528805,0.9225806451612903,0.934640522875817
