train_loss,val_AUROC,val_AUPRC,val_precision,val_recall
0.020531655616721715,0.992863145646131,0.9917950751948738,0.9490196078431372,0.969939879759519
0.01977901587112616,0.9938102010472558,0.993024013429461,0.9470588235294117,0.9679358717434869
0.02010216557258283,0.9931314241385997,0.9919674842066426,0.9366602687140115,0.9779559118236473
0.020539988198567536,0.9938328269442109,0.992798962486954,0.9326923076923077,0.9719438877755511
0.013005164143381074,0.9928760747301053,0.9913202053272218,0.9670781893004116,0.9418837675350702
0.013762547051331129,0.9928663779171245,0.9917970446134865,0.9562624254473161,0.9639278557114228
0.015137882736586596,0.9913019587562221,0.989289253095033,0.9636363636363636,0.9559118236472945
0.01683736472362545,0.9932057663714525,0.9923518141488431,0.933206106870229,0.9799599198396793
0.020334539884467095,0.9904227810459629,0.9866396081499099,0.9640718562874252,0.9679358717434869
0.016617472665475152,0.9928275906652013,0.9911374001613588,0.9439071566731141,0.9779559118236473
0.018615901260657368,0.9915088240998124,0.9898125996763583,0.9347408829174664,0.9759519038076152
0.014713285646159648,0.9919516452259357,0.9894911419117448,0.9579158316633266,0.9579158316633266
0.01685175053161578,0.9907136854353868,0.9880367487798319,0.949119373776908,0.9719438877755511
0.023883482089894763,0.9907815631262524,0.9887663534370672,0.9106145251396648,0.9799599198396793
0.02288324920422636,0.9883315017131037,0.9837671856413875,0.9575757575757575,0.9498997995991983
0.047656375063505715,0.9876818152433899,0.98453702124728,0.9018518518518519,0.9759519038076152
0.03032616980578437,0.9905035878208029,0.9835111859861191,0.9344894026974951,0.9719438877755511
0.02756198215652241,0.990018747171763,0.9863460179986523,0.9653767820773931,0.9498997995991983
0.01774108286310182,0.9913375137371517,0.9897203762020389,0.9361702127659575,0.969939879759519
0.014931764503144077,0.9911888292714461,0.989133889825775,0.9449901768172888,0.9639278557114228
0.018945053589354582,0.9905940914086236,0.9882043160776769,0.9648760330578512,0.935871743486974
0.01845781797579464,0.9896712780399509,0.9854319861896205,0.9494163424124513,0.9779559118236473
0.012321502589798005,0.9906813627254508,0.9892459650143975,0.9598393574297188,0.9579158316633266
0.012260274392609592,0.9918966966190446,0.9909052297124638,0.9314285714285714,0.9799599198396793
0.012394312670494803,0.9924316374684853,0.9913198551708635,0.933206106870229,0.9799599198396793
0.008732660212434426,0.9923847695390782,0.991224374051466,0.9600798403193613,0.9639278557114228
0.008475370247303066,0.9912373133363501,0.9897158355348499,0.9563492063492064,0.9659318637274549
0.010534923691945967,0.9914765013898765,0.9892159371395749,0.9471624266144814,0.969939879759519
0.006626386864628871,0.9921391169435646,0.9898719945954156,0.9473684210526315,0.9739478957915831
0.007139981550265985,0.9926982998254573,0.9909621906204776,0.9599198396793587,0.9599198396793587
0.003651248363314396,0.9931863727454909,0.9917894834731034,0.9459459459459459,0.9819639278557114
0.0052811875258819046,0.9932445536233758,0.9923294080124955,0.9566074950690335,0.9719438877755511
0.0074392749546004985,0.9901044023530933,0.9885464706137725,0.912639405204461,0.9839679358717435
0.013690952812152378,0.9918773029930829,0.9907315146099445,0.9601593625498008,0.9659318637274549
0.005912589991755579,0.9919645743099101,0.9896779351076553,0.9603960396039604,0.9719438877755511
0.009105840805122766,0.9836673346693386,0.9639366170893374,0.9365384615384615,0.9759519038076152
0.007552492412498454,0.9915993276876334,0.989791736147816,0.9489194499017681,0.9679358717434869
0.008422419684547254,0.9907249983838645,0.9885132098937774,0.9346153846153846,0.9739478957915831
0.005755957629716401,0.9927144611804254,0.9914239044203209,0.9487179487179487,0.9639278557114228
0.00620515039726841,0.9931023336996574,0.9912664238336658,0.963265306122449,0.9458917835671342
0.014041940499743838,0.9921164910466094,0.9897087923654844,0.9454191033138402,0.9719438877755511
0.007722703219895425,0.9908171181071821,0.9867643165963154,0.950199203187251,0.9559118236472945
0.006233467655281138,0.990615101170082,0.9878012516389635,0.954,0.9559118236472945
0.007170505379244151,0.9889811881828173,0.9844161044147569,0.9448818897637795,0.9619238476953907
0.0056693175151483035,0.9875234339647037,0.9820792370276705,0.9470588235294117,0.9679358717434869
0.007668309221811349,0.9901997543474046,0.9880148268419285,0.9504950495049505,0.9619238476953907
0.007688690666554775,0.9910563061607085,0.9868892447140589,0.9468503937007874,0.9639278557114228
0.012921481258817433,0.9906361109315405,0.9897218778789408,0.9428007889546351,0.9579158316633266
0.01206805586709292,0.9899767276488461,0.9880032577367841,0.9484126984126984,0.9579158316633266
0.019550386005789833,0.9905553041567005,0.989739313743799,0.9242424242424242,0.9779559118236473
0.025031895963252383,0.989475725644838,0.9886336788889509,0.9540918163672655,0.9579158316633266
0.02043775264157248,0.9871985907298466,0.9851464931176936,0.8907103825136612,0.9799599198396793
0.028155966801280147,0.9920421488137565,0.9910843631372713,0.9595141700404858,0.9498997995991983
0.019581540099174392,0.9909561057599069,0.9897549520482143,0.8830935251798561,0.9839679358717435
