train_loss,val_AUROC,val_AUPRC,val_precision,val_recall
0.03288434608643796,0.9791817248918039,0.9787370793539668,0.9317697228144989,0.9397849462365592
0.040071447919897675,0.9819345915317005,0.9787547019566205,0.8942115768463074,0.9634408602150538
0.032826501218711626,0.9808660152590014,0.9751754744917027,0.9320594479830149,0.9440860215053763
0.03340470283722677,0.9763887029848748,0.9758790952413655,0.9417040358744395,0.9032258064516129
0.05627759154729482,0.9795832775621292,0.9804151091267821,0.9242105263157895,0.9440860215053763
0.05564946916048266,0.9777138267969483,0.9776274032021084,0.9433551198257081,0.9311827956989247
0.053904543231640546,0.9764243965555705,0.969048990531188,0.9511111111111111,0.9204301075268817
0.04266652809221204,0.9778432159907198,0.9671252090156239,0.91875,0.9483870967741935
0.030113732677046992,0.9780216838441976,0.9680880468851759,0.9659863945578231,0.9161290322580645
0.034895995052672234,0.9812162584214518,0.981623445511816,0.9195876288659793,0.9591397849462365
0.02416852191716683,0.9793468076562709,0.9792405977513149,0.9538461538461539,0.9333333333333333
0.025185759417994433,0.9751572747958774,0.9733681210608491,0.925531914893617,0.9354838709677419
0.025168914754851526,0.9763552402623478,0.9769766565395803,0.9366812227074236,0.9225806451612903
0.030637651024495855,0.9786240128496854,0.9801409174102417,0.9087136929460581,0.9419354838709677
0.03087773602925429,0.9816267344844509,0.9819517301747143,0.9152892561983471,0.9526881720430107
0.034831955277619245,0.9797528220229331,0.9816214724754808,0.9293361884368309,0.9333333333333333
0.02779356621894516,0.9802525320126712,0.9790592304814972,0.9100204498977505,0.956989247311828
0.030274532171858458,0.9794985053317271,0.9812565398595205,0.9363057324840764,0.9483870967741935
0.025882526496503532,0.9781421496452951,0.9787300487484635,0.8975903614457831,0.9612903225806452
0.016716425346226253,0.9777718288493286,0.9802210978540409,0.9368191721132898,0.9247311827956989
0.017868505086468048,0.9783027707134252,0.9772991195648395,0.9344608879492601,0.9505376344086022
0.015021414762096745,0.9779458350064695,0.9773716020114728,0.9323467230443975,0.9483870967741935
0.01934290922270352,0.9811984116361041,0.9805056149008066,0.9340425531914893,0.9440860215053763
0.01662831407572542,0.9798599027350198,0.9780055641161496,0.9230769230769231,0.9548387096774194
0.01538347315137126,0.9829763976263776,0.9812292324817325,0.9502164502164502,0.9440860215053763
0.022331216975170022,0.9820572881809664,0.9809891813412828,0.9590909090909091,0.9075268817204301
0.025257948003396268,0.9804756168295188,0.9804728313101476,0.9166666666666666,0.946236559139785
0.02170551385135711,0.9831258644536652,0.9838711442190216,0.945054945054945,0.9247311827956989
0.015890617220967757,0.981707045018516,0.9824444114490523,0.9377682403433476,0.9397849462365592
0.01388405031767212,0.9821554455003793,0.9814513920001722,0.9432314410480349,0.9290322580645162
0.011289010544409271,0.9821710614375586,0.9789923400288423,0.9495614035087719,0.9311827956989247
0.014352297832985887,0.9811604872172399,0.9753321616353129,0.9175257731958762,0.956989247311828
0.01355900673367897,0.9814259581492883,0.9755468004523427,0.9065040650406504,0.9591397849462365
0.01180919710284553,0.9825770758042208,0.9776990884746638,0.958997722095672,0.9053763440860215
0.015537893642209658,0.9837906572078704,0.980286758031886,0.940677966101695,0.9548387096774194
0.023239683344208895,0.978583857582653,0.9733770426218306,0.9323467230443975,0.9483870967741935
0.01605432471182166,0.9804443849551598,0.9820498565330327,0.9507829977628636,0.9139784946236559
0.01785223397324566,0.978197920849507,0.9695728786504643,0.91701244813278,0.9505376344086022
0.016797635203399577,0.9797662071119438,0.9808833367494556,0.9595505617977528,0.9182795698924732
0.018735584591617102,0.979092490965065,0.9808256151399658,0.9495614035087719,0.9311827956989247
0.014772561840525195,0.982313835720341,0.9838908359646307,0.8942115768463074,0.9634408602150538
0.014873354840522804,0.9789140231115869,0.9807205607863297,0.9571106094808126,0.9118279569892473
0.011760726899785153,0.978371927006648,0.9798132025801062,0.9322033898305084,0.946236559139785
0.014145528850685648,0.9801342970597421,0.979443938524103,0.9243697478991597,0.946236559139785
0.0103212663856875,0.9794538883683577,0.979872954007295,0.9264705882352942,0.9483870967741935
0.008782890914868908,0.9808102440547897,0.980990074522827,0.9361702127659575,0.946236559139785
0.007848138163774079,0.9820327488511131,0.9810546155075356,0.9323467230443975,0.9483870967741935
0.0059114224629617535,0.9810645607459956,0.9821015593607552,0.949671772428884,0.9333333333333333
0.010395607284951109,0.9813924954267612,0.9824784898915278,0.923728813559322,0.9376344086021505
0.010768827416801028,0.9827533128095303,0.9828097752246905,0.9402654867256637,0.9139784946236559
0.009637430991132219,0.9795163521170749,0.9798181301115308,0.9288793103448276,0.9268817204301075
0.01319940238721481,0.9816445812697987,0.9817939720025914,0.9232365145228216,0.956989247311828
0.007347642964519122,0.9813835720340872,0.9822531551729023,0.9246861924686193,0.9505376344086022
0.006469695120580306,0.9805068487038773,0.980946972775547,0.9327548806941431,0.9247311827956989
0.008698605681855638,0.9834805693124525,0.984383725558439,0.9320594479830149,0.9440860215053763
0.006036326949026811,0.9824900727256503,0.9812213349761083,0.945054945054945,0.9247311827956989
0.01787218509414116,0.9855820282871547,0.9860963132223889,0.9120654396728016,0.9591397849462365
0.013217854681385666,0.9815330388613752,0.979621095532624,0.9168399168399168,0.9483870967741935
0.015754011858786856,0.978583857582653,0.9794115811718431,0.950561797752809,0.9096774193548387
0.009073873795960256,0.982177753982064,0.9812122029280377,0.9432314410480349,0.9290322580645162
0.011464666097792758,0.9831169410609915,0.9786276667307845,0.9470198675496688,0.9225806451612903
0.014342227981997137,0.981071253290501,0.9717084069846865,0.9261603375527426,0.9440860215053763
0.014965696056850818,0.9785503948601257,0.9750103371997559,0.9464285714285714,0.9118279569892473
0.010455146744972518,0.9812519519921474,0.9765383263007277,0.9057377049180327,0.9505376344086022
0.013888690886752946,0.9825257662963458,0.9792701888186892,0.9190871369294605,0.9526881720430107
0.01363954137415946,0.9804756168295187,0.9806759779603837,0.9216101694915254,0.9354838709677419
0.015603294329983848,0.9802257618346496,0.9804732118149287,0.9375,0.9354838709677419
0.010334437881291163,0.9783295408914469,0.9779045748425302,0.9330453563714903,0.9290322580645162
0.013827517550407337,0.9788515593628698,0.9779259209883909,0.9164926931106472,0.9440860215053763
0.01240087321669865,0.9785860884308214,0.976230528462371,0.925531914893617,0.9354838709677419
0.007337949896121726,0.9766407888279124,0.9672632814838704,0.9349240780911063,0.9268817204301075
0.01288600284762743,0.9785080087449248,0.9770152898278688,0.9042769857433809,0.9548387096774194
0.00976375091288771,0.9788381742738589,0.9780880175212842,0.9301310043668122,0.9161290322580645
0.014913802755167004,0.9807120867353767,0.981871947410541,0.9548532731376975,0.9096774193548387
0.009447123377951755,0.9794628117610317,0.9803760610798198,0.9347826086956522,0.9247311827956989
0.012829454772236968,0.984584839155847,0.98502295232342,0.9323467230443975,0.9483870967741935
0.010940095309966378,0.9816713514478205,0.9824722529619508,0.9208333333333333,0.9505376344086022
0.014312481683749361,0.979804131530808,0.9787851238268683,0.9389978213507625,0.9268817204301075
0.019880970098673047,0.9812921072591799,0.9825113628659634,0.9449339207048458,0.9225806451612903
0.013909233217479802,0.9794405032793468,0.9802551975576508,0.9271948608137045,0.9311827956989247
0.013188038698295835,0.9821532146522107,0.9827231715244467,0.9319148936170213,0.9419354838709677
0.008193227642474054,0.9824610716994601,0.9834977876688492,0.9431072210065645,0.9268817204301075
0.012752731426564209,0.9821019051443359,0.9826620792362589,0.9132231404958677,0.9505376344086022
0.00902852661586797,0.9832864855217954,0.9830799598625457,0.9521640091116174,0.8989247311827957
0.006125865102072536,0.9818988979610048,0.9823443903490496,0.9184100418410042,0.9440860215053763
0.013199186715602624,0.9809507874894036,0.978474962319433,0.9213250517598344,0.956989247311828
0.01490767129516902,0.9814125730602775,0.981341676710963,0.9461883408071748,0.9075268817204301
0.011461166946702645,0.9809641725784144,0.980988769736109,0.9075975359342916,0.9505376344086022
0.007064382913483291,0.9807187792798822,0.9810568365988747,0.8967611336032388,0.9526881720430107
0.0079086113157643,0.9817516619818856,0.981465451381491,0.934640522875817,0.9225806451612903
0.007650514156753276,0.9792397269441842,0.9773188139919335,0.9048582995951417,0.9612903225806452
0.00791927962759588,0.9806317762013117,0.9792999006240755,0.9423503325942351,0.9139784946236559
0.002032842591283608,0.9806786240128497,0.9802264541804103,0.9327548806941431,0.9247311827956989
0.006062704005411693,0.9805916209342793,0.9788130227576102,0.9290322580645162,0.9290322580645162
0.009606340658428351,0.9819591308615534,0.9826298080996803,0.9055441478439425,0.9483870967741935
0.007127328497013312,0.9816958907776736,0.9821841329684937,0.9316239316239316,0.9376344086021505
0.007702625219655388,0.9800406014366663,0.9777655702618391,0.9395248380129589,0.9354838709677419
0.007685577997765621,0.9816289653326193,0.9809598394821868,0.9201680672268907,0.9419354838709677
0.00593843891778413,0.9817382768928747,0.9802463817379797,0.9392624728850325,0.9311827956989247
0.007314369780942798,0.9825525364743675,0.9781417872816842,0.9569160997732427,0.9075268817204301
0.006870427604729482,0.9819836701914066,0.9794869135233487,0.9046653144016227,0.9591397849462365
0.010097373386516291,0.9843751394280105,0.9843649091807485,0.9336188436830836,0.9376344086021505
0.006827132949535148,0.9842055949672066,0.9837016884216588,0.9285714285714286,0.9505376344086022
0.0036318116105247696,0.9810377905679739,0.9796696124374294,0.9243697478991597,0.946236559139785
0.00844398615568751,0.9799602909026012,0.9781481138745032,0.9527027027027027,0.9096774193548387
0.004947014939540825,0.9800406014366663,0.9791014758244746,0.9353448275862069,0.9333333333333333
0.013484088790078624,0.9796078168919824,0.9724122249301861,0.9103869653767821,0.9612903225806452
