train_loss,val_AUROC,val_AUPRC,val_precision,val_recall
0.03303795656508577,0.9859460846331471,0.9879505536616027,0.9526881720430107,0.9445628997867804
0.02627251879826235,0.9851409815180174,0.9872818184550426,0.9707207207207207,0.9189765458422174
0.03273846880267409,0.9842739473940315,0.9861177195596469,0.9168356997971603,0.9637526652452025
0.019495143328884423,0.985919542772209,0.987635170164248,0.9347368421052632,0.9466950959488273
0.016982493416791082,0.9871493156623522,0.9885955150879236,0.9565217391304348,0.9381663113006397
0.022175653730876564,0.9869148625573967,0.988057533897999,0.940552016985138,0.9445628997867804
0.02120568053199509,0.9846588043776374,0.9853330673565514,0.9638009049773756,0.908315565031983
0.024867612065514303,0.9877376602464853,0.9886755870871747,0.9294605809128631,0.9552238805970149
0.021882643913370328,0.9872112466712083,0.9887793671226701,0.9505376344086022,0.9424307036247335
0.026275485667833897,0.985406400127401,0.9866992849991889,0.9518599562363238,0.9275053304904051
0.024539482349884373,0.9866494439480132,0.9876654698501568,0.9397089397089398,0.9637526652452025
0.01994671463304357,0.9872908722540233,0.9878933606155318,0.9508547008547008,0.9488272921108742
0.02202254594093116,0.9872997195410026,0.9882417747361572,0.951063829787234,0.9530916844349681
0.017204986102722357,0.9854329419883393,0.9859682367838306,0.948051948051948,0.9339019189765458
0.020980170827073003,0.9850878977961409,0.9866457216846388,0.9269311064718163,0.9466950959488273
0.013442546548370808,0.9845924497252918,0.9857695049308939,0.9326315789473684,0.9445628997867804
0.020163692686742035,0.9844553167771104,0.9855968835369345,0.9655963302752294,0.8976545842217484
0.01782392735615545,0.9847693954648805,0.9856107887172068,0.906187624750499,0.9680170575692963
0.016881840918546095,0.9831945783825389,0.9836437817970864,0.9333333333333333,0.9552238805970149
0.015514234151420909,0.9858133753284555,0.9872251016609398,0.9543478260869566,0.9360341151385928
0.012103655108188982,0.9834157605570252,0.9842457732640888,0.9583333333333334,0.9317697228144989
0.016673465001814998,0.9825929628679365,0.9829618222722304,0.9294605809128631,0.9552238805970149
0.019072785170515753,0.9840439179325658,0.9847595442690712,0.9385593220338984,0.9445628997867804
0.015784030586293067,0.9813322244733652,0.9806503256487241,0.9269311064718163,0.9466950959488273
0.017765967234123017,0.9837740756796927,0.9843656912776713,0.9526881720430107,0.9445628997867804
0.017503627453520347,0.9837165683143264,0.9846434283315498,0.946236559139785,0.9381663113006397
0.011285090827814976,0.9846145679427404,0.9863580881479019,0.9463519313304721,0.9402985074626866
0.021005155391340877,0.9834069132700457,0.9838320284912645,0.9627192982456141,0.9360341151385928
0.01709828793720492,0.9833317113307204,0.9836083937013087,0.9520697167755992,0.9317697228144989
0.018521888285373916,0.983897937697405,0.9842575302872748,0.9526881720430107,0.9445628997867804
0.018826814503511796,0.9838448539755283,0.9837712272337218,0.9586956521739131,0.9402985074626866
0.014152254988600966,0.9848490210476957,0.9857718760639947,0.9437229437229437,0.929637526652452
0.022818338956397916,0.9848976811260827,0.9861993174136893,0.9221311475409836,0.9594882729211087
0.01913231991223607,0.985981473781065,0.9871528220741209,0.9371069182389937,0.9530916844349681
0.017114744142685028,0.9848534446911854,0.9854414999674199,0.9483870967741935,0.9402985074626866
0.015282162588303195,0.9839399623105575,0.9843877005943743,0.95,0.9317697228144989
0.014083354100271605,0.982904829733962,0.9838444606698932,0.9423076923076923,0.9402985074626866
0.015128357237014924,0.9825000663546524,0.9838721162752551,0.9369747899159664,0.9509594882729211
0.022360332064882908,0.9824912190676729,0.9837253816689955,0.9669811320754716,0.8742004264392325
0.025948241576317355,0.9819603818489061,0.9820081254983438,0.954954954954955,0.9040511727078892
0.025134919563819556,0.9836236718010422,0.9843106857789601,0.9202453987730062,0.9594882729211087
0.018162167653613788,0.9841943218112166,0.984612856920496,0.9437229437229437,0.929637526652452
0.016648214417152286,0.9856497005193358,0.986182801713083,0.9331941544885177,0.9530916844349681
0.016488477061811117,0.9819913473533343,0.983940579225803,0.9451476793248945,0.9552238805970149
0.012722582690472608,0.9836391545532562,0.9835208110386978,0.9190283400809717,0.9680170575692963
0.013298365862336946,0.9843314547593979,0.9857453463828882,0.9516483516483516,0.9232409381663113
0.012560854933286314,0.9842606764635624,0.9859970074055859,0.9364406779661016,0.9424307036247335
0.011080481840609,0.9860389811464314,0.9875346580251695,0.9452631578947368,0.9573560767590619
0.007107310910776775,0.9854196710578701,0.9866669469114937,0.9432773109243697,0.9573560767590619
0.007771688617264497,0.985950508276637,0.9870315667031806,0.9469214437367304,0.9509594882729211
0.006085379612529269,0.9842518291765829,0.9854037758551712,0.9585152838427947,0.9360341151385928
0.011190767136532677,0.9847517008909218,0.9859847424652881,0.9297520661157025,0.9594882729211087
0.015136674367729672,0.986494616425873,0.988000476340885,0.9588744588744589,0.9445628997867804
0.01653933292401702,0.9864105671995683,0.987580443536308,0.9520697167755992,0.9317697228144989
0.01032958201257087,0.9873395323324102,0.9881448288827628,0.9543478260869566,0.9360341151385928
0.010852836983202007,0.985565651293031,0.9870839324251367,0.9103585657370518,0.9744136460554371
0.012666879212003903,0.9858753063373116,0.9867840113202192,0.9520697167755992,0.9317697228144989
0.010954694914485629,0.9868086951136434,0.9873533415186228,0.9197530864197531,0.9530916844349681
