train_loss,val_AUROC,val_AUPRC,val_precision,val_recall
0.01519693522569206,0.9874658172875351,0.9833828073033851,0.9738430583501007,0.9343629343629344
0.012557416738321383,0.9881306984224327,0.9797548998779086,0.9571984435797666,0.9498069498069498
0.017070973879761166,0.9884826943173781,0.9842045254847347,0.9588235294117647,0.944015444015444
0.018131041220492788,0.9874720749923344,0.9818200043852908,0.9553398058252427,0.9498069498069498
0.015235289206107458,0.9861736012465349,0.9818427432706714,0.9780439121756487,0.9459459459459459
0.01185019349410302,0.9882042264538213,0.9815692729508958,0.9778225806451613,0.9362934362934363
0.014676273855898115,0.9854226766706509,0.9831954392232832,0.9606299212598425,0.9420849420849421
0.015703738132388227,0.9884185528431881,0.9830682913403996,0.9572815533980582,0.9517374517374517
0.008895931255486277,0.9890458877492914,0.9856375318044921,0.9643564356435643,0.9401544401544402
0.011282913899256123,0.9899250952735554,0.981625071726734,0.9759519038076152,0.9401544401544402
0.008227104163107773,0.9890662252898882,0.9843547266457134,0.9666666666666667,0.9517374517374517
0.013752473157934016,0.9852224301170818,0.9846019900653814,0.9681274900398407,0.9382239382239382
0.012733901174532042,0.9883747489095949,0.983392365081363,0.9685658153241651,0.9517374517374517
0.015155355100830397,0.9853069091318686,0.9828622849269023,0.971252566735113,0.9131274131274131
0.013129563260409568,0.9900392983861379,0.9895615104172223,0.9704724409448819,0.9517374517374517
