train_loss,val_AUROC,val_AUPRC,val_precision,val_recall
0.009606006490744876,0.9938922488002069,0.9935949088067725,0.96484375,0.9610894941634242
0.006720492636353161,0.9934381877920653,0.9930430483196651,0.9501915708812261,0.9649805447470817
0.005446727167596614,0.9938102655626257,0.9933267474576317,0.9647749510763209,0.9591439688715954
0.01888616543203645,0.9902660671379652,0.9899359501600937,0.979296066252588,0.9202334630350194
0.028868174375585722,0.9923061884731569,0.9920009740700899,0.9536679536679536,0.9610894941634242
0.029011394605239056,0.9930692632229502,0.9920436203342294,0.9573643410852714,0.9610894941634242
0.02809704796512004,0.9921233027893219,0.9911236238235095,0.9465648854961832,0.9649805447470817
0.017409778482960554,0.9927728622870801,0.9921178865809419,0.9645669291338582,0.953307392996109
0.01542676023834552,0.9924512357396464,0.9921407911143242,0.9629629629629629,0.9610894941634242
0.012685095428176502,0.9930976420359592,0.9924595510007346,0.962890625,0.9591439688715954
0.013829047194488518,0.9938291847712983,0.9937650819157425,0.9668615984405458,0.9649805447470817
0.015395713940289261,0.9931291740504133,0.993124778249029,0.9552529182879378,0.9552529182879378
0.0086147238328378,0.9916124841551627,0.9917283912457857,0.958904109589041,0.953307392996109
0.017788778259344464,0.9906885961316525,0.9915687770216974,0.9647749510763209,0.9591439688715954
0.015613231708280755,0.9902471479292925,0.9910684644564545,0.9662698412698413,0.9474708171206225
0.018676285858582012,0.9916377097667262,0.9920297052101767,0.9466666666666667,0.9669260700389105
0.013371245452528737,0.9918269018534519,0.9919793448562845,0.9721115537848606,0.9494163424124513
0.008593177714022819,0.9920224003430683,0.9921140246181664,0.9446564885496184,0.9630350194552529
0.01625930070612401,0.9913980664568738,0.9920875233025983,0.9702970297029703,0.953307392996109
0.014800875163992758,0.9905325126601038,0.990076403041192,0.9702380952380952,0.9513618677042801
0.012875883031113745,0.9938039591597349,0.9937923453791718,0.9466666666666667,0.9669260700389105
0.011258850125579384,0.9924733081497644,0.9925281814821734,0.943289224952741,0.9708171206225681
0.006961842424849951,0.9918600104686288,0.991269607116627,0.9467680608365019,0.9688715953307393
0.008229728260443117,0.9920444727531863,0.9921392148093755,0.9572815533980582,0.9591439688715954
0.006170783951617182,0.9916597821768441,0.9916054683842196,0.9610136452241715,0.9591439688715954
0.005432391421766836,0.9914721666908413,0.9903555517368898,0.9556840077071291,0.9649805447470817
0.010966746713866878,0.9906649471208118,0.9911769784666508,0.9684418145956607,0.9552529182879378
