train_loss,val_AUROC,val_AUPRC,val_precision,val_recall
0.0042504600512909725,0.9850635677569474,0.9862969009967507,0.9171717171717172,0.9680170575692963
0.0028472506425506997,,,,
0.008791457287297359,,,,
0.005015087896638739,,,,
0.0078120867709005415,,,,
0.0056494606793960934,0.9852648435357296,0.9866805591417734,0.9348739495798319,0.9488272921108742
0.005718898029114608,,,,
0.006520488898276687,,,,
0.004501119629197414,,,,
0.0037895994875178558,,,,
0.009013213983077858,0.9832034256695183,0.9836197513154318,0.9371069182389937,0.9530916844349681
0.007687696484656913,,,,
0.009672380068665517,,,,
0.01641984420831459,,,,
0.04511813611794972,,,,
0.02322805340702476,0.9799785895655097,0.9781277941906421,0.9264705882352942,0.9402985074626866
0.019072987124535375,,,,
0.0128156816827762,,,,
0.015276786264572705,,,,
0.014007832191014891,,,,
0.005622623377767529,0.9868838970529686,0.9861853638708141,0.9454926624737946,0.9616204690831557
0.005282747900538483,,,,
0.00344926558364453,,,,
0.0047605892860739015,,,,
0.003417399057728698,,,,
0.003839173224939721,0.9822788841801662,0.9818968859631676,0.9502164502164502,0.9360341151385928
0.004326158529049575,,,,
0.00507176391531632,,,,
0.0022225245255849606,,,,
0.004466809239336431,,,,
0.0020029612996328534,0.9844354103814066,0.9850728055569008,0.9388185654008439,0.9488272921108742
0.0034910941302588308,,,,
0.004538358466309954,,,,
0.004967965643958715,,,,
0.0073976702995492555,,,,
0.006058127771118963,0.9831348591954278,0.982792130913679,0.9190283400809717,0.9680170575692963
0.0072771070854832365,,,,
0.006500028313228667,,,,
0.013988365881871159,,,,
0.014572727725058637,,,,
0.010797554881436326,0.9861672668076334,0.9871175266632435,0.9372384937238494,0.9552238805970149
0.013065768041492261,,,,
0.012943427018688053,,,,
0.008430569071310928,,,,
0.008106114515962742,,,,
0.007109371652815895,0.9835750117226552,0.9849121616960237,0.9359504132231405,0.9658848614072495
0.0076099605959096825,,,,
0.005423751620029332,,,,
0.005392666512681122,,,,
0.002598144912643732,,,,
0.003260371864300327,0.9809871802811667,0.9816068808388347,0.8891050583657587,0.9744136460554371
0.008830348186483303,,,,
0.004917912058371631,,,,
0.004407600155462571,,,,
0.003630294120056725,,,,
0.002793846926362999,0.982360721584726,0.9808855403180892,0.9412997903563941,0.9573560767590619
0.008783597377697877,,,,
0.007119357354790129,,,,
0.00977836228221837,,,,
0.012027535583448355,,,,
0.0027410531388135425,0.9813078944341719,0.9778197101123599,0.9481641468682506,0.9360341151385928
0.00801814384817231,,,,
0.007822020079247207,,,,
0.003354808346360538,,,,
0.0018355186737791785,,,,
0.0022672880440950394,0.9836391545532562,0.9832252350518288,0.9281314168377823,0.9637526652452025
0.0017759984899723567,,,,
0.004179699178961362,,,,
0.005865118231283565,,,,
0.004196039470862333,,,,
0.0027592918887238884,0.9852007007051287,0.9845529919454669,0.9356846473029046,0.9616204690831557
0.0015616619819432465,,,,
0.001980202055984734,,,,
0.00450357524668318,,,,
0.002810370689759875,,,,
0.0030614432086653962,0.9864658627431898,0.9870969557272384,0.9337474120082816,0.9616204690831557
0.0027568995694068703,,,,
0.006627785595237707,,,,
0.006642911351333861,,,,
0.0065515248096850625,,,,
0.010508612759967582,0.9848490210476957,0.9860082191626593,0.9519650655021834,0.929637526652452
0.008081022799837665,,,,
0.007798402279333361,,,,
0.014788815630237512,,,,
0.021325073748450926,,,,
0.018250888928410633,0.9778773589078907,0.9815901314706208,0.949671772428884,0.9253731343283582
0.014414581871218392,,,,
0.01167017362862982,,,,
0.008789471319272378,,,,
0.013382077847776855,,,,
0.007686007572053986,0.9831967902042839,0.9835278668945985,0.9385593220338984,0.9445628997867804
0.007538700298544266,,,,
0.005119401138945709,,,,
0.004692874145607163,,,,
0.0056976850989708516,,,,
0.004867257699213695,0.9845681196860983,0.9860014181963248,0.9354166666666667,0.9573560767590619
0.00487210352346399,,,,
0.0028058056224805434,,,,
0.0012079029048454666,,,,
0.0024019370903873073,,,,
0.0009495500791240111,0.9862402569252138,0.9843960966006033,0.9376299376299376,0.9616204690831557
0.0012888827926227598,,,,
0.001418771937986019,,,,
0.0033235637606102014,,,,
0.0014365701405522457,,,,
0.0007897760365683474,0.9854064001274008,0.9871836615278763,0.9296066252587992,0.9573560767590619
0.0025782079520533948,,,,
0.002967326025983865,,,,
0.00504548413706914,,,,
0.0017374502319573756,,,,
0.0025405956916491473,0.9856497005193358,0.9874868606924627,0.9505376344086022,0.9424307036247335
0.004945941985241792,,,,
0.006126061542161381,,,,
0.00475280678837896,,,,
0.011790681452138817,,,,
0.016690224061816045,0.9830154208212052,0.9848418733447007,0.9296066252587992,0.9573560767590619
0.016520708565307404,,,,
0.02077353503613818,,,,
0.010934380295399487,,,,
0.02013335996292743,,,,
0.02240666837973048,0.9808124463633227,0.9814809976168007,0.930379746835443,0.9402985074626866
0.027163667638603006,,,,
0.009370537396406777,,,,
0.007846391462102987,,,,
0.0046327985589589326,,,,
0.00243203516865441,0.984475223172814,0.984326007736606,0.9260780287474333,0.9616204690831557
0.003351019132788343,,,,
0.004821496543873074,,,,
0.0017728827839627172,,,,
0.002407896113567266,,,,
0.0014550199183281883,0.9861650549858886,0.9870366978599491,0.9260780287474333,0.9616204690831557
0.001754119164495485,,,,
0.0019288842702680096,,,,
0.0014030529706249603,,,,
0.0006197852487326355,,,,
0.0030006568077814567,0.9864503799909757,0.9862011541646954,0.9298969072164949,0.9616204690831557
0.0023892997632701182,,,,
0.003076963119620612,,,,
0.005282628230239362,,,,
0.00238894296689576,,,,
0.0039372938565092625,0.9860787939378389,0.9873012308813276,0.9333333333333333,0.9552238805970149
0.005176627680049185,,,,
0.004971832542295335,,,,
0.0033823710028473854,,,,
0.0021592769706935146,,,,
0.0077204357734249685,0.9845747551513326,0.9862169748766844,0.9423076923076923,0.9402985074626866
0.0070423745459261946,,,,
0.00784332122258082,,,,
0.008100069328735178,,,,
0.004232178807095061,,,,
0.005538646731090846,0.9819648054923958,0.981807139116679,0.9427966101694916,0.9488272921108742
0.003734156843637176,,,,
0.016305436624055404,,,,
0.024821200095642003,,,,
0.011263489096447997,,,,
0.010552517584006995,0.9787753585363048,0.9770504505583226,0.9149797570850202,0.9637526652452025
0.00714322488968477,,,,
0.007408861470429303,,,,
0.006398318645487551,,,,
0.0045648822844905936,,,,
0.008567080015295062,0.9804961558538074,0.980135731297293,0.9262295081967213,0.9637526652452025
0.006686199372232775,,,,
0.0064867915751874745,,,,
0.01189311359912063,,,,
0.01172675064654255,,,,
0.00865456546322843,0.9750926753311097,0.9745843277571268,0.948051948051948,0.9339019189765458
0.004484208809950249,,,,
0.002476244688437533,,,,
0.0049903711796660845,,,,
0.0034545164179011836,,,,
0.0009479977483797493,0.9811021950118997,0.9818994164036774,0.9451476793248945,0.9552238805970149
0.0033760703267719594,,,,
0.004757939328632457,,,,
0.004035214620292751,,,,
0.0024586337765181276,,,,
0.003811354310388631,0.983451149704943,0.9839831538600425,0.9235537190082644,0.9530916844349681
0.005034876967262238,,,,
0.007306791599604892,,,,
0.005627000184639599,,,,
0.0026335417898714574,,,,
0.002546285301619273,0.9837431101752648,0.9840674327437648,0.9313929313929314,0.9552238805970149
0.003144460627243616,,,,
0.0035864225720088697,,,,
0.0012473117814278847,,,,
0.002366967990318241,,,,
0.0033692844193937994,0.9822921551106353,0.9830169336700765,0.9365750528541226,0.9445628997867804
0.002840162048725456,,,,
0.0036285658708267252,,,,
0.002110806936502812,,,,
0.0023810527573626577,,,,
0.002979033895313826,0.9821240566580258,0.9822318313032229,0.9560439560439561,0.9275053304904051
0.006102797042061384,,,,
0.00665904178904011,,,,
0.006316388488113567,,,,
0.0034947741515229365,,,,
0.005840480718840027,0.9855258385016235,0.9849585712543543,0.9487179487179487,0.9466950959488273
0.007220111768222664,,,,
0.01562966003873974,,,,
0.0154234093783343,,,,
0.020704839923090988,,,,
0.010762746426248462,0.9777623441771581,0.9780017177470965,0.9401709401709402,0.9381663113006397
0.013889149379780365,,,,
0.00827943876221165,,,,
0.008243061459626215,,,,
0.00688079232766198,,,,
0.005097581894302468,0.9830353272169089,0.9844191902638622,0.9309623430962343,0.9488272921108742
0.007438879111707289,,,,
0.00691348794599472,,,,
0.00761045637999815,,,,
0.0036027560208372763,,,,
0.00230181720497069,0.9846322625166992,0.9853149181307641,0.9460043196544277,0.9339019189765458
0.0035967222964792627,,,,
0.004169373214771221,,,,
0.002671164270494325,,,,
0.003361381847618518,,,,
0.0009824866421014407,0.9828318396163817,0.980777382728217,0.9293139293139293,0.9530916844349681
0.0016349393670710606,,,,
0.004135368264561321,,,,
0.004187313152318497,,,,
0.005253040279750443,,,,
0.009656980502997944,0.9840483415760557,0.9838848582977567,0.9204081632653062,0.9616204690831557
0.005190640084688345,,,,
0.004718261490821776,,,,
0.00460161938129794,,,,
0.0019019387601693597,,,,
0.00589736923905918,0.9844884941032833,0.98572199562922,0.9365750528541226,0.9445628997867804
0.0033335999433466816,,,,
0.002476716722239575,,,,
0.0008499806469696114,,,,
0.0028000167971545466,,,,
0.002526744835181054,0.981801130683276,0.9808272709336544,0.9308176100628931,0.9466950959488273
0.001814606008496915,,,,
0.0027005251312920225,,,,
0.004901666922316535,,,,
0.004548081040155185,,,,
0.005237418611827243,0.9824912190676729,0.983534643604303,0.93125,0.9530916844349681
0.005387154071896359,,,,
0.0030321176063473074,,,,
0.0024227640427772414,,,,
0.007964539691241758,,,,
0.004837408728404735,0.9825995983331711,0.9825974903085375,0.9200819672131147,0.9573560767590619
0.00412755908755944,,,,
0.005112522482464617,,,,
0.004884060762492601,,,,
0.007283604440409553,,,,
0.00799256038522009,0.9797618310345134,0.9804319830609864,0.8982035928143712,0.9594882729211087
0.008219152751166204,,,,
0.0056438302967920665,,,,
0.007522997513930504,,,,
0.0050301779227793515,,,,
0.006073835286711853,0.9837784993231826,0.9853106873518219,0.9293139293139293,0.9530916844349681
0.008388364354597031,,,,
0.004873201928466762,,,,
0.0032047762952453125,,,,
0.004546227958934728,,,,
0.006142412781907337,0.9827234603508834,0.9845231072808031,0.9266247379454927,0.9424307036247335
0.0055869489972301895,,,,
0.009723717773766046,,,,
0.008455521068912779,,,,
0.004975590598059488,,,,
0.004779536589455216,0.9810026630333809,0.9806247622707412,0.9363057324840764,0.9402985074626866
0.004764897493840431,,,,
0.0024821584866520263,,,,
0.002810347533699607,,,,
0.006642476063061086,,,,
0.0046301269538527486,0.9807195498500386,0.9780413713030535,0.9421841541755889,0.9381663113006397
0.005177984541664233,,,,
0.004017882313497059,,,,
0.0063866204665395995,,,,
0.005723091955840211,,,,
0.004654380123666659,0.9811486432685416,0.9816696986059026,0.9096385542168675,0.9658848614072495
