train_loss,val_AUROC,val_AUPRC,val_precision,val_recall
0.04273570812846485,0.9792358074768652,0.9815876877234301,0.92,0.9438444924406048
0.04775362324557806,0.9790207027340252,0.9813028621604872,0.9479392624728851,0.9438444924406048
0.04746829349743693,0.9811059017717607,0.9789232332337996,0.9387308533916849,0.9265658747300216
0.0401818988589864,0.9817117069658818,0.9830782551242492,0.9432314410480349,0.9330453563714903
0.038984553868833344,0.9823614110871131,0.9837651991145661,0.9275053304904051,0.9395248380129589
0.039045012405044155,0.9769706228379778,0.9788533128347667,0.9649532710280374,0.8920086393088553
0.03234948460600878,0.9790075330558922,0.9801312226482379,0.9047619047619048,0.9438444924406048
0.04019634542496581,0.980574724753727,0.98241880513714,0.9293361884368309,0.937365010799136
0.03478067197297749,0.9778090923457831,0.9800427417187064,0.9209401709401709,0.9308855291576674
0.038215768188238144,0.9804737572213735,0.9814278406449185,0.9327548806941431,0.9287257019438445
0.034585002680358135,0.9806449630371034,0.9821622491212397,0.9311827956989247,0.9352051835853131
0.02656402445937458,0.9799469700960509,0.9817080242860812,0.9591836734693877,0.9136069114470843
0.04428897841980583,0.9781646736553758,0.9797446329545971,0.9544419134396356,0.9049676025917927
0.03532167419791222,0.9812551581239354,0.9814745087636715,0.924892703862661,0.9308855291576674
0.0332953094887106,0.9771462185464188,0.9778561811174106,0.9473684210526315,0.9330453563714903
0.03319655188604405,0.9803201109764877,0.9813793695597691,0.8831683168316832,0.9632829373650108
0.03350984303574813,0.9755921965267168,0.976328952881135,0.9253731343283582,0.937365010799136
0.035670133052687895,0.9804825370067954,0.98163937323966,0.9485458612975392,0.9157667386609071
0.0324539494828174,0.9802542625858223,0.9814581114900413,0.9157894736842105,0.9395248380129589
0.030757030797632118,0.9769223340181566,0.9777848647459195,0.928416485900217,0.9244060475161987
0.028157734996394106,0.9759214384800435,0.9773522792035283,0.9039665970772442,0.9352051835853131
0.031462533207316144,0.9781163848355546,0.9791120217817656,0.9147121535181236,0.9265658747300216
0.02552108270557303,0.9794509122197053,0.9805736186632621,0.9445676274944568,0.9200863930885529
0.0342336557727111,0.9775874027638765,0.9787143671011118,0.9307359307359307,0.9287257019438445
0.03161578888563733,0.9794948111468156,0.9801181145633756,0.9402654867256637,0.91792656587473
0.02738642041620455,0.9773130344694375,0.9780651929644986,0.9244060475161987,0.9244060475161987
0.02824734652512952,0.9790777713392683,0.9810397610978346,0.9384615384615385,0.9222462203023758
0.03027624065742681,0.9721812498902527,0.9745682142004441,0.9552941176470588,0.8768898488120951
0.029343890398740767,0.9807415406767459,0.9813543341665928,0.9388646288209607,0.9287257019438445
0.03148228300735354,0.9769706228379778,0.9787264339426641,0.9308855291576674,0.9308855291576674
0.040078550655590864,0.9791567894080669,0.9797971798667622,0.93058568329718,0.9265658747300216
0.026990273971306652,0.9800194033257826,0.9805858600753022,0.8953722334004024,0.9611231101511879
0.024101902089620892,0.9786475618535883,0.9798864092591629,0.9522727272727273,0.9049676025917927
0.02475919719589384,0.9784719661451474,0.9783316964054576,0.9481981981981982,0.9092872570194385
0.0340615294638433,0.979591388786458,0.9814550736372769,0.9038854805725971,0.9546436285097192
0.03538398746597139,0.9788670564891394,0.9799725296295054,0.9692671394799054,0.8855291576673866
0.029566542890511062,0.9802498726931115,0.98095682682733,0.9573991031390134,0.9222462203023758
0.01808889500796795,0.9831252524188308,0.9839928336211963,0.96,0.9330453563714903
0.01676051982139286,0.983349136947093,0.9835340123820473,0.9092783505154639,0.9524838012958964
0.012221218598516364,0.9825018876538657,0.9839833279793422,0.9536423841059603,0.9330453563714903
0.01461710681060427,0.9786168326046112,0.97884935538199,0.9448123620309051,0.9244060475161987
0.015671889719210172,0.9797143057823666,0.9810441256607307,0.9570135746606335,0.9136069114470843
0.027715946561411808,0.9792380024232207,0.9800691854813107,0.8967611336032388,0.9568034557235421
0.015266989806765004,0.9801313455899138,0.9796576269987977,0.9502262443438914,0.9071274298056156
0.020998944855834308,0.9797538148167658,0.980795439093861,0.9513274336283186,0.9287257019438445
0.01335843560727019,0.9802762120493775,0.979351305291406,0.9142259414225942,0.9438444924406048
0.01554386463996611,0.9791699590861999,0.9779876077342696,0.954337899543379,0.9028077753779697
0.017222608507022653,0.9821638659151171,0.9827299254469031,0.9434782608695652,0.937365010799136
0.011900709060657965,0.9823021475355143,0.9826042433492246,0.9381663113006397,0.9503239740820735
0.01126667890109514,0.9818565734253455,0.9814408590722101,0.9418103448275862,0.9438444924406048
0.01599635601337803,0.979960139774184,0.9807097785424334,0.9585253456221198,0.8984881209503239
0.018175535335352547,0.9821199669880069,0.9828420514435842,0.941304347826087,0.9352051835853131
0.01613838406769853,0.9812683278020685,0.9810703727295917,0.9279661016949152,0.9460043196544277
0.013187343342915962,0.9805000965776396,0.9812234774873397,0.9429824561403509,0.9287257019438445
0.015799266946943183,0.9783534390419498,0.9789544642335635,0.9407894736842105,0.9265658747300216
0.012740200981497765,0.9801971939805791,0.980385784855186,0.9381898454746137,0.91792656587473
0.017467153601740535,0.9801225658044916,0.9815732906697049,0.9502262443438914,0.9071274298056156
0.02167836246913985,0.9782393018314631,0.9785671648974619,0.9140461215932913,0.9416846652267818
0.016776213602800117,0.9798372227782752,0.9797505170743656,0.9256900212314225,0.9416846652267818
0.01400224839778323,0.9803596200108868,0.9807456228389837,0.9369565217391305,0.9308855291576674
0.009000970280092014,0.9798635621345415,0.9801092592132126,0.9317697228144989,0.9438444924406048
0.010284459943834104,0.9807371507840348,0.9798888277302786,0.9434782608695652,0.937365010799136
0.011779638507256383,0.980004038701294,0.9796489251717094,0.955456570155902,0.9265658747300216
0.014600998892595893,0.9782744209731514,0.977816569407289,0.9149377593360996,0.9524838012958964
0.012548147837974524,0.9799338004179178,0.9802148160296033,0.9409190371991247,0.9287257019438445
0.009510717278248385,0.9786914607806986,0.9797555960645354,0.921443736730361,0.937365010799136
0.009827152190631941,0.9809544504732305,0.981513491708167,0.9431072210065645,0.9308855291576674
0.008819729623041655,0.9809303060633199,0.9810799518502296,0.9490022172949002,0.9244060475161987
0.01235854600262093,0.9801225658044919,0.9810308155076376,0.9454148471615721,0.9352051835853131
0.00922236234488848,0.9795628544838364,0.9800486188365953,0.9111570247933884,0.9524838012958964
0.009602056112336485,0.9813341761927338,0.982415223830651,0.9536423841059603,0.9330453563714903
0.0118824602192954,0.9797647895485434,0.9796018644169624,0.9336188436830836,0.9416846652267818
0.007788356520284556,0.9805264359339059,0.9800403040425609,0.9437229437229437,0.9416846652267818
0.006433492271523727,0.9813978296370436,0.9766228303277172,0.9248434237995825,0.9568034557235421
0.007545107928545852,0.9831823210240741,0.9798712752388539,0.9477124183006536,0.9395248380129589
0.007276508876269585,0.9819838803139651,0.9810884267591726,0.9534368070953437,0.9287257019438445
0.007096510125618232,0.9808468981018104,0.9782561189074818,0.9225941422594143,0.9524838012958964
0.01555975716953215,0.9785487892675903,0.9766085707084962,0.9508928571428571,0.9200863930885529
0.014378515351563693,0.9810751725227835,0.9788479965052928,0.9372294372294372,0.9352051835853131
0.015283107334061673,0.9811102916644717,0.9801667772227709,0.9334763948497854,0.9395248380129589
0.017926935457477443,0.9820365590264973,0.9823568525461451,0.9432314410480349,0.9330453563714903
0.012644173467139664,0.9825831006690197,0.98102435061617,0.9370932754880694,0.9330453563714903
0.013765824857707087,0.9815997647017507,0.980710300942433,0.953125,0.9222462203023758
0.01163129836320877,0.9814307538323762,0.9816377466225583,0.9550561797752809,0.91792656587473
0.008955984978299391,0.9807964143356336,0.9808249642578563,0.9337606837606838,0.9438444924406048
0.014955658930059719,0.977181337688107,0.9772396763866323,0.9331896551724138,0.9352051835853131
0.011187823533913807,0.9793982335071731,0.979332256124493,0.9440715883668904,0.9114470842332614
0.015358692760530271,0.979762594602188,0.9789910287867718,0.9431072210065645,0.9308855291576674
0.012116859139580476,0.9802147535514232,0.9777435171170974,0.9411764705882353,0.9330453563714903
