train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.00773195414402507,0.9895322865619895,0.9904482412201597,0.955,0.9546218487394958,0.9099990558384713
0.01036143289448427,0.9896211843406564,0.9902866123637628,0.96,0.9595959595959596,0.91999199919992
0.0057518444629691065,0.9899434387883234,0.9901886407904101,0.945,0.9433962264150944,0.8905480497401425
0.005851906705310243,0.9907990799079908,0.9912276209264308,0.955,0.9541595925297114,0.9101024729500948
0.005156758496224543,0.98998233156649,0.9903095151462655,0.9566666666666667,0.9568106312292358,0.9136725862098701
0.0076334003895086695,0.9916991699169917,0.9919517575674452,0.965,0.9645868465430018,0.9299958334579822
0.007095557232844613,0.9918880776966585,0.9915383158431517,0.9633333333333334,0.9630872483221478,0.9266848167384472
0.007220367396109872,0.9912824615794913,0.9912334190683529,0.9533333333333334,0.9523809523809524,0.9068201493232341
0.007799304705746779,0.9902101321243235,0.9905725267778931,0.9466666666666667,0.946843853820598,0.8936688076393201
0.00856486383173044,0.9891322465579891,0.9898084307286229,0.9416666666666667,0.9405772495755518,0.8834249858344537
0.029300133578247886,0.9864542009756532,0.9877420948838046,0.94,0.9415584415584416,0.8824489469754919
0.04208916329227572,0.9880321365469881,0.9889112723663152,0.9466666666666667,0.9473684210526315,0.8943460898733447
0.02711476825103683,0.9897656432309898,0.9912250116625855,0.9566666666666667,0.9553264604810997,0.9140222211737347
0.017005050246726376,0.9910435487993243,0.9916562540154349,0.9533333333333334,0.9528619528619529,0.9066573323999066
0.009258478464247428,0.9909213143536575,0.9914726807629028,0.9566666666666667,0.9562289562289562,0.9133246657999133
0.009924628678571528,0.9905434987943239,0.9913755955355117,0.9583333333333334,0.9581239530988274,0.9167125034377865
0.009083001880683972,0.9921658832549922,0.992055017956863,0.9633333333333334,0.9632107023411371,0.9267514871090892
0.0060241632069074,0.9926992699269928,0.9923586192892011,0.96,0.959866220735786,0.9200844500448895
0.006409361082080577,0.9904657132379905,0.990818350432632,0.955,0.9546218487394958,0.9099990558384713
0.006602901486042764,0.9920214243646588,0.9922139565135333,0.9583333333333334,0.957841483979764,0.9166606480054732
0.00851758199803155,0.9922492249224923,0.9929054683928871,0.955,0.955223880597015,0.9104276171491593
0.007307050161114045,0.9907768554633242,0.9920101201346601,0.96,0.9595959595959596,0.91999199919992
0.009268712891592786,0.9908657532419909,0.9916249981783202,0.9516666666666667,0.9502572898799313,0.9038965927925317
0.004982586712756495,0.9914213643586581,0.9920198164355176,0.9633333333333334,0.9629629629629629,0.9266593325999266
0.007672068496693588,0.9906379526841573,0.9913807081633325,0.9666666666666667,0.9667774086378738,0.93367636478042
0.008861389223240417,0.9897323065639898,0.9906741517621854,0.95,0.9509803921568627,0.9016728247218712
0.009303589107281003,0.9872153882054873,0.9865728697271944,0.9583333333333334,0.957983193277311,0.9166662040239683
0.011987278501220014,0.9870820415374871,0.9872894462478059,0.9566666666666667,0.9569536423841059,0.9138611556107765
0.007760553977306804,0.9873320665399873,0.9874696115790343,0.9533333333333334,0.9528619528619529,0.9066573323999066
0.006663849799660228,0.989743418786323,0.9909731842228626,0.9616666666666667,0.9616026711185309,0.923466695173175
0.007949764493813696,0.9907657432409908,0.9912325962858832,0.9566666666666667,0.9570957095709571,0.9140904517230158
0.005714713507063314,0.9900878976786568,0.9902931220402058,0.9566666666666667,0.9566666666666667,0.9135246858019135
