train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.030528589104771135,0.9894322765609895,0.9905583756055139,0.9533333333333334,0.9525423728813558,0.9067255228417502
0.02544067713780104,0.9893322665599893,0.9904243622726093,0.9566666666666667,0.9557823129251701,0.9134901515248687
0.02198586276538171,0.9890766854463224,0.9905016390595259,0.9583333333333334,0.9576988155668359,0.9166958509448102
0.018716853881361444,0.9884432887733219,0.9899448461244111,0.9566666666666667,0.9559322033898305,0.9133943385137374
0.022055474348238752,0.988643308775322,0.9900578694895426,0.9566666666666667,0.956081081081081,0.9133391899003609
0.017003287762535717,0.9896322965629897,0.9914489603377858,0.9533333333333334,0.9523809523809524,0.9068201493232341
0.014000067966302454,0.9881321465479881,0.990215561611046,0.9533333333333334,0.9522184300341299,0.9069551988947212
0.020200484301426586,0.9882210443266549,0.9897987945177668,0.9433333333333334,0.9429530201342282,0.8866825943532486
0.02348384662113569,0.9867542309786534,0.9886683334779724,0.9516666666666667,0.9502572898799313,0.9038965927925317
0.024919102544950025,0.987098709870987,0.9887601698088144,0.9466666666666667,0.9459459459459459,0.893335411329811
0.032151154465398804,0.9881210343256548,0.9896731029829621,0.945,0.9443507588532883,0.8899902771004551
0.025763145128661322,0.9864208643086531,0.9878536007340004,0.955,0.9540034071550255,0.9102179706056976
0.03695784488560255,0.9848540409596515,0.9871813779073586,0.9516666666666667,0.9519071310116085,0.9037592833239988
0.0319363724101101,0.9863653031969863,0.9880488412682635,0.945,0.945273631840796,0.8904226156736779
0.018795612750241615,0.9878987898789878,0.9889536386274554,0.955,0.9546218487394958,0.9099990558384713
0.016509429874170565,0.9880210243246548,0.9886347859606471,0.9516666666666667,0.9507640067911715,0.9034331011711846
0.011815365927304523,0.9889211143336556,0.9895303522549299,0.9616666666666667,0.9610829103214891,0.9233641847699706
0.011603641288916581,0.9888877776666556,0.9903717412551031,0.96,0.9593220338983052,0.9200631541857247
0.015041086497385439,0.9884766254403218,0.9905900910519506,0.96,0.958904109589041,0.9204772804271338
0.012331240712658134,0.9877876676556544,0.9899494758470634,0.9533333333333334,0.9533333333333334,0.9068573524019069
0.014207047657061588,0.9896211843406563,0.9907569090876384,0.955,0.955223880597015,0.9104276171491593
0.013385254488311458,0.9897989798979898,0.9907600503770306,0.96,0.9591836734693878,0.9201601537265033
0.01914282142171491,0.9879432387683214,0.9899557657900487,0.9633333333333334,0.9628378378378379,0.9266750422807276
0.02379055633356241,0.989710082119323,0.9916092297210954,0.9633333333333334,0.9629629629629629,0.9266593325999266
0.026501419387494892,0.9876987698769878,0.9898622938707043,0.9583333333333334,0.9571183533447686,0.9172451358449208
0.025236027753667324,0.9883766154393218,0.9902168663074036,0.9533333333333334,0.9528619528619529,0.9066573323999066
0.02364592166952419,0.9887655432209888,0.9903584486211009,0.9533333333333334,0.9533333333333334,0.9068573524019069
0.015626544998626164,0.9906323965729907,0.9913990008249469,0.9516666666666667,0.9520661157024795,0.9039666509134974
0.015903744059493824,0.9875765354313208,0.9893108985378045,0.945,0.9428076256499134,0.8913608109327387
0.017264660384868836,0.985643008745319,0.9874236033134093,0.9466666666666667,0.9457627118644067,0.8933878914977756
0.02823205762510317,0.9887544309986553,0.9905537625083924,0.9483333333333334,0.947008547008547,0.8970293941558803
0.02319183448353574,0.9871209343156538,0.9892987189339385,0.9533333333333334,0.9528619528619529,0.9066573323999066
0.019205005251118328,0.9874654132079875,0.9896966602473901,0.945,0.9445378151260505,0.8899976112819806
0.025790834425935376,0.9852874176306519,0.987250492418277,0.9483333333333334,0.9478991596638656,0.8966647594674775
0.0232683238314617,0.9854318765209855,0.987270347881496,0.9466666666666667,0.946843853820598,0.8936688076393201
0.025770049985713066,0.9890877976686557,0.9901336120852355,0.9383333333333334,0.9390444810543657,0.8775315062893333
0.01761195362684668,0.9887655432209888,0.989419379291891,0.95,0.9480968858131488,0.9012209030752771
