train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.012060653508178214,0.9896656332299897,0.9908389711177459,0.95,0.9503311258278146,0.900523524266802
0.010076620771911507,0.9905657232389906,0.9918791568602073,0.95,0.9498327759197323,0.9000833388522901
0.0072523081193473634,0.9909435387983243,0.992414437606579,0.9566666666666667,0.9566666666666667,0.9135246858019135
0.011124906901285106,0.9890433487793224,0.9905170072536692,0.9566666666666667,0.9562289562289562,0.9133246657999133
0.011489331866591892,0.989576735451323,0.9910558923463391,0.955,0.955223880597015,0.9104276171491593
0.018779089642673285,0.9904990499049904,0.9923890217480469,0.955,0.9553719008264463,0.9106360226924076
0.012051782152146579,0.9919769754753254,0.9934188249107054,0.9533333333333334,0.9534883720930232,0.9070046600196867
0.014296002189370811,0.9900323365669901,0.9917240892768668,0.94,0.9403973509933774,0.8805170772508402
0.015884029862441213,0.9887933237768223,0.9901611391768157,0.9483333333333334,0.9489291598023064,0.8975436272993523
0.013969164926101434,0.9899323265659898,0.9912977208055783,0.95,0.9480968858131488,0.9012209030752771
0.01057559883974834,0.9896656332299896,0.9917229834446272,0.9533333333333334,0.9523809523809524,0.9068201493232341
0.014776773275380505,0.9904101521263238,0.9923103601383341,0.9533333333333334,0.9531772575250836,0.9067503759164899
0.012174920203939895,0.9910213243546577,0.992556271949676,0.9483333333333334,0.949096880131363,0.8978300749599468
0.01785646412071386,0.9901545710126569,0.9914895599468175,0.955,0.9549248747913187,0.9101323988021812
0.007773878907608905,0.9911768954673245,0.9922867689766864,0.96,0.9594594594594594,0.9200071160905442
0.009888127322601713,0.9914491449144915,0.9922596040397916,0.9516666666666667,0.951747088186356,0.9035921662620143
0.0074539789099607534,0.9912880176906579,0.9921107090809774,0.9516666666666667,0.951747088186356,0.9035921662620143
0.007970617298263495,0.9905879476836572,0.9914112173237546,0.9616666666666667,0.9614740368509213,0.9233795034627886
0.005941276317845293,0.9888433287773222,0.9892888524546348,0.9616666666666667,0.9610829103214891,0.9233641847699706
0.00815793303030976,0.9880932537698215,0.989006441538817,0.9516666666666667,0.9520661157024795,0.9039666509134974
0.008190637130897115,0.9906879576846573,0.99132922925102,0.9583333333333334,0.957983193277311,0.9166662040239683
0.005053642113214312,0.9911324465779912,0.9922050069854913,0.955,0.9553719008264463,0.9106360226924076
0.005597968931025937,0.9914213643586581,0.9924055791429921,0.9566666666666667,0.9559322033898305,0.9133943385137374
0.007651808689165992,0.9902768054583235,0.9916010726743677,0.9516666666666667,0.9522240527182866,0.904214334302692
0.005583416460604955,0.9902656932359901,0.991680329150888,0.9583333333333334,0.957841483979764,0.9166606480054732
